3.055246e-08,-1.447804e-07,2.683253e-05,-1.184068e-03,-2.410976e-08,1.301794e-05,-2.995832e-04,2.825971e-02,4.196955e-04,3.244783e-05,2.244186e-01,-6.192240e+00,-5.275619e-09,-1.722867e-06,1.788628e-04,-2.382004e-02,-1.268884e-05,2.540616e-05,-1.922301e-02,1.889636e+00,-3.563625e-04,-8.730509e-03,8.116397e-02,-5.600119e+01,2.138956e-04,-5.840524e-03,3.830850e-01,-2.738747e+01,1.696220e-03,5.296908e-02,-2.794423e+00,2.873579e+02,1.900113e+00,-3.593879e+01,2.088915e+03,-1.212288e+05,2,104
4.075967e-08,-1.860704e-07,3.700109e-05,-1.688130e-03,-4.750032e-08,2.913392e-05,-1.181979e-04,3.833427e-02,5.167157e-04,1.547347e-04,2.848886e-01,-7.208069e+00,-2.119831e-08,-4.917073e-06,5.006552e-04,-6.848164e-02,-9.156471e-06,-6.274056e-05,-1.407027e-02,1.545199e+00,-1.078562e-03,-1.501249e-02,-5.197118e-01,-4.356973e+01,2.317396e-04,-6.274781e-03,4.326608e-01,-3.231117e+01,2.511465e-03,7.264441e-02,-1.062879e+00,1.492920e+02,1.870445e+00,-3.307346e+01,2.091389e+03,-1.190773e+05,2,52
4.330028e-08,-2.733312e-07,4.788955e-05,-2.001417e-03,-4.258574e-08,5.445731e-05,-4.411451e-04,1.081856e-01,5.318880e-04,-3.292549e-03,5.719827e-01,-2.283689e+01,-7.863875e-09,1.030984e-05,-6.906618e-04,7.228568e-02,-2.698513e-05,1.432860e-03,-9.137275e-02,8.027679e+00,-1.843073e-03,1.030077e-01,-5.790873e+00,5.436884e+02,2.941357e-04,-7.922393e-03,5.477832e-01,-3.778543e+01,3.333271e-03,1.139892e-01,-1.455938e+00,1.821715e+02,2.403816e+00,-6.060578e+01,4.402130e+03,-2.883461e+05,3,89
4.447524e-08,-2.836112e-07,6.449116e-05,-3.806464e-03,-2.300438e-08,1.129477e-05,-2.348840e-03,1.562617e-01,5.492026e-04,-3.320516e-05,5.666131e-01,-2.409576e+01,-3.807767e-09,3.279809e-06,-4.070880e-04,5.706047e-02,5.237445e-06,-1.303134e-03,1.006682e-01,-1.176357e+01,2.076562e-04,6.683909e-02,-9.293698e+00,1.269264e+03,2.871224e-04,-1.008290e-02,8.362376e-01,-7.574824e+01,1.109781e-03,1.704335e-01,-2.166476e+01,2.538000e+03,2.319030e+00,-5.920841e+01,4.741463e+03,-3.985751e+05,0,30
2.826155e-08,-1.393244e-07,2.559901e-05,-1.198079e-03,-2.002378e-08,1.308884e-05,-4.965717e-04,4.331082e-02,4.005037e-04,-2.676458e-04,2.356315e-01,-8.071611e+00,-9.977661e-10,6.058968e-06,-5.461222e-04,5.480288e-02,-5.909877e-06,-1.220414e-04,2.472651e-03,-5.620472e-01,6.505174e-05,6.231516e-02,-4.174285e+00,3.442238e+02,1.944800e-04,-5.349933e-03,3.573959e-01,-2.626799e+01,1.227332e-03,7.195354e-02,-5.262518e+00,5.250461e+02,1.776642e+00,-3.577648e+01,2.184505e+03,-1.383685e+05,3,104
4.296050e-08,-2.496235e-07,4.395445e-05,-2.089942e-03,-2.603445e-08,7.730027e-06,-5.285967e-04,2.651372e-02,5.092725e-04,-4.149102e-04,3.508193e-01,-1.183191e+01,1.294557e-08,2.417644e-06,-3.720929e-04,5.673055e-02,2.520675e-06,-9.979368e-04,5.790743e-02,-6.187424e+00,1.606638e-03,-1.077347e-02,-8.132609e-03,1.084766e+02,2.948057e-04,-8.776257e-03,5.948084e-01,-4.482745e+01,2.695273e-03,1.672948e-03,-1.280265e+00,2.948590e+02,2.349458e+00,-5.231053e+01,3.297857e+03,-2.127884e+05,0,45
4.002117e-08,-2.585552e-07,5.032691e-05,-2.338247e-03,3.133825e-10,-4.289504e-06,-1.041884e-03,2.228169e-02,4.316481e-04,2.205199e-04,3.894549e-01,-1.115543e+01,6.943319e-09,-4.615580e-06,5.030844e-04,-4.497270e-02,-8.363730e-06,-6.916892e-04,2.566207e-03,-4.324806e-01,6.448303e-04,-4.062593e-02,4.473594e+00,-2.688713e+02,3.184823e-04,-1.061711e-02,7.638109e-01,-5.781097e+01,-3.926207e-04,9.544881e-02,-9.833862e+00,8.989113e+02,2.363054e+00,-6.042390e+01,4.220938e+03,-2.914020e+05,1,70
3.236174e-08,-2.072507e-07,4.331110e-05,-1.698486e-03,4.022756e-09,-2.793769e-05,-8.003441e-04,-8.101415e-02,3.904162e-04,7.652677e-04,4.037872e-01,-3.667160e+00,9.344720e-09,4.784657e-06,-1.102830e-04,2.783658e-02,-1.524494e-05,2.806113e-06,-3.746300e-02,1.449612e+00,1.971600e-04,8.548483e-02,-8.379816e-01,3.521518e+02,2.922918e-04,-9.728941e-03,6.994015e-01,-5.337444e+01,1.343843e-03,-1.325503e-01,6.168819e+00,-7.063814e+02,2.465127e+00,-5.910107e+01,4.043090e+03,-2.537998e+05,1,99
4.335253e-08,-2.498934e-07,5.530143e-05,-2.053356e-03,-4.230654e-09,-3.695457e-05,-1.049699e-03,-1.050738e-01,6.036696e-04,-4.946758e-04,6.419174e-01,-9.340219e+00,-1.982769e-09,4.808101e-06,-6.558456e-04,7.031482e-02,-1.751642e-05,4.907341e-05,1.877885e-02,-2.016394e+00,-1.118824e-03,5.799881e-02,-7.324128e+00,5.863317e+02,3.318530e-04,-1.045606e-02,7.417704e-01,-5.508127e+01,1.570001e-03,-1.851868e-01,1.016613e+01,-1.019522e+03,3.216937e+00,-8.447977e+01,5.643862e+03,-3.541135e+05,2,98
4.568429e-08,-2.883837e-07,5.053596e-05,-2.318295e-03,-3.716102e-08,-5.742596e-07,-7.798090e-05,-1.987241e-02,5.878996e-04,-4.746386e-04,3.846487e-01,-1.155185e+01,-9.702037e-09,-5.099184e-06,3.644961e-04,-3.655186e-02,-1.927317e-05,-2.801370e-05,-1.706815e-02,1.023540e+00,5.463551e-04,-7.376729e-02,4.662790e+00,-3.502853e+02,2.935136e-04,-9.379955e-03,6.576650e-01,-4.889309e+01,2.975852e-03,-5.566429e-02,5.994111e+00,-4.696562e+02,2.479694e+00,-5.625172e+01,3.428083e+03,-2.099482e+05,0,19
4.652098e-08,-2.937190e-07,5.844154e-05,-1.494139e-03,5.884535e-09,-8.114869e-05,-5.059929e-04,-1.795960e-01,6.379442e-04,-2.976183e-03,7.072921e-01,-7.730583e+00,-1.092846e-08,-3.995549e-07,6.189196e-04,-4.808403e-02,-2.377296e-05,-5.278488e-04,1.426797e-02,-3.953813e+00,-6.996696e-04,5.670371e-02,4.929547e+00,-1.944027e+02,2.921907e-04,-8.493893e-03,5.790659e-01,-3.875669e+01,7.646808e-04,-2.617954e-01,1.009728e+01,-8.827195e+02,2.667516e+00,-6.543551e+01,4.139007e+03,-2.246842e+05,3,69
3.004120e-08,-1.890842e-07,3.473496e-05,-1.409244e-03,-1.917701e-08,2.623136e-05,-5.827746e-04,6.577030e-02,4.340193e-04,-1.142704e-03,3.537641e-01,-1.190540e+01,5.535394e-09,-2.672264e-06,9.179097e-05,-9.603215e-04,-6.561796e-06,-3.768100e-04,5.856052e-03,-1.022756e+00,1.161617e-03,-4.517376e-02,8.490212e-01,-5.398411e+01,2.244318e-04,-6.734272e-03,4.633852e-01,-3.335868e+01,2.227453e-03,1.393146e-01,-8.485770e+00,8.149404e+02,2.339460e+00,-5.412787e+01,3.626276e+03,-2.357220e+05,0,24
3.906884e-08,-2.492284e-07,4.974288e-05,-2.093419e-03,4.376285e-09,-2.046366e-05,-1.113028e-03,-2.993611e-02,4.075517e-04,4.582886e-04,3.844843e-01,-6.740298e+00,-1.317714e-08,-6.531124e-06,7.134262e-04,-6.592081e-02,2.396170e-07,-5.401147e-04,3.981474e-03,1.503414e-01,-2.505622e-04,-4.870481e-02,5.567156e+00,-4.283434e+02,3.100646e-04,-1.025537e-02,7.293542e-01,-5.501266e+01,-8.703635e-04,2.262306e-02,-5.392132e+00,3.857411e+02,2.231114e+00,-5.518183e+01,3.768889e+03,-2.509660e+05,3,70
4.787278e-08,-2.245927e-07,2.991119e-05,-1.021430e-03,-9.044200e-09,-1.190990e-06,1.360844e-04,-1.595598e-02,5.795531e-04,-1.300142e-03,2.446443e-01,-6.760578e+00,7.091222e-09,1.085218e-05,-6.081412e-04,4.632875e-02,-2.694959e-05,-6.650361e-06,-1.103934e-02,7.936396e-01,-6.018230e-04,1.107463e-01,-4.521368e+00,2.929216e+02,2.956180e-04,-6.831537e-03,3.572650e-01,-1.988732e+01,1.039342e-03,-5.474783e-02,4.753339e+00,-3.411681e+02,2.464995e+00,-4.791293e+01,2.295072e+03,-1.129571e+05,2,100
4.077420e-08,-1.915786e-07,4.414644e-05,-2.254195e-03,-1.489404e-08,4.056976e-05,-9.828680e-04,1.360472e-01,4.964938e-04,7.231799e-04,3.604455e-01,-1.315147e+01,1.481107e-08,4.418254e-06,-3.030948e-04,3.000140e-02,4.286216e-06,-8.576392e-05,1.610279e-02,-1.363529e+00,4.476154e-04,3.701767e-02,-1.958035e+00,1.934066e+02,2.565053e-04,-7.508712e-03,5.610300e-01,-4.443007e+01,-5.973444e-05,2.699417e-01,-1.757239e+01,1.752540e+03,2.007799e+00,-3.984828e+01,3.125290e+03,-2.293551e+05,3,103
3.988129e-08,-2.612388e-07,5.270963e-05,-1.904565e-03,-1.580846e-08,-5.299079e-05,-2.410507e-04,-1.169972e-01,5.796715e-04,-1.694133e-03,5.669981e-01,-1.256024e+01,7.203873e-09,4.254865e-06,-1.957810e-04,2.928750e-02,-1.371930e-05,-2.877834e-04,4.089372e-03,-1.408010e+00,-4.711690e-04,8.994645e-02,-2.007537e+00,2.560299e+02,2.723441e-04,-9.044686e-03,6.499030e-01,-4.729162e+01,2.313261e-03,-2.313879e-01,1.193393e+01,-1.005892e+03,2.568034e+00,-6.903426e+01,4.626222e+03,-2.912707e+05,0,93
4.384288e-08,-2.600249e-07,4.305262e-05,-1.834299e-03,-3.317491e-08,2.998666e-05,-4.854679e-04,5.407141e-02,5.123027e-04,-1.354751e-03,3.647202e-01,-1.301238e+01,-6.524593e-09,-2.241525e-06,2.020798e-04,-2.674165e-02,-7.837525e-07,-1.428557e-04,4.199393e-04,-2.625047e-01,4.092143e-05,-3.193518e-03,-1.203778e-01,-5.866735e+01,2.724803e-04,-7.796382e-03,5.089798e-01,-3.526555e+01,1.847647e-03,1.018603e-01,-4.386086e+00,3.410006e+02,2.119131e+00,-5.056532e+01,3.214168e+03,-2.043186e+05,3,71
4.698523e-08,-3.085597e-07,4.949667e-05,-2.266824e-03,-3.757978e-08,2.658228e-05,-9.350190e-04,5.897655e-02,5.129004e-04,-1.704388e-03,3.543672e-01,-1.336908e+01,-2.372502e-08,6.435870e-06,-7.458945e-04,7.725938e-02,-1.290958e-05,7.002255e-06,2.560424e-03,-1.307583e-01,-5.076091e-04,5.952236e-02,-5.449348e+00,4.727126e+02,2.880672e-04,-8.722097e-03,5.941508e-01,-4.368345e+01,2.012792e-03,9.819768e-02,-5.547300e+00,4.414446e+02,2.026479e+00,-4.796992e+01,3.005094e+03,-1.937648e+05,3,53
3.588939e-08,-2.432331e-07,3.612390e-05,-1.092391e-03,-7.398160e-09,-4.564582e-05,5.899531e-04,-1.121008e-01,5.237954e-04,-3.190697e-03,4.220245e-01,-1.269196e+01,-1.164532e-08,1.013281e-06,-1.152314e-04,1.527073e-02,-1.164534e-05,4.594487e-04,-3.244465e-02,2.190720e+00,-2.831991e-04,3.555942e-02,-2.140373e+00,2.166227e+02,2.354684e-04,-6.758303e-03,4.154116e-01,-2.665355e+01,2.552523e-03,-2.601196e-01,1.577181e+01,-1.193879e+03,2.278430e+00,-6.119142e+01,3.586367e+03,-2.154106e+05,3,54
4.018578e-08,-2.102912e-07,3.102337e-05,-1.305327e-03,-9.432985e-09,-1.178825e-05,1.639031e-04,-3.615207e-02,5.002482e-04,-1.290288e-03,2.545330e-01,-7.902507e+00,6.193010e-09,1.221166e-05,-8.332144e-04,7.917136e-02,-2.134113e-05,1.106061e-04,-3.347848e-02,2.969817e+00,2.444671e-05,1.036864e-01,-4.600604e+00,3.825463e+02,2.580204e-04,-6.647054e-03,4.020190e-01,-2.648709e+01,9.154505e-04,-1.012972e-01,7.534951e+00,-6.419222e+02,2.169874e+00,-4.597188e+01,2.463539e+03,-1.386578e+05,3,100
4.174486e-08,-2.051852e-07,3.994944e-05,-8.687906e-04,1.918355e-08,-4.447812e-05,-1.211118e-03,-7.253437e-02,4.887571e-04,6.494881e-04,3.901042e-01,1.969367e+00,-1.163885e-08,6.378601e-06,-2.394114e-04,2.131816e-02,-1.687623e-05,-1.718990e-04,-9.632533e-03,2.418440e-01,-1.031482e-03,8.696771e-02,-1.984314e+00,2.089945e+02,2.774652e-04,-7.494613e-03,4.399351e-01,-2.688048e+01,-9.029529e-04,-8.264928e-02,-3.880360e-01,-1.011588e+01,2.187542e+00,-4.232784e+01,2.384511e+03,-1.160647e+05,0,77
5.457712e-08,-3.512179e-07,6.013808e-05,-3.052905e-03,-5.602977e-08,3.274777e-05,-5.819855e-04,7.159455e-02,5.589237e-04,-1.757868e-03,4.688518e-01,-2.190794e+01,-2.513744e-08,-1.136167e-05,7.938841e-04,-8.823770e-02,-2.239930e-05,-2.484913e-04,-1.810686e-02,1.925395e+00,-8.612031e-04,-9.592634e-02,5.323495e+00,-6.383585e+02,3.099241e-04,-9.294996e-03,6.678723e-01,-5.064145e+01,3.656338e-03,5.264066e-03,3.445915e+00,-2.313388e+02,1.968126e+00,-4.171256e+01,2.851477e+03,-1.861357e+05,2,48
4.094620e-08,-2.182262e-07,3.364723e-05,-1.487373e-03,-7.702189e-09,1.189804e-05,-6.416430e-04,4.823819e-02,4.525384e-04,-1.038516e-03,2.554520e-01,-8.943445e+00,-1.157203e-08,-1.083961e-05,8.267014e-04,-7.883605e-02,-1.035586e-05,1.267873e-04,-1.136041e-02,8.828277e-01,-1.080050e-03,-3.163872e-02,2.141785e+00,-2.296789e+02,2.641115e-04,-6.957692e-03,4.306477e-01,-2.909493e+01,8.094704e-04,9.934636e-02,-8.290003e+00,7.577045e+02,2.039107e+00,-4.479901e+01,2.497159e+03,-1.495629e+05,3,74
3.903831e-08,-2.797121e-07,5.094754e-05,-2.615737e-03,-4.562550e-09,-2.088912e-05,-7.919422e-04,-2.472937e-02,5.138144e-04,-4.213157e-04,4.077028e-01,-1.298447e+01,-7.709198e-09,-4.013196e-06,5.180106e-04,-5.728716e-02,-1.926920e-05,-3.061493e-04,1.402500e-02,-2.191943e+00,-1.386577e-03,1.302394e-02,1.226089e+00,-1.272633e+02,3.262666e-04,-1.122782e-02,8.496376e-01,-6.764982e+01,1.553746e-03,-7.963304e-02,4.261283e-01,3.016539e+01,3.012241e+00,-7.463959e+01,5.023066e+03,-3.477661e+05,0,41
4.165235e-08,-2.248301e-07,4.371688e-05,-1.292563e-03,1.325317e-09,-3.679492e-05,-1.184152e-03,-5.233015e-02,4.820341e-04,3.395222e-04,3.886643e-01,-2.668984e+00,1.163369e-08,4.308965e-06,-1.463186e-04,1.784684e-02,2.019152e-06,-4.943767e-04,9.531371e-03,-1.258952e+00,3.941507e-04,3.392730e-02,4.264835e-01,9.643676e+01,2.943517e-04,-8.615067e-03,5.382796e-01,-3.481952e+01,7.296686e-04,-9.289936e-02,-3.991938e-01,5.711147e+01,2.359669e+00,-5.194852e+01,3.030129e+03,-1.625753e+05,3,84
2.734495e-08,-1.852704e-07,3.272409e-05,-1.621723e-03,-8.377222e-10,-1.056642e-05,-9.679477e-05,-2.465467e-02,3.527188e-04,-2.216207e-04,2.684232e-01,-9.684242e+00,-4.524195e-09,1.116308e-06,3.584023e-05,-8.189790e-03,1.616847e-07,6.062791e-05,-4.921431e-03,7.580203e-01,-6.520986e-04,6.148858e-03,1.218550e+00,-2.134651e+02,2.292779e-04,-7.646775e-03,5.491788e-01,-4.183383e+01,1.025273e-03,-7.970199e-02,4.958624e+00,-3.211325e+02,2.028209e+00,-5.110481e+01,3.382953e+03,-2.354827e+05,0,7
3.565562e-08,-1.733135e-07,4.357398e-05,-2.160212e-03,-1.332696e-08,-1.046568e-05,-1.194119e-04,-3.067766e-02,4.200839e-04,2.990746e-03,3.053045e-01,-5.784144e+00,-2.326392e-09,2.852795e-07,5.249889e-05,-4.165668e-03,-8.389700e-06,-7.695637e-04,2.429730e-02,-3.226703e+00,1.163387e-03,-1.466752e-02,2.566121e+00,-1.556704e+02,2.345076e-04,-7.884618e-03,5.915691e-01,-4.671737e+01,1.513239e-03,-6.129408e-02,4.249717e+00,-3.658174e+02,1.767593e+00,-3.133826e+01,2.509083e+03,-1.674802e+05,2,65
2.457647e-08,-2.176160e-07,5.354617e-05,-2.931447e-03,2.595048e-08,-8.348877e-05,2.591054e-03,-5.105895e-01,4.355422e-04,-5.047148e-03,1.156756e+00,-7.407319e+01,-6.781261e-09,5.201101e-06,-2.994000e-04,7.503229e-02,-9.081563e-06,1.057909e-04,-5.681020e-02,9.434724e+00,-6.913010e-04,1.366433e-01,-1.060698e+01,2.401412e+03,1.910168e-04,-6.726209e-03,6.236873e-01,-5.931394e+01,1.228453e-03,-4.920617e-01,4.291274e+01,-5.598954e+03,2.420029e+00,-9.354577e+01,1.007298e+04,-1.125532e+06,0,5
3.315558e-08,-2.204100e-07,3.319582e-05,-1.458121e-03,-3.872717e-08,1.463622e-05,-4.698359e-04,3.947650e-02,4.928899e-04,-3.799429e-03,3.664712e-01,-1.515973e+01,-1.077410e-08,-5.106498e-06,4.491991e-04,-4.760763e-02,-1.506927e-05,1.977969e-04,-1.487759e-02,1.060682e+00,-4.982219e-04,-5.638498e-02,3.678021e+00,-3.163250e+02,2.265605e-04,-6.347403e-03,4.312836e-01,-3.024000e+01,2.500910e-03,2.780027e-02,-1.195818e+00,2.105861e+02,2.162221e+00,-5.740174e+01,3.599507e+03,-2.342645e+05,2,49
