5.493771e-08,-3.057186e-07,5.161185e-05,-2.070472e-03,-2.406366e-08,-4.419613e-05,-5.900020e-04,-4.579633e-02,6.888642e-04,-1.841234e-03,4.762472e-01,-9.342890e+00,-1.601516e-08,3.704903e-06,3.289799e-05,4.667260e-03,-2.458099e-05,-9.348148e-04,4.582298e-02,-5.798162e+00,-7.276558e-04,8.936947e-02,-6.062691e-01,1.786987e+02,2.973616e-04,-8.213514e-03,5.313762e-01,-3.828823e+01,1.570173e-03,-1.257970e-01,3.016586e+00,-4.458818e+01,2.481561e+00,-5.461969e+01,3.022101e+03,-1.737438e+05,0,82
5.781711e-08,-3.342691e-07,7.546512e-05,-1.826745e-03,-7.519269e-08,1.154213e-04,-4.759423e-04,2.634870e-01,5.530101e-04,-3.484740e-03,8.603023e-01,-1.620247e+01,1.369600e-08,-2.284060e-05,1.407216e-03,-1.322242e-01,1.360664e-06,-4.319569e-04,-1.243253e-02,-8.216743e-01,1.496467e-03,-1.939803e-01,1.012100e+01,-9.911145e+02,3.043053e-04,-7.243441e-03,5.113072e-01,-3.045902e+01,2.654429e-03,2.399798e-01,-5.227919e+00,6.656005e+02,1.834979e+00,-3.617699e+01,3.214660e+03,-1.674202e+05,0,15
4.398107e-08,-2.252274e-07,2.710599e-05,-8.223896e-04,-3.621695e-08,1.502688e-05,-4.526476e-04,2.985710e-02,5.643765e-04,-2.971892e-03,2.611041e-01,-8.658358e+00,5.009712e-09,1.105872e-06,-2.388769e-05,1.675613e-03,1.134790e-05,2.157109e-04,-1.482751e-02,1.426788e+00,-4.079283e-05,2.466159e-02,-2.676509e-01,-1.212705e+01,2.328500e-04,-5.187857e-03,2.619477e-01,-1.381705e+01,1.247305e-03,4.521699e-02,-2.251601e+00,1.690239e+02,1.932152e+00,-4.086270e+01,1.939327e+03,-9.833822e+04,0,31
5.247386e-08,-3.068642e-07,3.835906e-05,-1.423425e-03,-4.105834e-08,1.010775e-05,6.392183e-05,-1.380710e-02,6.350976e-04,-3.150225e-03,3.232797e-01,-1.135328e+01,1.894662e-09,-1.290240e-06,5.722249e-05,7.530194e-04,7.130224e-07,3.446432e-05,-2.079523e-03,6.624627e-01,-5.627636e-04,2.616987e-04,4.456498e-01,-4.530797e+01,3.169700e-04,-7.813451e-03,4.501968e-01,-2.769838e+01,3.189571e-03,-6.656783e-02,6.706732e+00,-5.340603e+02,2.580025e+00,-6.112726e+01,3.061141e+03,-1.652301e+05,0,83
3.680804e-08,-2.380889e-07,5.729024e-05,-3.574128e-03,-4.391678e-08,3.934611e-05,-1.385987e-03,2.023760e-01,4.856054e-04,-4.066488e-04,5.422949e-01,-2.696598e+01,-1.138420e-08,-6.381612e-06,3.701618e-04,-4.837245e-02,-4.728190e-06,-9.214023e-04,4.908607e-02,-6.470037e+00,1.368777e-04,-5.346530e-02,-1.523171e+00,1.892799e+02,2.365455e-04,-8.196155e-03,7.261257e-01,-6.684623e+01,2.167470e-03,2.189665e-01,-1.871001e+01,2.322119e+03,2.042811e+00,-5.139774e+01,4.738209e+03,-4.064467e+05,0,30
5.458766e-08,-3.734863e-07,5.823956e-05,-2.404858e-03,-9.839432e-08,6.098247e-05,-8.428172e-04,1.262175e-01,5.591891e-04,-3.219098e-03,5.686828e-01,-2.033221e+01,1.422881e-08,5.921306e-06,-6.065271e-04,5.707745e-02,-1.505811e-05,3.196528e-04,-2.944636e-02,1.893279e+00,6.262614e-04,-4.134377e-03,-1.340904e+00,9.743365e+01,3.620919e-04,-9.848113e-03,6.496849e-01,-4.265873e+01,3.832337e-03,1.193459e-01,-2.532488e+00,2.465663e+02,2.384755e+00,-5.433978e+01,3.622799e+03,-2.082643e+05,0,95
3.365861e-08,-1.681845e-07,2.508914e-05,-7.716893e-04,-5.755221e-09,-2.145911e-05,1.416859e-04,-3.019704e-02,4.771416e-04,-2.136081e-03,2.897591e-01,-7.454297e+00,-1.190955e-08,-7.570840e-06,4.814118e-04,-3.908734e-02,-1.119532e-05,-1.078530e-04,5.546325e-03,-6.333729e-01,-3.378239e-04,-6.793499e-02,4.283745e+00,-3.048510e+02,2.062055e-04,-4.927963e-03,2.699285e-01,-1.549880e+01,1.013035e-03,-6.212495e-02,2.937328e+00,-1.549502e+02,2.008358e+00,-4.367694e+01,2.167136e+03,-1.074221e+05,0,20
3.731644e-08,-2.344337e-07,5.576717e-05,-2.281049e-03,-2.676269e-08,-6.900719e-05,5.505513e-04,-2.066830e-01,5.600468e-04,-1.153343e-03,5.623902e-01,-1.305711e+01,7.990207e-09,-3.675694e-07,-4.914627e-05,7.897552e-03,-3.462855e-06,2.696491e-04,-2.155451e-02,2.281656e+00,-7.696122e-04,3.006308e-02,-2.480474e+00,2.318216e+02,2.620452e-04,-9.056014e-03,7.438446e-01,-5.963282e+01,3.523444e-03,-4.398759e-01,2.622991e+01,-2.382477e+03,2.466763e+00,-6.295464e+01,4.917005e+03,-3.371285e+05,0,93
5.148682e-08,-2.647606e-07,5.562023e-05,-2.167137e-03,-5.742151e-08,6.999655e-05,-9.779072e-04,1.595257e-01,7.101089e-04,-2.707056e-03,5.828263e-01,-1.809929e+01,9.359938e-09,7.179577e-06,-4.396424e-04,4.934555e-02,1.743225e-05,2.510417e-04,1.229430e-03,1.744533e-02,1.079793e-03,2.656465e-02,6.680019e-02,7.689635e+01,2.976423e-04,-7.906998e-03,5.677349e-01,-3.937662e+01,2.928110e-03,2.627132e-01,-1.316745e+01,1.250929e+03,2.779581e+00,-5.379069e+01,3.823961e+03,-2.354448e+05,0,11
6.371947e-08,-3.041355e-07,5.883689e-05,-2.303716e-03,-1.911938e-08,5.438590e-05,6.687494e-05,1.010938e-01,6.147759e-04,8.524939e-04,4.084551e-01,-7.495238e+00,-4.323918e-08,-2.286468e-05,1.446221e-03,-1.548565e-01,-5.676743e-05,3.017927e-04,-7.948993e-02,5.209285e+00,-2.757621e-03,-1.596255e-01,5.318850e+00,-7.141303e+02,3.866789e-04,-1.030393e-02,6.711368e-01,-4.522062e+01,2.140045e-03,2.016469e-01,-7.932498e+00,8.484548e+02,2.472420e+00,-4.399782e+01,2.942312e+03,-1.652140e+05,0,13
3.576808e-08,-2.352434e-07,4.452888e-05,-1.310215e-03,-3.714980e-08,6.377156e-05,-4.739474e-04,1.615636e-01,4.036627e-04,-1.814880e-03,5.291585e-01,-1.351371e+01,-1.205028e-08,-1.648821e-05,9.218965e-04,-9.407947e-02,-2.128942e-05,1.044926e-04,-6.154018e-02,3.052046e+00,-1.717818e-04,-1.694966e-01,6.451476e+00,-8.493303e+02,2.642331e-04,-6.927913e-03,4.708367e-01,-2.935516e+01,2.554027e-03,2.304689e-01,-8.189093e+00,9.431391e+02,1.920256e+00,-3.782990e+01,3.323972e+03,-1.881056e+05,0,42
2.905650e-08,-2.219689e-07,3.548655e-05,-1.604180e-03,-1.397898e-08,-1.088426e-05,-7.764952e-04,6.062128e-02,5.100515e-04,-4.678760e-03,5.249097e-01,-2.567773e+01,-7.465266e-09,-1.722680e-06,1.671523e-04,-2.199209e-02,-2.356174e-06,1.231324e-04,-6.546571e-03,7.027192e-01,-7.629723e-04,1.108387e-04,1.046687e-01,-8.795634e+01,1.969757e-04,-5.819086e-03,3.917291e-01,-2.692841e+01,4.182937e-04,1.911907e-02,-4.824801e+00,5.818160e+02,2.317840e+00,-6.847098e+01,4.373859e+03,-2.917103e+05,0,44
5.547736e-08,-3.212332e-07,5.170486e-05,-2.279361e-03,-2.286608e-08,2.223060e-05,-3.534842e-04,4.396428e-02,5.203592e-04,-3.071027e-04,3.450868e-01,-1.015562e+01,8.483588e-09,1.039660e-05,-8.654383e-04,8.167353e-02,-1.403568e-07,-5.283364e-04,3.205460e-02,-2.921417e+00,-4.212993e-04,7.433161e-02,-5.459099e+00,4.350037e+02,3.648149e-04,-1.032231e-02,6.538268e-01,-4.389864e+01,3.205910e-03,2.448750e-02,-9.534623e-01,2.458125e+02,2.271594e+00,-4.841287e+01,2.950579e+03,-1.747876e+05,0,95
5.344134e-08,-2.894923e-07,6.294272e-05,-1.670350e-03,-1.232974e-08,-1.082464e-04,5.100473e-04,-2.468518e-01,6.492767e-04,-1.761006e-03,7.095540e-01,-1.062786e+01,-1.391941e-08,-7.269471e-06,5.732804e-04,-5.691195e-02,-2.010112e-05,6.146741e-04,-5.949714e-03,-9.471127e-01,-8.434449e-04,-3.450256e-02,2.714448e+00,-3.487522e+02,3.142333e-04,-8.423338e-03,5.809417e-01,-3.883243e+01,2.752739e-03,-4.728145e-01,2.359044e+01,-1.929927e+03,2.517259e+00,-5.886290e+01,4.152606e+03,-2.475667e+05,0,25
5.440856e-08,-2.858418e-07,4.320376e-05,-1.640688e-03,-5.778735e-08,2.805395e-05,-5.175381e-04,5.387904e-02,6.847658e-04,-1.975677e-03,3.800437e-01,-1.092498e+01,-1.042302e-08,-3.428967e-07,-2.543822e-04,2.878082e-02,-1.792116e-05,-6.274083e-04,2.243600e-02,-2.570199e+00,1.151886e-03,-4.592642e-02,-7.594707e-01,8.278183e+01,3.333981e-04,-8.545859e-03,5.031716e-01,-3.123240e+01,3.666664e-03,6.431382e-02,-3.817417e+00,4.563253e+02,2.754097e+00,-5.804971e+01,3.104063e+03,-1.660791e+05,0,29
4.977914e-08,-2.949323e-07,4.594707e-05,-1.552421e-03,-3.965369e-08,5.916832e-05,-6.560713e-04,1.338946e-01,6.382388e-04,-1.598011e-03,5.297212e-01,-1.758817e+01,-1.803048e-08,7.236026e-07,-3.719100e-04,3.520433e-02,-2.132970e-05,-7.787457e-04,4.820498e-02,-6.389425e+00,-5.411838e-04,1.860453e-02,-8.308796e+00,7.868572e+02,3.619823e-04,-9.193908e-03,5.515205e-01,-3.293912e+01,2.201996e-03,2.635530e-01,-1.195267e+01,1.176959e+03,3.216764e+00,-6.872209e+01,4.659034e+03,-2.858784e+05,0,39
4.401437e-08,-1.807376e-07,3.076922e-05,-1.269959e-03,-2.665025e-08,2.001956e-05,4.875295e-04,-2.339251e-02,4.559033e-04,6.492715e-04,2.425456e-01,-6.482137e+00,6.276980e-09,-1.089268e-05,7.915677e-04,-7.961813e-02,7.936029e-06,-4.848313e-04,3.634016e-02,-4.181364e+00,3.288559e-04,-8.216984e-02,4.879679e+00,-4.594768e+02,2.589330e-04,-5.915060e-03,3.544346e-01,-2.355460e+01,2.483790e-03,2.241087e-03,7.276189e+00,-7.870817e+02,1.820308e+00,-3.241033e+01,2.030636e+03,-1.223903e+05,0,18
4.210450e-08,-3.439450e-07,5.945760e-05,-2.883135e-03,-2.103445e-08,-1.883834e-05,-1.261201e-03,5.162196e-03,4.661742e-04,-1.957874e-04,3.893745e-01,-9.085122e+00,1.772796e-08,-4.654328e-06,8.999314e-04,-9.544742e-02,-1.005263e-05,-3.650488e-04,-3.534613e-03,-5.274516e-01,1.026347e-03,-2.172732e-02,4.739663e+00,-2.725778e+02,3.481694e-04,-1.272971e-02,9.658757e-01,-7.922333e+01,-1.036540e-03,5.051815e-02,-1.017939e+01,9.090234e+02,2.488267e+00,-6.309479e+01,4.275250e+03,-2.898343e+05,0,81
4.019783e-08,-2.375159e-07,4.076763e-05,-1.576859e-03,-4.086525e-08,2.308515e-06,-6.945396e-04,4.089877e-02,5.360986e-04,-8.580215e-04,3.649871e-01,-1.138323e+01,-2.118519e-08,3.801772e-06,-3.365978e-04,3.352791e-02,-3.659543e-05,-5.363989e-04,9.031143e-03,-2.401372e+00,5.221920e-04,3.078038e-02,-1.761172e+00,2.359349e+02,2.669594e-04,-7.730424e-03,4.922794e-01,-3.296595e+01,3.486032e-03,1.445136e-03,-2.837450e+00,3.906107e+02,2.403019e+00,-5.404267e+01,3.204717e+03,-1.881602e+05,0,10
3.698021e-08,-2.427693e-07,4.145314e-05,-1.739282e-03,-6.681835e-08,2.912528e-05,-2.162254e-04,3.437167e-02,6.239079e-04,-3.417723e-03,4.695080e-01,-1.666239e+01,2.144148e-10,-5.152713e-06,5.247740e-04,-6.472340e-02,-9.896260e-06,8.875861e-05,-2.299239e-03,-1.700962e-01,-3.040735e-04,-6.353610e-02,4.805475e+00,-4.631547e+02,2.522843e-04,-7.546406e-03,5.317966e-01,-3.903525e+01,5.294272e-03,-5.497791e-03,3.749736e+00,-2.044190e+02,2.944999e+00,-6.961920e+01,4.353160e+03,-2.682205e+05,0,17
5.508180e-08,-3.453680e-07,5.340837e-05,-2.074531e-03,-7.844154e-08,-1.892176e-05,-2.422135e-04,-3.168843e-02,8.158266e-04,-2.619283e-03,4.813582e-01,-1.591348e+01,-1.412345e-08,-3.085989e-06,2.687353e-04,-3.272140e-02,-1.237084e-05,-7.773862e-04,5.726270e-02,-5.068043e+00,-3.249994e-04,1.218960e-02,-2.432818e-01,-2.707147e+00,3.232131e-04,-9.715175e-03,6.209850e-01,-4.230991e+01,4.614929e-03,-1.480659e-01,7.792519e+00,-5.207281e+02,3.184928e+00,-7.769475e+01,4.454165e+03,-2.734013e+05,0,38
3.128314e-08,-1.572796e-07,2.684229e-05,-1.053688e-03,-2.826583e-08,3.271975e-05,-5.042037e-04,6.619243e-02,4.281370e-04,-1.217974e-03,2.997548e-01,-9.824544e+00,4.442341e-09,-5.720452e-06,3.454587e-04,-3.665478e-02,-7.224573e-07,-4.135404e-04,9.900558e-03,-1.335472e+00,3.828388e-04,-5.921314e-02,1.279557e+00,-1.119035e+02,2.121052e-04,-5.152948e-03,3.277462e-01,-2.155567e+01,1.461551e-03,1.303016e-01,-6.256001e+00,5.297606e+02,1.886322e+00,-3.824344e+01,2.404819e+03,-1.376650e+05,0,104
4.237815e-08,-2.008880e-07,2.514566e-05,-7.109754e-04,-1.343638e-08,-1.590687e-05,4.480940e-05,-2.032774e-02,5.362452e-04,-1.589022e-03,2.055541e-01,-3.905516e+00,4.997282e-09,-2.073307e-06,1.338978e-04,-1.470633e-02,4.449992e-06,1.207996e-04,1.234703e-03,4.912005e-02,-1.112826e-04,-2.398491e-02,5.684802e-01,-6.560544e+01,2.302323e-04,-5.282165e-03,2.624899e-01,-1.422870e+01,7.231621e-04,-5.349207e-02,2.774192e+00,-1.562162e+02,1.883268e+00,-3.458676e+01,1.422770e+03,-6.238816e+04,0,31
4.199363e-08,-2.034984e-07,4.822189e-05,-2.069516e-03,-2.562061e-08,5.807610e-05,-7.137119e-04,1.649640e-01,5.015665e-04,2.404598e-04,4.344102e-01,-1.309289e+01,2.132503e-08,4.888399e-06,-3.949529e-04,4.021985e-02,-3.280101e-06,3.415514e-05,5.779181e-03,-1.083696e+00,1.440349e-03,2.609832e-02,-1.632588e+00,1.709900e+02,2.648534e-04,-7.531417e-03,5.553416e-01,-4.098986e+01,8.232594e-04,2.987905e-01,-1.699711e+01,1.682973e+03,2.064590e+00,-4.049958e+01,3.305653e+03,-2.264640e+05,0,103
4.101830e-08,-2.555582e-07,4.821543e-05,-2.376465e-03,-3.544144e-08,3.518751e-05,-2.238713e-04,5.660606e-02,4.622973e-04,-1.079102e-03,3.827304e-01,-1.346546e+01,8.484810e-10,-1.024167e-05,9.489636e-04,-1.098053e-01,-3.357123e-06,2.126785e-04,-2.821115e-02,2.559958e+00,3.747754e-04,-8.047439e-02,5.353792e+00,-5.402938e+02,2.623439e-04,-8.112213e-03,5.998885e-01,-4.758822e+01,1.893876e-03,9.562359e-02,-2.287099e+00,1.501095e+02,1.931680e+00,-4.774648e+01,3.356260e+03,-2.320497e+05,0,71
4.900155e-08,-2.681119e-07,3.507165e-05,-1.375340e-03,-2.261085e-08,1.848600e-05,-2.856738e-04,1.779906e-02,4.107122e-04,-1.149364e-03,2.381785e-01,-7.386542e+00,8.113459e-10,9.386537e-06,-5.924244e-04,4.730297e-02,-9.643853e-06,-1.187842e-04,3.510449e-03,-3.179723e-01,-5.264529e-05,3.640803e-02,-2.272657e+00,1.595778e+02,2.856373e-04,-6.904378e-03,3.843505e-01,-2.259266e+01,2.305881e-03,-7.616801e-03,2.257451e+00,-1.761569e+02,1.556646e+00,-3.066561e+01,1.589273e+03,-8.062204e+04,0,95
5.288922e-08,-3.685298e-07,6.265949e-05,-2.720677e-03,-7.782104e-08,2.363187e-05,-1.918093e-03,1.084398e-01,8.028368e-04,-4.174102e-03,6.380920e-01,-2.467548e+01,-1.309164e-08,-5.990929e-06,4.172296e-04,-4.928940e-02,-1.618398e-05,-6.759687e-04,4.607424e-02,-4.154210e+00,-2.430771e-04,-6.323326e-03,-1.035647e+00,1.124572e+02,3.179445e-04,-9.965320e-03,6.995639e-01,-5.201043e+01,4.014075e-03,1.040574e-01,-1.220288e+01,1.283245e+03,3.282005e+00,-8.353813e+01,5.358287e+03,-3.588545e+05,0,38
3.481953e-08,-2.714241e-07,5.966220e-05,-1.545418e-03,1.513297e-08,-5.289305e-05,-2.459229e-03,-7.571735e-02,5.593794e-04,-4.930794e-03,9.347431e-01,-1.588542e+01,-3.169103e-09,-3.495886e-06,3.685031e-04,-3.584683e-02,-5.407075e-07,-4.239042e-04,3.483061e-02,-2.846765e+00,-8.798793e-04,-1.472609e-02,2.625696e+00,-2.059341e+02,2.314361e-04,-7.726291e-03,5.974841e-01,-4.430392e+01,-1.056598e-04,-5.489677e-02,-1.122923e+01,1.027842e+03,2.698085e+00,-8.674872e+01,6.396538e+03,-4.117938e+05,0,16
3.516116e-08,-2.597775e-07,4.654423e-05,-2.483084e-03,-8.513564e-09,-5.102172e-06,-4.070152e-04,7.224019e-03,4.438586e-04,-1.130497e-03,4.247279e-01,-2.020828e+01,3.728185e-09,1.383641e-05,-1.088756e-03,1.188515e-01,-2.437421e-06,4.370699e-05,1.180540e-02,-2.650120e+00,-1.521379e-03,1.930767e-01,-1.509217e+01,1.582829e+03,3.023182e-04,-1.030017e-02,7.688878e-01,-6.024815e+01,1.985748e-03,-9.279318e-02,4.822351e+00,-1.633408e+02,2.581682e+00,-6.969679e+01,5.040250e+03,-3.845053e+05,0,7
3.158402e-08,-2.249187e-07,3.978777e-05,-1.910739e-03,-5.586249e-08,3.205680e-05,-1.107067e-03,1.394372e-01,6.098721e-04,-5.788117e-03,6.170877e-01,-3.264586e+01,-6.968807e-10,-6.193994e-06,7.343608e-04,-1.075227e-01,1.569074e-06,7.937346e-04,-8.334852e-02,1.092879e+01,2.710800e-05,-1.391759e-01,1.449988e+01,-1.649663e+03,2.103456e-04,-6.277262e-03,4.677081e-01,-3.781664e+01,3.611877e-03,7.336976e-02,-7.009102e+00,1.118135e+03,2.850916e+00,-7.813195e+01,5.230260e+03,-3.816525e+05,0,17
3.233813e-08,-2.353969e-07,4.186898e-05,-1.980932e-03,-1.869582e-08,-3.133855e-05,-5.538568e-05,-4.492919e-02,5.030784e-04,-2.446952e-03,5.175610e-01,-2.084802e+01,-7.363836e-09,-3.869312e-06,5.544934e-04,-6.033359e-02,-1.717835e-05,9.424098e-05,-2.986329e-02,2.765839e+00,2.767691e-04,-2.807972e-02,6.928691e+00,-7.144149e+02,2.368478e-04,-7.947762e-03,5.835240e-01,-4.444894e+01,3.020842e-03,-1.755189e-01,7.570808e+00,-3.633208e+02,2.552572e+00,-7.834219e+01,5.551253e+03,-4.033663e+05,0,6
5.096221e-08,-4.079748e-07,6.474384e-05,-3.707262e-03,-3.375631e-08,1.753457e-06,-6.943206e-04,-8.002708e-03,6.215971e-04,-3.242843e-03,5.453378e-01,-2.641570e+01,-1.006248e-08,9.572469e-07,-2.262232e-04,9.749555e-02,-2.112933e-05,-9.320539e-04,2.088104e-02,1.887955e-01,4.313510e-04,5.055278e-03,1.576797e+00,7.425108e+01,3.910795e-04,-1.306741e-02,9.979839e-01,-8.882333e+01,3.383407e-03,-7.120114e-02,7.604385e+00,-1.177975e+03,3.185248e+00,-8.483813e+01,5.793994e+03,-4.326849e+05,0,37
3.429828e-08,-2.232753e-07,3.924387e-05,-1.749545e-03,-1.519491e-08,-3.446414e-06,-5.271958e-04,-1.084183e-02,4.088712e-04,3.454419e-04,3.309516e-01,-9.624524e+00,-4.183613e-09,2.333690e-07,-1.383040e-04,2.444100e-02,-1.461771e-05,-1.425510e-04,-1.029999e-02,4.828257e-01,-3.927987e-05,-1.064859e-02,2.550060e-01,-4.850157e+00,2.680202e-04,-8.622017e-03,5.858407e-01,-4.361459e+01,1.747105e-03,-3.082512e-02,3.134148e+00,-4.109300e+02,2.051772e+00,-4.982903e+01,3.254924e+03,-2.130988e+05,0,85
4.592383e-08,-2.517491e-07,3.437284e-05,-1.603329e-03,-1.296267e-08,3.014905e-05,-1.114140e-03,7.935274e-02,5.254783e-04,-2.217804e-03,3.280039e-01,-1.284671e+01,-5.505398e-09,-9.298691e-06,9.467992e-04,-1.094019e-01,-2.661079e-05,1.905194e-04,-2.303846e-02,2.336562e+00,-3.950853e-04,-6.424307e-02,3.938957e+00,-3.716219e+02,2.907813e-04,-6.653490e-03,4.093740e-01,-2.953509e+01,3.145903e-04,1.959899e-01,-1.242473e+01,1.006568e+03,2.338818e+00,-5.440266e+01,3.007818e+03,-1.778921e+05,0,1
3.346710e-08,-2.251154e-07,5.560354e-05,-1.856452e-03,-2.858743e-09,-5.555294e-05,-1.202563e-03,-1.373151e-01,5.424076e-04,-2.533409e-03,7.761907e-01,-1.652776e+01,6.288495e-09,4.381919e-06,3.109876e-04,-7.083913e-03,-1.278129e-05,-1.732567e-03,1.027429e-01,-1.526479e+01,7.228953e-04,9.558734e-02,3.528420e+00,2.816366e+02,2.349494e-04,-7.933923e-03,6.353209e-01,-4.942768e+01,1.250600e-03,-2.322019e-01,7.279877e+00,-7.673739e+02,2.656538e+00,-7.495807e+01,5.955554e+03,-4.103485e+05,0,87
3.686407e-08,-2.752790e-07,5.392945e-05,-2.111001e-03,-1.412111e-08,-2.396081e-05,-1.330701e-03,-2.433397e-02,5.416922e-04,-2.873923e-03,5.965512e-01,-1.838950e+01,-7.070819e-09,3.223331e-06,-5.056815e-04,4.739316e-02,-2.552912e-06,3.044949e-04,-5.704691e-03,8.289185e-01,-3.215504e-04,2.656001e-02,-4.496958e+00,3.447971e+02,2.704553e-04,-9.542042e-03,7.103733e-01,-5.388495e+01,1.128690e-03,-3.451281e-02,-2.980586e+00,2.133148e+02,2.647197e+00,-8.262050e+01,5.742488e+03,-3.939523e+05,0,44
6.292985e-08,-4.273667e-07,6.250475e-05,-2.754313e-03,-3.733978e-08,1.882894e-06,-6.519761e-05,-3.908048e-03,7.525885e-04,-1.887771e-03,4.822481e-01,-1.976506e+01,-2.057780e-08,1.839251e-06,-3.041997e-05,1.524432e-03,-2.882455e-05,-1.031095e-04,-2.607200e-02,2.168087e+00,1.481829e-05,1.147311e-02,1.051630e+00,-1.486448e+02,4.708321e-04,-1.416334e-02,9.208291e-01,-6.345305e+01,5.007888e-03,-1.158036e-01,9.641892e+00,-5.797011e+02,3.873898e+00,-9.027261e+01,5.472384e+03,-3.522113e+05,0,37
3.995213e-08,-2.685132e-07,5.419817e-05,-1.935850e-03,-4.537297e-08,7.064065e-05,-8.552430e-04,1.890559e-01,4.496339e-04,-2.856223e-03,6.495373e-01,-2.034708e+01,6.294663e-09,-4.786476e-06,3.335683e-04,-3.967423e-02,1.848094e-06,-2.034995e-04,-3.215221e-03,-3.438386e-01,1.064973e-03,-3.473650e-02,1.936891e+00,-3.008695e+02,2.850220e-04,-7.640352e-03,5.560105e-01,-3.658877e+01,3.701594e-03,2.199169e-01,-7.856928e+00,8.561951e+02,2.127409e+00,-4.956603e+01,4.282524e+03,-2.674830e+05,0,45
4.787236e-08,-3.139204e-07,5.108723e-05,-2.058882e-03,-2.373288e-08,-6.239601e-05,-1.629124e-05,-8.433981e-02,6.553569e-04,-4.520698e-03,6.843496e-01,-2.941988e+01,-6.890845e-09,-1.495634e-05,9.937991e-04,-1.100544e-01,-1.321394e-05,1.169217e-03,-4.897956e-02,5.152066e+00,-1.067647e-03,-1.510988e-01,1.092765e+01,-1.406790e+03,3.103252e-04,-8.269436e-03,5.540652e-01,-3.898653e+01,2.909693e-03,-3.633681e-01,2.050488e+01,-1.551217e+03,2.752442e+00,-7.412764e+01,4.830440e+03,-3.387299e+05,0,25
4.994211e-08,-3.035946e-07,4.632615e-05,-2.150717e-03,-5.377754e-08,-1.206635e-05,4.467805e-04,-6.531625e-02,5.789865e-04,-1.388280e-03,3.298129e-01,-1.147160e+01,-1.219284e-08,5.651508e-06,-5.645575e-04,5.990640e-02,-9.506689e-06,5.287789e-04,-4.526722e-02,4.214822e+00,-1.165823e-03,8.226288e-02,-5.264682e+00,4.047975e+02,3.253964e-04,-9.498941e-03,6.257629e-01,-4.508341e+01,3.717004e-03,-1.847834e-01,1.488017e+01,-1.249766e+03,2.536949e+00,-6.063009e+01,3.427127e+03,-2.112533e+05,0,83
3.433245e-08,-2.177656e-07,4.615005e-05,-2.493045e-03,-2.255747e-08,3.233017e-05,-9.146996e-05,6.639830e-02,3.984861e-04,-3.202638e-05,3.732044e-01,-1.288711e+01,-6.698861e-09,-2.103323e-06,5.176393e-05,-3.084996e-03,-1.009258e-05,1.197730e-04,-1.700432e-02,1.002402e+00,3.610353e-04,-5.329858e-02,3.205908e+00,-3.190847e+02,2.618992e-04,-8.557622e-03,6.963339e-01,-5.827765e+01,2.310270e-03,1.294390e-01,-3.359761e+00,3.733354e+02,2.080149e+00,-4.819922e+01,3.891323e+03,-2.790870e+05,0,61
3.022431e-08,-2.222356e-07,3.843780e-05,-1.980165e-03,-2.950715e-08,1.700384e-05,-1.191850e-03,1.099545e-01,5.240318e-04,-3.720981e-03,5.870511e-01,-3.162591e+01,-7.535441e-09,-1.284929e-06,-4.041780e-06,-1.087695e-03,-8.403348e-06,5.946855e-04,-3.569570e-02,3.160303e+00,-5.952253e-04,-2.888691e-02,1.808206e+00,-2.814933e+02,2.361028e-04,-7.300602e-03,5.471653e-01,-4.238131e+01,2.151102e-03,7.304174e-02,-8.843058e+00,1.173410e+03,2.720315e+00,-8.236156e+01,6.227353e+03,-4.997254e+05,0,23
4.153865e-08,-2.963105e-07,5.748491e-05,-2.547390e-03,-1.943629e-08,-5.700103e-05,5.355921e-04,-2.084213e-01,6.348852e-04,-2.534951e-03,6.596519e-01,-1.948296e+01,8.551489e-09,-2.555855e-07,3.826855e-04,-3.978028e-02,-2.866075e-05,4.929071e-06,-4.751040e-03,-2.613397e+00,8.461489e-04,-1.443486e-02,7.016669e+00,-5.273951e+02,2.952723e-04,-1.018564e-02,7.723611e-01,-6.183813e+01,2.289361e-03,-3.662011e-01,2.979343e+01,-3.023478e+03,3.232381e+00,-9.454270e+01,6.655267e+03,-4.816277e+05,0,21
4.134049e-08,-2.626965e-07,3.994426e-05,-1.722347e-03,-5.097040e-08,3.762820e-05,-1.072507e-03,1.041531e-01,5.525124e-04,-3.247633e-03,4.542073e-01,-1.967690e+01,-7.469691e-09,-9.772287e-07,1.920086e-04,-1.813522e-02,-1.455012e-05,8.600702e-04,-5.036984e-02,4.069702e+00,-2.038803e-03,2.258870e-02,-3.104318e-01,-2.360293e+01,2.690962e-04,-7.290395e-03,4.663395e-01,-3.064578e+01,2.271986e-03,1.407763e-01,-9.668292e+00,8.943480e+02,2.336890e+00,-6.110317e+01,3.960887e+03,-2.562469e+05,0,89
4.616563e-08,-2.641061e-07,5.177791e-05,-2.065271e-03,-4.349703e-08,2.052829e-05,-1.282325e-03,1.037056e-01,5.572207e-04,-2.102367e-04,4.315130e-01,-1.467110e+01,-2.191752e-08,1.580269e-06,-1.951048e-04,1.591348e-02,-2.550503e-05,-4.338706e-04,-4.214741e-03,-8.738685e-01,8.039536e-04,-9.923793e-03,-8.778989e-01,9.714311e+01,3.041084e-04,-9.017377e-03,5.992738e-01,-4.114189e+01,3.729246e-03,1.202741e-01,-1.122114e+01,1.143958e+03,2.444623e+00,-5.327168e+01,3.586723e+03,-2.302928e+05,0,10
