6.015919e+02,2.868380e+04,1.453272e-01,4.159916e-03,3.893056e-05,-4.906185e-01,-2.289053e-05,3.921142e+02,7.844702e+04,8.887161e-02,1.475829e-02,-3.019272e-04,-3.632043e+00,3.644823e-04,4.961477e+02,7.329857e+04,1.353490e-01,2.873636e-02,1.314464e-04,-5.376530e+00,1.559794e-03,6.629716e+02,5.560776e+04,1.665165e-01,2.457615e-03,-4.857033e-05,-4.825908e-01,-2.264437e-06,3.853463e+02,1.383966e+05,2.343164e-02,1.826734e-02,3.778596e-04,6.743050e+00,4.072959e-04,4.942560e+02,9.225635e+04,6.517720e-02,4.581144e-03,5.952071e-05,1.293766e+00,9.894970e-05,6.027155e+02,3.057081e+04,1.263575e-01,7.075585e-04,-5.275718e-06,-6.967529e-02,-4.054241e-07,3.598657e+02,7.677830e+04,5.345164e-02,9.314352e-03,-1.593503e-05,-1.743793e+00,-1.428814e-04,4.635904e+02,7.484415e+04,1.063451e-01,1.771772e-02,-2.977215e-04,-4.595099e+00,6.148648e-04,6.529595e+02,5.472039e+04,1.849336e-01,2.795697e-03,-5.635420e-05,-6.539682e-01,-8.767192e-05,3.634949e+02,1.247625e+05,2.017640e-02,1.483577e-02,2.561284e-04,5.070063e+00,1.121562e-04,4.545719e+02,9.105982e+04,5.051809e-02,5.773728e-03,7.428300e-05,1.581500e+00,1.120540e-04,2.086997e+03,1.907611e+05,5.298949e-05,5.705455e-04,4.155965e-08,2.401386e-01,1.359267e-07,9.336166e+02,5.208069e+05,1.661148e-02,1.779171e-03,-9.591963e-06,-1.281034e+00,-8.722447e-06,1.366025e+03,1.513915e+06,4.229755e-04,3.392161e-04,1.279748e-07,3.934971e-01,2.842963e-09,1.630426e+03,1.420011e+06,1.049473e-01,9.650769e-03,-3.731207e-05,-6.185488e+00,2.811558e-04,3.523177e+02,5.593297e+04,1.980337e-03,9.858952e-05,1.871588e-08,8.080819e-04,-2.967624e-08,1.543790e+03,1.915811e+06,1.998691e-03,2.505425e-03,4.890710e-06,3.130313e+00,7.539134e-06,1.618402e+03,1.384061e+06,1.259440e-01,1.512093e-02,4.952311e-05,-6.315724e+00,-7.231587e-04,3.196003e+02,5.805922e+04,1.156102e-03,4.294173e-05,-8.486531e-09,-8.574346e-03,3.953839e-09,1.495670e+03,1.864335e+06,4.071263e-03,4.851293e-03,2.055434e-05,6.309827e+00,2.421491e-05,3,60,N,N
4.661865e+02,2.901973e+04,2.299203e-02,3.398039e-04,1.492302e-08,-5.574877e-02,-7.662608e-07,3.599888e+02,7.308078e+04,6.815107e-02,2.599280e-02,9.437332e-04,2.776617e+00,1.495470e-03,5.287281e+02,2.235607e+04,2.457231e-01,7.573266e-02,9.533258e-03,1.139402e+00,1.987777e-03,5.457571e+02,5.869137e+04,6.061042e-02,4.937918e-03,8.529942e-05,1.190484e+00,-7.486804e-06,3.633026e+02,9.569280e+04,2.272086e-02,1.952777e-03,-9.145330e-06,-3.389068e-01,-8.888453e-06,5.720585e+02,3.418951e+04,2.365249e-01,6.075117e-03,2.258538e-04,-2.415812e-01,5.026151e-05,4.945445e+02,9.649830e+03,4.192927e-02,6.344938e-04,-1.793432e-06,5.479620e-02,9.845068e-08,3.078677e+02,5.098827e+04,3.237810e-02,8.571931e-03,7.486036e-05,-3.730901e-01,-1.059764e-04,3.993036e+02,3.705370e+04,8.003366e-02,2.255950e-02,8.301115e-04,-1.695184e+00,1.083899e-04,5.699773e+02,5.140254e+04,1.342316e-01,3.993981e-03,7.175462e-05,7.500637e-01,1.290999e-04,3.137752e+02,7.281426e+04,3.066008e-02,3.500297e-03,-2.095241e-05,-4.537658e-01,-8.844398e-06,4.876921e+02,6.639593e+04,1.473965e-01,6.199209e-03,-1.210128e-04,-1.509487e+00,-1.540487e-04,1.814142e+03,3.865316e+05,4.171502e-03,9.535236e-04,6.180418e-07,4.630976e-01,1.758936e-06,7.126330e+02,2.428468e+05,1.259555e-02,1.069299e-03,-3.884408e-06,-5.212129e-01,-2.169122e-06,1.328282e+03,1.233955e+06,1.469672e-03,1.346470e-03,1.837190e-06,1.491087e+00,1.184380e-07,1.473535e+03,1.419312e+06,2.777447e-02,6.054499e-03,6.533109e-05,2.439287e+00,1.667978e-05,2.928291e+02,4.669630e+04,1.335591e-03,1.632324e-04,4.452809e-08,-8.692641e-03,9.349530e-08,1.483648e+03,1.436782e+06,4.000061e-03,3.668622e-03,5.543784e-06,3.891109e+00,9.457138e-06,1.481466e+03,1.296491e+06,7.908901e-02,3.186655e-02,1.579973e-03,2.890245e+01,9.565604e-04,2.538813e+02,3.791966e+04,1.027715e-03,1.159955e-04,-7.835036e-09,-1.891628e-02,-1.073681e-08,1.386641e+03,1.519640e+06,2.485087e-02,2.884203e-02,7.450504e-04,3.467286e+01,4.154666e-04,3,75,N,N
5.640674e+02,2.293966e+04,1.170337e-01,2.946111e-03,-1.523764e-05,7.879101e-03,2.727777e-05,3.542590e+02,7.239063e+04,6.051239e-02,1.007563e-02,-1.612845e-05,-1.963689e+00,2.743590e-04,4.652225e+02,5.748946e+04,1.683814e-01,2.361579e-02,-2.437028e-04,-5.109419e+00,1.368108e-03,6.257112e+02,4.712381e+04,1.466937e-01,6.376219e-03,1.206472e-04,8.476558e-01,9.371689e-06,3.656655e+02,1.191563e+05,1.711491e-02,1.070213e-02,1.443857e-04,3.575817e+00,1.449446e-04,5.153601e+02,8.215178e+04,1.147758e-01,7.872685e-03,7.592787e-05,1.680772e+00,3.164169e-04,6.106049e+02,1.327989e+04,1.317668e-01,5.158134e-03,1.119804e-04,5.943230e-01,-9.349426e-07,3.605319e+02,8.080724e+04,3.688721e-02,6.630213e-03,4.709401e-05,-9.342464e-01,-7.596971e-05,4.306544e+02,7.118941e+04,1.174922e-01,1.086767e-02,-3.262490e-04,-2.780858e+00,2.138235e-04,6.520843e+02,5.015824e+04,1.934586e-01,4.057785e-03,-6.646794e-05,-8.959680e-01,-1.557586e-04,3.694314e+02,1.213180e+05,3.206222e-02,1.524468e-02,3.217169e-04,4.403408e+00,6.238684e-05,4.796476e+02,8.560292e+04,7.822846e-02,6.431980e-03,-7.286880e-05,2.870898e-01,1.111525e-04,2.039763e+03,1.687485e+05,2.553526e-03,5.120706e-04,-4.974122e-07,-3.685561e-02,-4.724368e-07,9.123728e+02,5.316072e+05,1.763929e-02,1.813200e-03,-8.636374e-06,-1.172282e+00,-5.442160e-06,1.311457e+03,1.382239e+06,5.081827e-04,8.185614e-04,5.276527e-07,9.297506e-01,5.460970e-07,1.548912e+03,1.331001e+06,7.337247e-02,8.715584e-03,5.066626e-05,-2.401921e+00,1.588345e-04,3.166462e+02,5.331228e+04,1.537378e-03,6.357655e-05,-1.676850e-08,-1.043256e-02,-2.775509e-08,1.470336e+03,1.713966e+06,8.676480e-03,6.779381e-03,4.900775e-05,6.147556e+00,5.999778e-05,1.590067e+03,1.284112e+06,1.155868e-01,1.768967e-02,4.533951e-04,3.592707e+00,-6.286195e-04,3.118217e+02,6.556829e+04,1.648633e-03,9.518530e-05,-3.744126e-08,-2.300829e-02,5.709357e-09,1.437479e+03,1.732148e+06,8.701786e-03,1.313470e-02,1.392168e-04,1.573960e+01,1.665348e-04,1,62,N,N
5.317540e+02,2.734135e+04,6.071875e-02,3.759051e-03,-3.912478e-05,-6.136091e-01,-7.173404e-05,3.976803e+02,8.457914e+04,8.653312e-02,1.670612e-02,1.592860e-04,-1.617272e+00,7.907458e-04,5.286378e+02,4.447996e+04,1.759044e-01,3.328952e-02,1.824815e-03,-1.632013e+00,2.195886e-03,6.394341e+02,4.292710e+04,6.206966e-02,2.711923e-03,3.487951e-05,5.515291e-01,1.694697e-08,4.622827e+02,1.436848e+05,3.086430e-02,1.931204e-02,4.708999e-04,7.120482e+00,-6.030151e-05,6.061325e+02,1.935359e+05,6.848824e-02,5.585566e-03,7.533574e-05,1.493040e+00,5.021324e-05,5.896039e+02,1.645047e+04,6.806689e-02,1.205676e-03,5.217436e-06,1.365028e-01,7.892480e-07,3.682760e+02,7.613344e+04,3.874019e-02,7.889411e-03,9.896251e-05,-3.251836e-01,-8.417458e-05,4.544180e+02,6.263360e+04,8.673182e-02,1.036934e-02,1.642459e-04,-1.749019e+00,2.802108e-04,6.488484e+02,7.025531e+04,1.527877e-01,5.245195e-03,1.015059e-04,7.127291e-01,2.097163e-04,3.874690e+02,1.316514e+05,1.888488e-02,1.425972e-02,2.339812e-04,5.161562e+00,2.656276e-04,5.306603e+02,1.495148e+05,7.255503e-02,1.919757e-02,6.983614e-04,7.411965e+00,9.346630e-04,2.108332e+03,2.879407e+05,8.140128e-04,2.067268e-03,1.016125e-06,9.811268e-01,3.609167e-06,1.000055e+03,3.824034e+05,1.627281e-02,1.313774e-03,-5.227674e-06,-7.974734e-01,-3.875863e-06,1.490396e+03,1.704540e+06,7.315690e-03,3.736048e-03,1.947175e-05,4.080006e+00,1.824022e-05,1.613550e+03,1.499224e+06,3.929900e-02,5.553510e-03,5.240090e-05,-5.614839e-01,5.206036e-05,4.562238e+02,5.366999e+04,1.930452e-03,2.527245e-04,1.615523e-08,-1.647602e-02,1.650297e-07,1.676269e+03,2.161854e+06,6.222573e-02,1.898377e-02,5.334332e-04,1.393229e+01,1.948576e-04,1.654527e+03,1.497284e+06,1.284289e-01,3.726667e-02,2.289697e-03,2.548071e+01,-3.614663e-06,3.594916e+02,5.897915e+04,2.161601e-03,2.312518e-04,1.586365e-07,1.496070e-02,-4.831199e-08,1.580130e+03,2.069025e+06,7.408460e-02,5.466406e-02,3.465858e-03,6.760128e+01,4.020838e-03,2,80,N,N
4.993381e+02,3.226552e+04,8.010807e-02,4.711517e-03,-9.132962e-05,-5.916200e-01,-1.130282e-04,3.618187e+02,6.709815e+04,1.045229e-01,2.565544e-02,5.185671e-04,-9.827665e-01,1.777310e-03,5.170124e+02,4.311728e+04,2.343821e-01,5.357801e-02,2.750475e-03,-4.487058e+00,5.440037e-03,5.893872e+02,5.720579e+04,1.469951e-01,6.110338e-03,1.448598e-04,1.177097e+00,1.006051e-07,3.565992e+02,9.351509e+04,3.861991e-02,4.486786e-03,-3.995454e-05,-7.520068e-01,-6.965036e-05,5.365911e+02,5.492154e+04,2.499186e-01,1.359534e-02,-2.433710e-04,-3.184368e+00,-9.197483e-04,5.228073e+02,2.383390e+04,6.521325e-02,1.968522e-03,-1.926204e-05,-2.691187e-01,-6.394983e-06,3.613554e+02,7.789911e+04,6.872657e-02,1.407759e-02,1.196529e-04,-1.332554e+00,-1.003733e-04,4.888517e+02,3.977262e+04,1.722462e-01,3.334001e-02,1.559726e-03,-2.929605e+00,1.754647e-03,5.886062e+02,5.011472e+04,1.839310e-01,1.301540e-02,5.253139e-04,2.435805e+00,8.729267e-04,3.451787e+02,8.897670e+04,3.854178e-02,4.865526e-03,-3.795460e-05,-6.780359e-01,-2.215319e-05,5.101686e+02,6.090221e+04,2.214689e-01,1.566958e-02,-9.229797e-04,-2.847947e+00,-2.244534e-04,1.824093e+03,2.995888e+05,2.661402e-04,1.117878e-03,4.429979e-07,5.625363e-01,7.085868e-07,7.588063e+02,2.725820e+05,1.826722e-02,1.614440e-03,-8.639856e-06,-8.326093e-01,-7.878360e-06,1.302007e+03,1.187438e+06,2.883992e-03,6.602676e-04,9.069094e-07,5.241061e-01,-6.324950e-08,1.465076e+03,1.306646e+06,7.029803e-02,8.959470e-03,9.861739e-05,-1.431866e+00,1.534614e-04,2.962460e+02,4.286252e+04,2.327140e-03,1.800715e-04,-5.996598e-08,-3.244503e-02,2.885686e-08,1.439023e+03,1.451022e+06,1.298270e-02,2.198760e-03,8.963409e-06,2.582826e+00,5.933391e-08,1.483916e+03,1.275171e+06,8.465162e-02,1.717016e-02,5.375227e-04,6.850265e+00,-2.394328e-04,2.921174e+02,5.205245e+04,1.726374e-03,1.443704e-04,-5.885815e-08,-3.281391e-02,-1.506911e-09,1.420699e+03,1.463438e+06,1.603963e-02,9.450024e-03,1.007412e-04,1.139982e+01,9.494636e-06,0,91,N,N
6.220302e+02,3.557539e+04,1.315841e-01,1.586488e-02,4.580003e-04,1.931301e+00,1.001019e-03,3.772912e+02,8.500627e+04,4.780408e-02,5.689567e-03,-4.775204e-05,-1.551406e+00,4.060447e-05,5.167529e+02,7.617596e+04,1.898612e-01,1.673729e-02,-9.281434e-04,-3.416541e+00,-2.580518e-04,6.287861e+02,3.904248e+04,8.363373e-02,2.775217e-03,3.928469e-05,3.674169e-01,3.319366e-06,4.145630e+02,1.520868e+05,2.205935e-02,1.832394e-02,3.672512e-04,6.674734e+00,-1.111287e-06,5.097251e+02,9.297511e+04,6.438569e-02,3.082013e-03,-2.274366e-05,-3.359174e-01,-5.641230e-05,6.545860e+02,2.568341e+04,1.479576e-01,1.370874e-02,6.169837e-04,2.126686e+00,3.607582e-05,3.568160e+02,8.335258e+04,2.521768e-02,2.548712e-03,-4.375151e-06,-6.570797e-01,-7.469130e-06,4.776239e+02,9.857162e+04,1.337009e-01,1.174747e-02,-1.729904e-04,-1.826239e-02,-4.741526e-04,6.483074e+02,4.748092e+04,1.318986e-01,3.041219e-03,2.113509e-05,7.564426e-02,7.754585e-05,3.940751e+02,1.406944e+05,1.889431e-02,1.793773e-02,3.299267e-04,6.616601e+00,3.904540e-04,4.818278e+02,1.046242e+05,5.035513e-02,5.412378e-03,6.760583e-05,1.132714e+00,-3.487072e-05,2.148772e+03,1.113292e+05,2.626470e-04,9.281494e-05,9.195849e-09,-3.074912e-02,5.583080e-09,1.051142e+03,5.985327e+05,1.986580e-02,2.082914e-03,-1.339398e-05,-1.610757e+00,-1.072761e-05,1.377043e+03,1.511423e+06,9.845166e-04,8.527102e-05,2.212178e-09,-4.611059e-02,-1.909539e-09,1.590647e+03,1.315735e+06,7.680643e-02,6.871054e-03,-1.230624e-04,-6.707351e+00,-1.165081e-04,3.947907e+02,5.761092e+04,1.571275e-03,2.444287e-05,-4.690038e-09,-5.305790e-03,-6.068842e-09,1.540474e+03,1.878814e+06,1.474727e-02,1.810646e-03,-6.522409e-06,-2.145238e+00,-1.373631e-07,1.639911e+03,1.362707e+06,9.899033e-02,8.554878e-03,-2.487532e-04,-9.986534e+00,1.221608e-05,3.603344e+02,6.000865e+04,1.590395e-03,2.773724e-05,-3.213847e-09,-6.600689e-03,-2.148631e-10,1.527096e+03,1.975132e+06,1.693791e-02,2.908557e-03,4.713613e-06,-1.326210e+00,-1.991045e-06,1,95,N,N
5.762762e+02,3.362702e+04,1.095214e-01,4.837936e-03,-4.944483e-05,-2.290024e-01,6.737702e-06,3.838962e+02,8.175578e+04,5.752225e-02,1.096608e-02,-2.155439e-06,-1.847349e+00,3.165755e-04,5.097516e+02,6.028403e+04,1.666242e-01,2.539056e-02,-7.785292e-04,-5.748465e+00,1.386989e-03,6.637057e+02,5.940174e+04,1.247051e-01,1.873231e-03,2.773777e-05,3.709597e-01,1.377580e-06,4.075138e+02,1.493508e+05,2.141465e-02,1.588504e-02,2.928328e-04,6.083629e+00,9.986091e-05,5.486477e+02,1.159449e+05,9.179744e-02,6.232876e-03,1.101169e-04,1.969166e+00,2.084609e-04,6.417413e+02,3.837380e+04,1.318966e-01,9.166260e-03,3.115418e-04,1.592635e+00,-3.193932e-06,3.519811e+02,7.895423e+04,2.809419e-02,3.441715e-03,-1.471990e-05,-8.937651e-01,-1.232362e-05,4.786584e+02,9.363829e+04,1.237151e-01,1.437445e-02,-5.748210e-04,-3.067226e+00,-5.581846e-05,6.745023e+02,6.657348e+04,1.867450e-01,3.176219e-03,4.703630e-05,2.959163e-01,1.086962e-04,3.719028e+02,1.314835e+05,1.399889e-02,1.056393e-02,1.283315e-04,3.756612e+00,7.967874e-05,4.826657e+02,1.090617e+05,6.222485e-02,1.292529e-02,2.644657e-04,3.437123e+00,5.182875e-04,2.133589e+03,2.033602e+05,2.353562e-04,8.753462e-04,-8.657739e-08,2.949232e-01,4.028994e-07,9.786432e+02,5.186632e+05,1.864139e-02,1.980080e-03,-1.184600e-05,-1.423958e+00,-8.855031e-06,1.416648e+03,1.591505e+06,1.736805e-03,9.424525e-04,1.205604e-06,1.057502e+00,1.429003e-06,1.627305e+03,1.474871e+06,9.272521e-02,1.354514e-02,1.740082e-04,-3.130071e+00,3.311171e-04,3.834446e+02,5.861071e+04,1.274883e-03,2.859707e-05,-4.300577e-09,-6.555288e-03,-8.265195e-10,1.597217e+03,1.997800e+06,2.720985e-02,1.299987e-02,2.278741e-04,1.308276e+01,2.377513e-04,1.693315e+03,1.517076e+06,1.588668e-01,1.865347e-02,-2.290616e-04,-1.192380e+01,-1.137493e-03,3.323629e+02,6.272465e+04,1.046684e-03,2.326780e-05,-2.349334e-09,-5.691334e-03,-4.959525e-10,1.563076e+03,2.073793e+06,1.660732e-02,8.884127e-03,1.032727e-04,8.472945e+00,1.153519e-04,1,103,N,N
5.395038e+02,2.772786e+04,8.364396e-02,5.241664e-03,-1.093468e-04,-8.087777e-01,-1.366756e-04,4.017262e+02,7.380242e+04,9.452494e-02,1.683931e-02,1.277012e-04,-1.854522e+00,8.549502e-04,5.018728e+02,5.499449e+04,1.507341e-01,2.508913e-02,2.460147e-04,-3.656755e+00,1.843473e-03,6.802337e+02,6.205322e+04,2.106917e-01,4.326875e-03,7.336084e-05,3.669596e-01,2.456814e-06,3.546360e+02,1.153053e+05,1.394607e-02,1.087104e-02,1.337336e-04,3.657229e+00,1.586690e-04,4.702319e+02,1.239439e+05,5.895622e-02,1.590642e-02,4.193663e-04,5.033892e+00,6.560779e-04,5.491637e+02,2.326549e+04,8.039905e-02,4.591086e-03,-2.643439e-05,-1.133825e-01,6.607275e-06,3.944673e+02,8.046549e+04,7.605288e-02,1.306604e-02,1.859122e-04,-9.093863e-01,-1.473969e-04,4.907621e+02,5.745201e+04,1.456408e-01,1.653336e-02,-1.016484e-04,-3.249161e+00,9.203204e-04,6.709243e+02,5.547741e+04,2.264384e-01,7.838548e-03,3.043963e-04,1.256913e+00,4.225261e-04,3.429815e+02,1.089023e+05,1.038064e-02,9.138607e-03,8.893519e-05,2.996350e+00,3.490435e-05,4.469635e+02,1.129319e+05,6.112335e-02,1.652883e-02,4.868611e-04,5.143867e+00,5.671695e-04,1.997622e+03,1.315885e+05,5.933047e-05,2.605551e-03,-4.946455e-07,9.425072e-01,3.145910e-07,9.207280e+02,5.144681e+05,1.516397e-02,1.662280e-03,-8.227723e-06,-1.184588e+00,-7.766870e-06,1.281020e+03,1.286450e+06,3.029402e-03,1.071022e-03,1.893773e-06,9.585946e-01,-5.996097e-07,1.553892e+03,1.264264e+06,1.163894e-01,2.107161e-02,8.054772e-04,4.308662e+00,3.267210e-04,3.361467e+02,4.818362e+04,1.791222e-03,6.742412e-05,-1.923764e-09,-4.711365e-03,-2.906250e-08,1.459433e+03,1.674278e+06,1.680377e-02,9.941825e-03,1.210931e-04,1.286143e+01,6.817377e-05,1.540056e+03,1.206630e+06,1.230186e-01,2.165722e-02,7.862868e-04,3.240099e+00,-7.222841e-04,3.225552e+02,5.289293e+04,1.259845e-03,5.896380e-05,2.270936e-11,-2.555701e-03,6.306862e-09,1.421007e+03,1.606203e+06,2.168210e-02,8.147649e-03,1.079986e-04,9.306363e+00,-1.688034e-05,0,68,N,N
6.007778e+02,3.416508e+04,1.138864e-01,4.210367e-03,7.732892e-06,-6.229500e-01,-5.989062e-05,3.696015e+02,7.747792e+04,5.716518e-02,8.553842e-03,-1.863284e-04,-2.356281e+00,-7.356499e-05,4.742687e+02,6.830525e+04,1.018569e-01,1.960194e-02,-2.860383e-04,-4.619448e+00,6.037167e-04,6.827046e+02,5.520822e+04,1.722673e-01,5.074472e-03,-5.038786e-05,-2.775658e-01,-5.948361e-06,3.801981e+02,1.284252e+05,2.305044e-02,1.297415e-02,2.206798e-04,4.373183e+00,2.448486e-04,4.882968e+02,9.511578e+04,7.557228e-02,7.678339e-03,5.719015e-05,1.449296e+00,2.419369e-04,6.074294e+02,2.275580e+04,1.207809e-01,1.032809e-03,-2.826955e-06,-1.907984e-03,9.180987e-07,3.676588e+02,9.276733e+04,4.288404e-02,6.848766e-03,-2.989577e-05,-1.528754e+00,-6.701067e-05,4.732929e+02,6.653186e+04,1.154090e-01,1.784155e-02,-4.569263e-04,-4.538650e+00,5.242586e-04,6.677382e+02,5.726360e+04,1.718942e-01,1.684903e-03,-2.131912e-05,-4.028375e-01,-4.051501e-05,3.722054e+02,1.238149e+05,2.322241e-02,1.120139e-02,1.737580e-04,3.427459e+00,4.043605e-05,4.813098e+02,8.862976e+04,6.574625e-02,3.011212e-03,-2.002551e-05,1.357575e-01,3.801899e-05,2.117333e+03,1.887231e+05,1.251858e-04,6.283629e-04,1.729231e-07,2.641896e-01,1.010352e-07,9.354969e+02,5.652514e+05,1.646177e-02,1.792256e-03,-9.702551e-06,-1.346504e+00,-9.504641e-06,1.365503e+03,1.507115e+06,6.966103e-04,3.961356e-04,2.080907e-07,4.492370e-01,-2.953346e-08,1.657281e+03,1.436210e+06,1.169132e-01,1.258697e-02,1.003863e-04,-4.976668e+00,4.141652e-04,3.355615e+02,5.888830e+04,1.372669e-03,1.526013e-04,5.408101e-08,1.714614e-02,-7.624459e-09,1.533822e+03,1.919911e+06,4.334009e-03,3.444138e-03,1.212840e-05,4.626074e+00,1.289023e-05,1.640579e+03,1.424732e+06,1.101654e-01,1.407182e-02,1.752984e-04,-2.651334e+00,-5.611804e-04,3.170300e+02,6.740049e+04,9.665800e-04,8.218450e-05,-6.738057e-09,-7.727062e-03,8.616438e-09,1.508970e+03,1.850245e+06,5.060886e-03,5.105197e-03,2.414845e-05,6.644147e+00,2.436290e-05,2,104,N,N
5.553269e+02,2.798255e+04,1.073264e-01,5.412488e-03,-9.950681e-05,-3.860185e-01,-4.738410e-05,3.610121e+02,7.618732e+04,6.476542e-02,1.002515e-02,-1.147512e-04,-2.349586e+00,1.616571e-04,4.789997e+02,4.970193e+04,1.633815e-01,2.681784e-02,-7.723694e-04,-5.699053e+00,1.434713e-03,6.330027e+02,4.703205e+04,1.468413e-01,1.783305e-03,-1.946910e-06,2.302558e-02,2.791855e-06,3.680751e+02,1.228154e+05,1.798090e-02,9.263317e-03,1.173140e-04,3.039424e+00,1.252823e-04,5.093838e+02,7.345298e+04,1.078644e-01,4.208810e-03,-5.465925e-05,1.545532e-02,5.560782e-05,5.746799e+02,1.794255e+04,9.061432e-02,2.161216e-03,1.901335e-05,1.634586e-01,7.330826e-06,3.508743e+02,8.343050e+04,3.835189e-02,7.450152e-03,3.939283e-05,-8.986292e-01,-8.738707e-05,4.460340e+02,5.354076e+04,1.168081e-01,1.565788e-02,-3.659786e-04,-3.622875e+00,4.977237e-04,6.550240e+02,6.753542e+04,2.297946e-01,3.718537e-03,4.394646e-05,2.516678e-01,1.399033e-04,3.627635e+02,1.210593e+05,2.022624e-02,9.730734e-03,1.310259e-04,2.901889e+00,4.797094e-05,4.977367e+02,8.997453e+04,1.096067e-01,1.002015e-02,5.987269e-06,1.378429e+00,4.034530e-04,2.014834e+03,2.031492e+05,1.154468e-03,6.951688e-04,2.321307e-07,1.979978e-01,3.876606e-07,8.802578e+02,4.823869e+05,1.896900e-02,2.006255e-03,-1.200632e-05,-1.361588e+00,-1.014905e-05,1.320548e+03,1.352656e+06,7.049515e-04,7.886422e-04,5.853517e-07,9.140423e-01,3.348339e-07,1.553700e+03,1.341288e+06,7.974071e-02,8.245021e-03,-3.827721e-06,-4.183606e+00,1.765343e-04,3.104959e+02,5.760420e+04,1.280530e-03,8.490914e-05,1.403482e-09,-1.139504e-03,-2.314265e-08,1.468483e+03,1.654666e+06,2.903087e-03,2.949379e-03,7.152810e-06,3.089254e+00,1.179705e-05,1.595408e+03,1.377844e+06,1.290720e-01,2.561467e-02,1.030665e-03,8.476165e+00,-8.646812e-04,2.990980e+02,6.548634e+04,9.069426e-04,6.160918e-05,-1.287662e-08,-1.576446e-02,1.560608e-10,1.468568e+03,1.738567e+06,1.915834e-02,1.837855e-02,3.371430e-04,2.142562e+01,4.117089e-04,2,52,N,N
5.866545e+02,2.670950e+04,1.305538e-01,7.136874e-03,-3.616645e-05,-9.349322e-01,-1.736706e-04,3.962715e+02,8.189771e+04,9.157679e-02,1.370154e-02,-3.426509e-04,-3.735098e+00,1.803322e-04,4.755536e+02,5.912634e+04,1.352122e-01,2.153924e-02,1.359669e-05,-4.229390e+00,1.241254e-03,6.712162e+02,6.298479e+04,1.761184e-01,1.312637e-03,-1.488140e-05,-1.911739e-01,1.766035e-08,3.783284e+02,1.288067e+05,2.001064e-02,1.055226e-02,1.503492e-04,3.444224e+00,1.625677e-04,4.886686e+02,1.032656e+05,7.467931e-02,9.475674e-03,-6.927397e-05,7.623761e-01,1.798339e-04,6.027796e+02,2.539295e+04,1.342163e-01,1.816076e-03,-2.835087e-05,-2.513614e-01,-5.028362e-06,3.760992e+02,8.028998e+04,7.052761e-02,1.114233e-02,-7.303678e-05,-2.376652e+00,-1.777896e-04,4.679740e+02,7.468674e+04,1.175091e-01,1.740390e-02,-2.417718e-04,-4.395003e+00,7.429574e-04,6.621901e+02,5.552605e+04,2.113292e-01,1.277032e-03,-8.757032e-06,-1.213328e-01,9.288165e-06,3.595009e+02,1.184559e+05,1.779165e-02,8.897585e-03,1.088089e-04,2.727519e+00,1.334688e-05,4.555331e+02,1.001491e+05,6.251158e-02,9.349647e-03,3.085089e-05,1.466878e+00,2.820645e-04,2.080578e+03,1.395344e+05,2.237575e-05,1.444850e-03,2.006831e-07,5.264509e-01,3.504127e-07,9.505806e+02,5.765284e+05,1.683276e-02,1.722287e-03,-9.237576e-06,-1.306440e+00,-8.588791e-06,1.321702e+03,1.429452e+06,9.200361e-04,8.715544e-04,7.690911e-07,1.035611e+00,2.925827e-07,1.597853e+03,1.319530e+06,1.207288e-01,1.521284e-02,2.511661e-04,-2.757726e+00,4.543821e-04,3.416189e+02,5.828685e+04,2.014445e-03,9.272758e-05,-2.620672e-08,-1.416968e-02,-5.465925e-08,1.490288e+03,1.796493e+06,8.022197e-03,7.696351e-03,5.567772e-05,9.112543e+00,8.132143e-05,1.598850e+03,1.314111e+06,1.322670e-01,1.934361e-02,4.598227e-04,-1.457316e+00,-8.886615e-04,3.206536e+02,5.630154e+04,1.569700e-03,6.714387e-05,-2.175655e-08,-1.500964e-02,5.204928e-09,1.466968e+03,1.797783e+06,8.535384e-03,9.069064e-03,7.544574e-05,1.194700e+01,7.088874e-05,3,89,N,N
