6.311216e+01,-1.821830e+01,8.090452e+02,1.014880e+02,-2.085144e+02,1.790625e+03,5.529250e+03,-2.855684e+03,6.647192e+04,-5.125818e+01,-5.343118e+02,3.281362e+03,1.119775e+03,-2.707855e+03,2.916331e+04,2.015222e+03,-5.813229e+04,3.989426e+05,1.001549e+04,-6.684561e+03,1.073469e+05,3.827547e+04,-1.728146e+04,4.642233e+05,9.385281e+05,-6.156727e+05,1.005873e+07,8.291689e+02,-1.177918e+03,1.100014e+05,-1.895121e+02,-6.790980e+03,3.248883e+05,3.098474e+05,-3.451733e+05,2.320812e+07,1.625849e+02,-1.155358e+03,-2.831155e+04,-1.183527e+03,-2.608746e+04,4.014425e+05,1.290234e+05,3.427608e+05,4.101766e+06,2.939878e+05,-2.405692e+06,4.545485e+07,-4.543860e+05,-2.201787e+06,8.797488e+07,7.882695e+07,-4.963465e+08,8.376970e+09,1.157065e+03,6.893977e+01,9.461905e+04,-1.087266e+03,-7.914784e+04,-2.540488e+05,1.470521e+06,5.441206e+06,1.295295e+08,2.794219e+01,2.293035e+04,-2.950897e+05,-8.057585e+03,-2.615861e+05,-2.282370e+06,4.567892e+05,1.349100e+07,-1.223375e+07,1.127953e+06,-5.197954e+06,7.664120e+07,-2.057919e+06,-4.199781e+07,1.129826e+08,8.421559e+08,-9.984167e+08,4.054994e+10,6.366030e+02,1.670937e+02,4.690887e+04,1.564044e+03,3.065033e+02,4.494059e+04,1.850823e+06,5.582490e+06,1.004911e+08,-5.683019e+01,8.256028e+03,-1.558705e+05,-3.184751e+04,-2.990723e+05,-1.171750e+06,-6.820573e+05,1.735941e+07,-1.618117e+08,5.919904e+05,-3.348796e+06,6.871233e+07,3.290640e+06,4.534920e+06,2.184924e+08,1.140946e+09,-1.871445e+09,6.290162e+10,2,80
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,6.580831e+02,-8.815839e+02,1.022571e+05,-9.811111e+01,7.453371e+03,1.260452e+05,1.677001e+05,-4.247354e+05,1.640093e+07,2.081854e+02,-9.730756e+02,1.630670e+05,8.784992e+01,-4.632721e+04,1.233675e+06,9.053411e+04,-6.926875e+05,2.741866e+07,1.850476e+05,-1.345576e+06,3.560775e+07,-1.821589e+05,8.120226e+05,-8.577003e+06,3.385248e+07,-2.573755e+08,5.030941e+09,9.394181e+02,-4.261567e+02,1.568067e+05,-2.585856e+02,-1.627330e+04,3.333206e+05,8.333576e+05,-1.125689e+04,5.675112e+07,-1.269260e+02,-1.624906e+03,4.549631e+05,-1.065141e+04,-2.006211e+05,-6.668874e+04,-3.095902e+05,-3.333362e+06,9.722768e+07,5.818805e+05,-4.231199e+06,6.384444e+07,-1.192996e+06,-9.423708e+06,2.268572e+08,2.861128e+08,-1.524760e+09,2.179803e+10,5.758080e+02,1.917758e+02,2.881251e+04,5.301974e+02,2.214944e+04,5.510685e+05,1.192464e+06,3.700693e+06,6.704275e+07,-9.167083e+01,-9.417488e+03,5.220264e+04,-3.578751e+04,-2.106799e+05,-2.442066e+06,-6.628638e+05,-1.686573e+07,-8.730601e+07,4.637166e+05,-1.989142e+06,2.013797e+07,-1.396031e+06,1.452767e+06,6.843581e+07,4.608637e+08,-8.714342e+08,1.553415e+10,0,91
1.916115e+01,-5.954550e+00,1.425984e+02,-2.546404e+01,9.795548e+01,-4.537935e+01,1.455995e+03,-6.473121e+02,9.800438e+03,5.837183e+01,-1.266326e+02,4.769840e+02,-9.836717e+02,9.897252e+02,-7.897830e+03,6.187436e+03,-1.026079e+04,5.276808e+04,2.853161e+03,-3.653066e+03,2.187518e+04,-1.716244e+04,2.466209e+04,-1.349401e+05,2.256589e+05,-2.980122e+05,1.762131e+06,7.497647e+02,-1.073280e+03,8.257836e+04,-3.625108e+01,-2.935810e+04,2.987280e+05,2.306725e+05,-4.780532e+05,1.641521e+07,-1.136967e+02,9.853342e+03,-1.468894e+05,2.123568e+03,-4.846068e+04,-3.823378e+04,-1.017435e+05,1.861394e+06,-1.634503e+07,2.342278e+05,-1.594548e+06,2.955324e+07,-3.449619e+05,-6.120152e+06,1.377930e+08,4.807337e+07,-2.884039e+08,5.039533e+09,9.907197e+02,1.393618e+02,7.605664e+04,-5.237509e+02,-1.100352e+05,-1.137505e+06,1.040703e+06,4.016094e+06,9.226419e+07,5.799579e+00,2.497314e+04,-1.658231e+05,-2.099327e+03,-2.665605e+05,-4.361516e+06,-9.209315e+03,1.268996e+07,1.253262e+08,9.327913e+05,-3.501366e+06,5.556675e+07,-2.841385e+05,-5.331684e+07,5.671071e+07,5.429457e+08,-1.557865e+08,2.553022e+10,9.085140e+02,1.365522e+02,6.244230e+04,6.380735e+02,-4.938900e+04,-5.796376e+05,2.054704e+06,7.376136e+06,1.099733e+08,4.600092e+01,2.944217e+04,-4.376692e+05,-4.825133e+04,-3.609517e+05,-3.459306e+06,-8.519593e+04,3.351663e+07,-4.169061e+07,1.189630e+06,-5.711637e+06,9.665273e+07,3.243891e+06,-3.409588e+07,2.703981e+08,1.527308e+09,-1.163796e+09,5.279377e+10,1,95
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,7.917004e+02,-1.124531e+03,7.186147e+04,-6.725216e+01,-9.983581e+03,1.671779e+05,2.804068e+05,-6.630232e+05,1.512138e+07,1.073544e+01,-3.457443e+03,1.323011e+05,-1.268303e+03,-9.610359e+03,2.349715e+05,-2.112374e+04,-6.950831e+05,2.025231e+07,2.589273e+05,-1.745403e+06,2.667733e+07,-7.420063e+04,-3.346796e+06,7.735486e+07,6.049599e+07,-4.008084e+08,5.559298e+09,1.036591e+03,-1.077143e+02,3.985590e+04,-2.281184e+02,-1.967138e+04,3.710475e+05,1.210559e+06,2.367512e+06,5.670592e+07,1.489333e+02,-1.941269e+04,2.316404e+05,-1.454137e+04,-1.776921e+05,1.269726e+06,3.480250e+05,-1.078422e+07,1.318570e+08,1.013445e+06,-3.169352e+06,2.713495e+07,-6.715729e+05,-2.165004e+07,1.806503e+08,6.108254e+08,-1.345255e+09,1.597251e+10,7.324472e+02,2.377269e+02,5.085403e+04,3.738120e+02,4.865726e+04,7.982217e+05,1.801337e+06,6.609481e+06,1.330452e+08,-8.235300e+01,-2.042534e+04,2.084583e+05,-3.801885e+04,-4.179183e+05,-4.504534e+06,3.648525e+04,-3.146619e+07,-8.760091e+07,8.150997e+05,-4.007636e+06,5.563480e+07,1.229312e+06,2.916692e+07,1.295754e+08,1.040517e+09,-1.546043e+09,5.463139e+10,1,103
4.913073e+01,-2.844304e+01,5.532713e+02,2.931015e+01,-1.150924e+01,3.999608e+02,5.904558e+02,2.045847e+01,3.180028e+03,-2.367620e+01,-4.062305e+02,1.473291e+03,2.336978e+01,-4.094503e+02,-2.389233e+02,4.182309e+02,-4.066239e+03,5.572040e+03,5.319870e+03,-8.272012e+03,7.634341e+04,7.550803e+03,-1.147473e+03,6.387653e+04,5.978593e+04,-6.254482e+03,3.880756e+05,7.201262e+02,-9.878348e+02,8.429162e+04,-4.598225e+02,1.335795e+04,2.243024e+05,2.222095e+05,-6.317725e+05,1.515820e+07,8.556880e+01,-2.213608e+03,9.406730e+04,-1.610072e+02,-2.455412e+04,8.069671e+05,7.729550e+04,-7.795392e+05,1.973770e+07,2.427315e+05,-1.662740e+06,2.823199e+07,-3.953082e+05,3.049425e+06,6.486794e+06,5.312799e+07,-3.749922e+08,5.553177e+09,1.005351e+03,-9.181130e+01,5.669921e+04,-7.151705e+02,-7.809265e+04,4.336996e+05,1.057853e+06,1.664551e+06,6.980891e+07,-7.766959e+01,-2.120216e+03,-3.649387e+02,5.794702e+02,-1.063201e+05,-3.386787e+05,1.710925e+05,-3.394243e+06,5.640589e+07,8.634020e+05,-2.202675e+06,3.223313e+07,-1.846383e+06,-5.115421e+07,4.374593e+08,4.490860e+08,-9.135223e+08,2.082034e+10,6.637805e+02,6.757417e+00,2.530977e+04,1.047924e+03,-6.601145e+04,-9.348247e+04,1.363230e+06,2.257369e+06,5.769622e+07,-3.552870e+01,2.603995e+03,-2.300731e+04,9.635763e+03,-8.657827e+04,-6.240972e+05,6.569078e+05,-1.571776e+05,3.110943e+07,7.912961e+05,-2.100003e+06,2.343043e+07,-1.094872e+05,-5.171280e+07,3.899756e+08,7.473873e+08,-1.625411e+09,2.429571e+10,0,68
3.633448e+00,2.040679e-02,2.293006e+00,1.102124e-01,-1.992387e+01,-3.421885e-01,2.371367e+02,5.189961e+00,1.272012e+02,-6.866010e-02,-7.350669e+00,5.079006e-01,5.520844e+01,9.604986e-01,3.437273e+01,-1.493533e+01,-4.520951e+02,-7.928540e+00,2.819297e+01,-7.490526e-01,2.021732e+01,-6.636434e+00,-1.580320e+02,1.225004e+01,1.779722e+03,7.364052e+01,1.099957e+03,7.582356e+02,-1.082703e+03,8.490336e+04,-7.053963e+01,-6.208286e+03,8.772464e+04,2.318162e+05,-6.279116e+05,1.625860e+07,4.649972e+01,5.025208e+03,-1.324726e+05,2.760100e+02,-3.505995e+04,5.676420e+05,2.298922e+03,8.952877e+05,-2.670972e+07,2.241385e+05,-1.650683e+06,2.850644e+07,-1.079132e+05,-1.699138e+06,4.399084e+07,4.702775e+07,-3.504453e+08,5.366195e+09,9.310294e+02,-7.285391e+01,4.166979e+04,-3.328275e+02,-5.059947e+04,1.164582e+05,9.980235e+05,1.739055e+06,5.118535e+07,2.568117e+02,3.353745e+04,-2.798157e+05,-6.422820e+02,-2.239726e+05,-3.449390e+06,3.862028e+05,1.470638e+07,-8.368454e+07,8.009011e+05,-2.261867e+06,2.460610e+07,-7.584753e+05,-3.065486e+07,1.874323e+08,4.428015e+08,-9.049815e+08,1.413883e+10,7.857577e+02,1.127184e+02,3.570228e+04,8.341697e+02,9.942801e+03,4.515780e+05,1.700779e+06,4.525606e+06,8.777360e+07,-1.676024e+02,3.484492e+04,-4.766611e+05,-3.192803e+04,-2.739722e+05,-3.010370e+06,-1.741947e+06,2.332299e+07,-4.106278e+08,9.117402e+05,-3.289424e+06,3.592765e+07,-1.680187e+05,-1.005461e+07,1.732713e+08,9.273743e+08,-1.836636e+09,2.868229e+10,2,104
2.252968e+00,3.655634e-01,9.180288e-01,3.147333e-01,1.042249e+00,8.822810e-01,1.189000e-01,6.346831e-01,4.770679e-01,6.382406e-02,6.170675e-01,3.711499e-01,3.757143e-01,2.704932e-01,3.445428e-01,3.434277e-01,8.026368e-02,1.885551e-01,-2.908857e-01,-2.820359e-01,-2.308406e-01,-1.616794e-01,-2.271984e-01,-2.399766e-01,-1.588674e-01,-9.359172e-02,-1.283064e-01,7.352074e+02,-1.098661e+03,9.477027e+04,-4.604806e+01,-3.918964e+03,9.443702e+04,2.173774e+05,-6.138025e+05,1.710693e+07,-4.847474e+01,1.031901e+04,-2.800126e+05,3.598419e+02,-5.999934e+04,7.830025e+05,1.497420e+04,1.627067e+06,-4.784699e+07,2.127051e+05,-1.729656e+06,3.216449e+07,-8.697985e+04,-9.776686e+05,3.671883e+07,4.418741e+07,-3.504432e+08,5.747641e+09,9.556080e+02,-8.645479e+01,4.291264e+04,-6.603200e+01,-2.391919e+04,1.056216e+05,1.028914e+06,1.984384e+06,4.885509e+07,1.044702e+02,3.912802e+04,-4.216580e+05,-7.646701e+03,-9.171049e+04,-2.475508e+06,-1.911839e+05,1.922861e+07,-1.535434e+08,7.737129e+05,-2.581589e+06,2.738951e+07,7.816982e+04,-1.645037e+07,7.672816e+07,4.381016e+08,-9.351105e+08,1.189344e+10,7.315246e+02,2.064111e+02,4.486682e+04,5.789400e+02,6.001106e+04,6.650117e+05,1.637028e+06,5.180157e+06,1.058090e+08,1.066138e+01,3.053132e+04,-5.153577e+05,-2.705809e+04,-2.020492e+05,2.291699e+06,-1.153981e+06,2.845636e+07,-3.470402e+08,7.269211e+05,-3.108750e+06,4.278108e+07,4.158848e+05,2.744364e+07,-4.983038e+07,8.396316e+08,-1.226362e+09,3.536839e+10,2,52
3.676520e+00,-1.084230e+00,2.947703e+01,-2.575431e-01,6.800738e+00,-1.185719e+01,6.424780e+00,-2.701125e+00,3.133078e+01,2.074169e-01,-6.832774e+00,1.033221e+01,-3.125691e+00,1.854695e+00,-2.700123e+01,1.034746e+00,-9.155311e+00,1.364361e+01,1.976586e+00,-1.607687e+00,2.593704e+01,-6.825667e-01,6.553367e+00,-1.376612e+01,3.500752e+00,-2.102290e+00,2.658400e+01,7.266165e+02,-9.769334e+02,9.535946e+04,-9.333520e+01,1.578990e+04,-1.093870e+05,2.207940e+05,-6.402536e+05,1.932292e+07,5.754068e+01,4.767997e+03,-1.108407e+05,-7.913496e+02,-1.007076e+04,3.244760e+05,1.360343e+04,8.386926e+05,-2.406312e+07,2.109173e+05,-1.626271e+06,2.854803e+07,-7.255686e+04,2.612939e+06,-5.908041e+07,4.590009e+07,-3.594514e+08,5.600091e+09,9.024375e+02,-1.309463e+02,3.673745e+04,-5.229897e+02,5.076149e+04,5.318398e+05,9.841229e+05,1.250606e+06,4.623489e+07,-1.447982e+01,2.706389e+04,-2.471493e+05,1.886403e+03,5.605834e+04,7.534260e+05,2.234158e+05,1.332340e+07,-1.096832e+08,7.671250e+05,-2.233404e+06,1.809104e+07,-8.912319e+05,1.931637e+07,-1.199996e+08,4.427524e+08,-1.073539e+09,1.130185e+10,7.294767e+02,2.366668e+02,5.627191e+04,9.855023e+02,1.378509e+05,1.443380e+06,1.525680e+06,5.063781e+06,1.586412e+08,5.008041e+01,3.771885e+04,-2.361286e+05,2.221666e+04,2.576260e+05,1.191237e+07,1.924131e+05,4.890411e+07,2.093732e+08,8.702427e+05,-2.863369e+06,4.252898e+07,9.735538e+05,7.183475e+07,-1.750181e+08,8.719082e+08,-7.430982e+08,5.232780e+10,3,89
5.221366e+01,-3.734406e+01,9.215610e+02,2.370598e+01,-1.587663e+02,1.060805e+03,4.056063e+02,-9.240457e+01,6.344247e+03,1.513163e+01,-4.825642e+02,3.924545e+03,1.903589e+02,-1.315954e+03,1.120958e+04,-1.457789e+01,-5.622621e+03,3.585379e+04,6.525300e+03,-1.276770e+04,1.251454e+05,7.904156e+03,-2.011002e+04,2.271866e+05,5.096987e+04,-6.989547e+04,9.177632e+05,8.278129e+02,-1.211951e+03,9.681324e+04,1.764744e+02,-2.588550e+04,3.623987e+05,2.811399e+05,-2.700912e+05,2.094739e+07,-1.802805e+02,6.962965e+03,-8.585733e+04,1.118956e+03,6.981040e+04,-7.208381e+05,-9.872222e+04,1.693765e+06,-3.588508e+07,2.700297e+05,-2.032042e+06,4.319238e+07,-2.295205e+05,-7.166489e+06,1.516276e+08,6.224607e+07,-3.482717e+08,7.536896e+09,1.128931e+03,-6.603628e+02,1.283840e+05,1.772181e+03,-1.859914e+05,1.263162e+04,1.266900e+06,1.491493e+05,1.445243e+08,3.677621e+01,-5.257909e+03,1.927841e+05,-4.083607e+03,1.561603e+04,2.186035e+06,-4.951713e+05,2.559413e+06,6.819545e+07,9.703302e+05,-4.181205e+06,9.620391e+07,-2.137492e+05,-1.095917e+08,8.881069e+08,5.978734e+08,-2.073844e+09,7.074443e+10,8.204684e+02,4.298984e+02,6.550429e+04,-2.316961e+03,-8.791143e+04,-4.457843e+05,2.078882e+06,8.142139e+06,1.582129e+08,1.943678e+02,-8.744113e+03,2.402746e+05,-4.463831e+04,-1.793668e+05,2.098829e+06,6.724182e+05,-3.660084e+06,2.729951e+08,7.856111e+05,-3.579290e+06,6.426685e+07,-3.113515e+06,-3.793851e+07,4.345814e+08,1.160357e+09,-8.871124e+08,5.422354e+10,0,30
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,7.624659e+02,-1.094585e+03,8.812687e+04,-3.374430e+01,-8.205979e+03,1.111230e+05,2.331111e+05,-6.401216e+05,1.714053e+07,3.181745e+01,6.588508e+02,5.444481e+04,-1.335543e+03,-1.141832e+03,3.509706e+04,3.194957e+04,-2.733651e+05,7.029263e+06,2.176468e+05,-1.646620e+06,2.953261e+07,-3.963512e+04,-2.719899e+06,6.759383e+07,4.560094e+07,-3.556603e+08,5.597214e+09,9.143399e+02,-8.085294e+01,3.921234e+04,-2.966927e+02,-5.361064e+04,1.423947e+05,9.839224e+05,1.746594e+06,4.922382e+07,3.264145e+01,2.251346e+03,-1.313218e+04,-4.834635e+03,-1.040333e+05,3.201836e+05,6.573196e+04,-6.789600e+05,1.141073e+07,7.468283e+05,-2.322870e+06,2.081324e+07,-4.003746e+05,-3.152536e+07,2.327380e+08,3.995004e+08,-8.776864e+08,1.269320e+10,8.404049e+02,1.363619e+02,3.232385e+04,3.011293e+02,4.199378e+03,4.372045e+05,1.814628e+06,4.583791e+06,8.515970e+07,-9.280161e+01,3.593274e+03,-8.126674e+04,-8.625265e+03,-2.524444e+05,-8.415202e+05,-2.299091e+05,-4.830301e+06,-1.006828e+08,9.468563e+05,-3.223407e+06,2.620133e+07,-1.048242e+06,-1.008698e+07,1.880247e+08,1.024701e+09,-1.889997e+09,2.339428e+10,3,104
1.392578e+01,-1.934399e+00,5.490953e+01,1.109255e+00,1.508109e+01,-3.197901e+00,2.680143e+01,1.927049e-01,1.169719e+02,-1.326226e-01,9.105951e+01,-1.069134e+02,9.149446e+01,-3.502304e+00,4.506314e+02,1.212086e+02,1.548785e+02,2.880970e+02,1.292444e+03,-5.418372e+02,5.546919e+03,2.930356e+02,1.414811e+03,-8.359386e+02,2.823812e+03,-4.613893e+02,1.192261e+04,7.385900e+02,-1.080143e+03,9.001166e+04,-6.804443e+00,-5.466162e+03,1.821013e+05,2.074930e+05,-4.989499e+05,1.365439e+07,8.519164e+00,-5.281584e+03,2.220900e+05,6.836436e+02,-2.857054e+04,7.508419e+05,-9.104442e+03,-1.438152e+06,4.067258e+07,2.154808e+05,-1.636302e+06,3.210024e+07,-2.112969e+05,-1.140847e+06,4.422005e+07,4.384260e+07,-3.061332e+08,4.924979e+09,9.316736e+02,-2.046786e+02,6.664065e+04,5.666514e+02,-8.792177e+04,-3.909530e+04,9.617785e+05,1.738852e+06,7.788439e+07,-1.378599e+02,-2.068809e+04,3.424222e+05,-1.349612e+04,-5.941808e+04,2.682424e+06,-3.916037e+05,-8.151678e+06,1.580877e+08,7.523748e+05,-2.992919e+06,4.086198e+07,-6.292888e+04,-4.599621e+07,3.749864e+08,3.969884e+08,-1.116513e+09,2.602232e+10,7.970878e+02,2.155969e+02,5.016824e+04,-2.720322e+02,-4.207065e+04,2.494955e+04,1.811238e+06,5.441380e+06,1.092971e+08,8.918049e+01,-1.615879e+04,3.726437e+05,-1.127663e+04,-1.553057e+05,9.317921e+05,1.334183e+06,-1.153646e+07,3.498403e+08,7.669472e+05,-3.335089e+06,4.562480e+07,-1.780569e+06,-2.033737e+07,2.618764e+08,9.033613e+08,-1.185926e+09,4.214037e+10,0,45
4.927426e+01,-3.043619e+01,4.294616e+02,3.350316e+01,-1.270149e+02,1.079519e+03,7.626678e+02,-3.316205e+02,5.665347e+03,-5.619949e+00,3.254736e+02,-1.555479e+03,2.257834e+02,1.365660e+02,-4.892040e+02,1.851414e+03,-1.193622e+03,1.354591e+04,6.351058e+03,-1.218286e+04,8.388261e+04,1.271042e+04,-3.280887e+04,2.317104e+05,9.302463e+04,-1.690836e+05,1.177444e+06,7.384532e+02,-9.298726e+02,7.167757e+04,-3.293227e+02,-5.344608e+02,3.729794e+05,2.576676e+05,-2.065420e+05,1.307493e+07,-3.888618e+01,-5.725171e+03,8.334941e+04,1.696421e+03,-1.351891e+05,1.450898e+06,6.284869e+03,-1.439541e+06,2.205066e+07,2.588336e+05,-1.743338e+06,3.150570e+07,-3.794679e+05,-1.394073e+06,7.832538e+07,5.894802e+07,-2.870291e+08,4.414584e+09,9.814016e+02,-1.122781e+02,5.092115e+04,-7.274238e+02,-5.668976e+04,1.381482e+05,1.094012e+06,2.319040e+06,6.958378e+07,2.060271e+01,-7.854097e+03,1.196333e+05,-1.628344e+04,-2.898399e+05,-1.388388e+06,-3.335925e+05,-3.012760e+06,9.214296e+07,8.805324e+05,-3.057316e+06,3.209215e+07,-2.469306e+06,-2.848236e+07,1.787942e+08,5.057810e+08,-9.818732e+08,2.010084e+10,7.738584e+02,1.682595e+02,6.721490e+04,5.591155e+02,-1.162178e+05,-9.298035e+05,1.841729e+06,6.001953e+06,1.790412e+08,3.653886e+01,2.236736e+03,2.226859e+05,-4.375134e+04,-6.223824e+05,-5.909469e+06,2.418017e+05,1.199436e+07,4.335385e+08,8.773140e+05,-4.298604e+06,5.729156e+07,3.956055e+05,-6.088908e+07,2.164127e+08,9.813588e+08,-2.087909e+09,6.106454e+10,1,70
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,8.282937e+02,-1.415281e+03,1.350068e+05,-7.893204e+01,-2.229932e+04,4.339184e+05,2.518308e+05,-6.240019e+05,2.448524e+07,1.493821e+02,-1.121811e+04,4.977665e+05,-5.712253e+03,5.717724e+03,1.639146e+06,-3.462502e+04,-1.230590e+06,7.450558e+07,2.705723e+05,-2.225547e+06,5.530543e+07,-5.117334e+05,-3.817484e+06,1.351766e+08,5.561274e+07,-4.185634e+08,8.843003e+09,1.004251e+03,5.296469e+02,1.389855e+05,-1.537955e+03,-1.744649e+05,-1.781723e+06,1.103666e+06,5.752052e+06,1.929652e+08,-2.579787e+02,-2.356304e+04,2.574373e+05,5.944591e+03,-6.416823e+04,5.638312e+06,1.834964e+05,-1.659315e+07,4.379853e+07,8.658986e+05,-3.089312e+06,8.034971e+07,-2.951653e+06,-8.499221e+07,5.062088e+07,5.409387e+08,4.997200e+08,5.960565e+10,7.344794e+02,1.086083e+01,6.628291e+04,1.483592e+03,-1.177262e+05,-6.374581e+05,1.820601e+06,4.003132e+06,1.304157e+08,4.656629e+00,-9.214637e+03,2.568537e+05,3.532290e+03,-1.800857e+05,1.238924e+05,9.344710e+05,-1.220959e+07,3.066543e+08,7.375535e+05,-3.672657e+06,7.491483e+07,6.276196e+05,-7.060818e+07,7.182393e+08,1.130322e+09,-2.269775e+09,7.479464e+10,1,99
1.183835e+01,9.836454e-02,9.264081e+01,6.935830e-01,-7.466796e+01,-6.608154e+00,1.044841e+03,-2.893060e+02,8.209858e+03,-2.649428e+01,-9.036081e+01,-2.206807e+02,5.047688e+02,1.266981e+02,4.156147e+03,-4.645086e+02,-7.173199e+03,-2.340916e+03,1.589615e+03,8.719632e+02,1.171696e+04,-7.948176e+03,-9.073381e+03,-5.447510e+04,1.040778e+05,3.529780e+04,7.753693e+05,8.439320e+02,-1.336495e+03,1.226130e+05,-1.739481e+02,-4.630045e+04,5.155264e+05,2.869506e+05,-6.006346e+05,2.888987e+07,1.948605e+02,-1.677705e+03,9.209565e+04,-8.662508e+02,-7.005432e+04,1.723091e+06,7.015690e+04,-5.972570e+05,3.669436e+07,2.989175e+05,-2.192642e+06,4.840338e+07,-7.425783e+05,-9.112973e+06,2.325853e+08,6.899881e+07,-3.943416e+08,9.045709e+09,1.155457e+03,3.820652e+02,1.307338e+05,-1.314045e+03,-1.906944e+05,-1.071839e+06,1.442334e+06,5.933029e+06,1.869069e+08,2.659054e+01,1.457431e+04,7.831896e+03,-2.021998e+04,-2.796730e+05,-2.673468e+06,-1.029903e+05,8.267249e+06,1.733848e+08,1.159293e+06,-3.628911e+06,9.352417e+07,-2.651888e+06,-1.184548e+08,5.677924e+08,8.165111e+08,1.796454e+08,7.221412e+10,6.290542e+02,5.896157e+01,4.359625e+04,1.887784e+03,-4.660811e+04,-3.647105e+05,1.720221e+06,4.378920e+06,9.626804e+07,-9.790920e+01,3.999581e+03,-1.059106e+05,-1.560709e+04,9.627713e+04,5.105619e+05,-7.618064e+05,3.744642e+06,-5.327202e+07,6.826653e+05,-3.469628e+06,5.920865e+07,3.261291e+06,-1.368022e+07,5.227964e+08,1.106999e+09,-1.905695e+09,5.728325e+10,2,98
3.007906e+01,-1.475699e+01,2.196176e+02,1.467365e+01,-2.212418e+01,2.829171e+02,2.503446e+02,-4.225095e+01,1.505396e+03,-1.939314e+01,-7.999080e+01,2.397552e+02,2.303016e+02,-9.004430e+01,1.330088e+03,7.871958e+02,-1.793530e+02,7.335438e+03,3.269867e+03,-4.340674e+03,2.808634e+04,3.279990e+03,-5.246866e+03,3.868423e+04,2.320852e+04,-2.497771e+04,1.646415e+05,6.332978e+02,-6.849219e+02,7.937139e+04,9.989511e+01,6.248696e+03,2.248069e+05,1.664320e+05,-3.069252e+05,1.069535e+07,6.115936e+01,-2.068417e+03,-1.527689e+04,3.450482e+03,-6.875260e+04,1.331183e+06,1.288216e+05,-9.410491e+05,1.682652e+07,2.124259e+05,-1.334050e+06,2.883908e+07,1.288943e+05,4.771132e+05,4.809213e+07,4.010962e+07,-2.258224e+08,3.880846e+09,1.054537e+03,-5.656961e+02,1.581281e+05,-8.671455e+02,-1.803429e+04,1.564086e+06,1.007016e+06,9.553440e+05,9.247935e+07,6.982454e+01,2.738171e+03,-4.203448e+05,-1.341060e+04,-2.499036e+05,-1.432239e+06,-1.468064e+05,1.715408e+05,-9.643254e+07,7.029923e+05,-5.000106e+06,7.755208e+07,-2.198794e+06,-1.885992e+07,4.958058e+08,3.710140e+08,-1.838958e+09,3.181433e+10,6.225817e+02,1.302262e+02,3.626041e+04,7.862705e+02,-1.546240e+04,3.908922e+05,1.289419e+06,3.622338e+06,7.894192e+07,-2.680970e+01,1.490413e+04,-1.896861e+05,-2.012971e+04,-2.190703e+05,-3.107594e+06,2.102772e+04,1.045119e+07,-1.336369e+08,5.543108e+05,-2.382732e+06,2.788188e+07,-1.565437e+06,-1.871067e+07,1.730793e+08,5.197577e+08,-1.074781e+09,2.168109e+10,0,19
