6.821674e-02,-6.398526e-03,4.919886e-01,-1.499077e-03,-9.778429e-02,-1.113067e-01,6.681988e-01,-2.041567e-01,5.529568e-01,-3.992402e-01,2.710047e-01,-6.413590e+00,-2.621684e-01,-2.831200e+00,-6.372072e+00,9.243000e-01,1.407762e+01,3.489989e+01,7.319670e+01,-2.207122e+01,5.657263e+02,-3.022707e+00,-3.938434e+01,-8.124161e+00,6.307807e+02,-4.371871e+02,1.837675e+00,1.657345e-05,-4.796930e-05,5.631138e-03,1.230709e-06,-1.761585e-03,5.697712e-03,1.445222e-02,-7.426734e-02,2.922654e+00,6.706289e-06,-1.114353e-03,5.509273e-02,-2.116389e-04,3.057035e-03,1.450707e-02,1.229695e-02,-7.215237e-01,2.692705e+01,1.408015e-02,-2.046793e-01,5.775635e+00,-2.758295e-02,-6.647508e-01,1.480805e+01,8.404471e+00,-1.125859e+02,2.694918e+03,2.705075e-05,-2.871858e-06,5.058092e-03,-2.636394e-06,-9.488018e-03,-1.222676e-01,8.449960e-02,3.481486e-01,1.573036e+01,-2.486425e-06,-6.632527e-03,1.064721e-01,-1.195402e-03,-1.109251e-02,1.746693e+00,5.576172e-02,-1.133982e+01,8.060517e+01,6.460430e-02,-4.152844e-01,1.058267e+01,4.869787e-02,-8.464250e+00,-2.011899e+01,1.133308e+02,-2.311494e+02,1.411895e+04,3.065127e-05,9.222099e-06,5.543650e-03,-9.151801e-06,-8.392082e-04,-1.179599e-01,1.985074e-01,1.020863e+00,3.173968e+01,-1.032152e-05,-9.633661e-03,1.838435e-01,3.356594e-03,-3.175020e-04,-2.002529e+00,1.047722e-01,-3.346007e+01,3.053071e+02,1.009079e-01,-7.210685e-01,1.995343e+01,5.642851e-01,7.453518e+00,-1.316950e+02,3.692208e+02,-8.339884e+02,4.528662e+04,0,12
4.785752e-03,-3.228542e-03,1.027045e-01,3.673038e-03,-2.157142e-02,1.456427e-01,9.615909e-02,6.354414e-02,1.812103e+00,1.929535e-02,2.878127e-02,2.269578e-02,-2.705920e-02,-3.087071e-01,-2.221302e+00,-1.439236e-01,2.663433e-01,-1.330828e+01,2.092319e+00,-3.923333e+00,4.764250e+01,3.786384e+00,-1.260335e+01,8.963933e+01,3.394259e+01,-2.877597e+01,5.419653e+02,2.371585e-05,-5.995622e-05,1.009114e-02,3.893011e-06,3.325174e-03,2.400232e-02,1.882949e-02,-1.159459e-01,4.640189e+00,5.927716e-06,4.736847e-04,4.456488e-02,-2.725040e-04,2.104232e-02,-1.306946e-01,-1.165391e-02,1.375731e-01,1.355242e+01,2.164517e-02,-3.044803e-01,9.908175e+00,5.141672e-02,9.705683e-01,-1.446852e+00,1.299717e+01,-1.724853e+02,4.292323e+03,2.493184e-05,-2.095878e-05,5.812958e-03,-8.433626e-05,5.258582e-03,1.917112e-01,7.498592e-02,4.541154e-02,1.492262e+01,-1.049250e-05,-1.250629e-03,4.657745e-02,7.563148e-04,3.648165e-02,2.804917e-01,-6.152970e-02,-1.287720e+00,7.155019e+01,5.487328e-02,-4.743506e-01,6.633334e+00,-4.575155e-01,3.034089e+00,1.454892e+01,8.921137e+01,-7.123097e+02,1.162102e+04,6.805518e-05,1.690231e-05,6.008651e-03,2.600733e-04,5.809312e-03,3.415214e-01,3.836753e-01,1.693863e+00,5.143426e+01,3.213214e-05,-4.866533e-03,7.898291e-02,-4.246001e-04,4.909032e-02,1.364477e+00,5.839425e-01,-2.134590e+00,2.746801e+02,2.428805e-01,-1.175909e+00,1.049834e+01,3.772934e-01,-7.191210e+00,1.086561e+02,5.602152e+02,-2.301156e+03,3.045756e+04,0,40
1.562942e-01,-6.392670e-03,-6.586227e-01,3.494412e-02,4.113674e-01,3.176346e+00,-1.119473e+00,1.347101e+00,-2.575060e+00,4.843645e-02,-3.836304e-02,2.933366e+00,9.118610e-01,1.760973e-01,1.985750e+00,-3.903601e+00,-4.795730e+00,-2.243624e+01,-1.578708e+00,-2.435032e+00,-8.667635e+00,-4.777202e+00,1.237157e-01,-2.153690e+01,1.868265e+01,1.120083e+01,1.826627e+02,1.563048e-05,-4.918564e-05,8.283308e-03,-3.442534e-06,-1.713831e-03,5.103372e-02,1.271001e-02,-6.644009e-02,4.063106e+00,1.491588e-06,-2.241057e-04,1.318007e-02,5.284501e-05,-8.629820e-06,9.386678e-02,5.943530e-03,-1.684246e-01,7.086775e+00,1.335704e-02,-2.169177e-01,8.815098e+00,-6.175123e-02,-6.532311e-01,3.393589e+01,7.644170e+00,-1.106212e+02,3.576248e+03,2.566326e-05,5.067453e-06,1.814108e-02,-1.693069e-05,-1.875784e-02,-1.248528e-01,7.035759e-02,3.465325e-01,4.238198e+01,-3.602439e-06,-6.062164e-05,-1.502676e-02,7.233114e-04,-6.853040e-03,4.201446e-01,5.941728e-02,-1.318892e+00,8.034960e+00,5.302492e-02,-6.171270e-01,2.300980e+01,-3.295770e-01,-2.107634e+01,2.127343e+02,7.963195e+01,-2.690273e+02,3.846184e+04,9.128910e-05,7.340214e-05,4.676897e-02,3.023401e-05,-1.160188e-01,-1.311450e+00,6.886952e-01,3.538751e+00,3.260253e+02,4.901331e-06,-1.067211e-03,-9.320878e-02,2.123855e-02,-3.427170e-02,6.671225e+00,3.629359e-01,-1.884406e+01,-2.985912e+02,1.652563e-01,-1.663494e+00,7.577079e+01,-9.012721e-01,-1.156537e+02,1.139158e+03,8.308895e+02,-2.819082e+03,2.886833e+05,0,64
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.750809e-05,-4.426656e-05,8.723265e-03,-4.079876e-06,1.370161e-03,1.371724e-02,1.517991e-02,-9.958064e-02,5.090269e+00,-1.119399e-06,-1.407923e-04,-1.041503e-02,2.930517e-04,-1.359485e-02,2.667786e-01,9.919410e-03,-2.374335e-01,-4.312953e+00,1.488910e-02,-2.315941e-01,8.354481e+00,-1.297584e-02,4.892156e-01,-1.532202e+01,8.931526e+00,-1.527721e+02,4.416834e+03,2.504972e-05,-1.114842e-05,9.468961e-03,-3.523151e-05,2.434090e-03,4.762436e-02,7.467252e-02,1.049091e-01,1.375346e+01,-6.150408e-06,6.881795e-04,-5.717966e-02,8.211201e-06,-2.867675e-02,-4.136296e-01,-1.126000e-02,4.237410e-01,-9.232690e+01,5.478934e-02,-6.219569e-01,1.049336e+01,-1.548226e-01,2.570950e+00,-2.428734e+01,9.054389e+01,-7.338931e+02,1.247588e+04,1.081290e-04,1.414830e-04,3.232279e-02,5.763803e-04,9.579475e-02,1.717411e+00,7.647042e-01,6.199300e+00,2.656514e+02,2.052232e-05,4.790444e-03,-1.271732e-01,-1.461296e-02,4.093208e-02,3.233104e+00,4.138165e-01,1.539508e+01,-1.222569e+02,2.409558e-01,-2.254850e+00,6.624371e+01,3.006705e-01,1.129902e+02,1.151978e+02,9.717011e+02,-2.576642e+02,2.459565e+05,3,66
1.249313e-02,-1.473382e-02,3.116261e-01,9.617952e-03,-7.115089e-02,4.927318e-01,1.003878e-01,-4.992043e-02,2.735813e+00,-4.834856e-02,7.043297e-02,8.193741e-01,-8.297875e-02,-6.561269e-02,1.671347e+00,2.090372e-01,-6.441972e-01,1.343190e+01,5.653547e+00,-1.562481e+01,1.399143e+02,8.884745e+00,-3.443771e+01,3.126076e+02,3.255131e+01,-1.143695e+02,1.089029e+03,1.415008e-05,-4.332121e-05,5.666288e-03,1.605087e-06,4.721505e-04,2.849420e-02,1.246695e-02,-5.860609e-02,2.960654e+00,3.441140e-06,-3.836280e-04,2.935790e-02,-1.099041e-05,1.398682e-03,1.017834e-02,1.739823e-03,-1.106815e-01,1.006197e+01,1.352210e-02,-2.062819e-01,6.935281e+00,-1.803673e-02,1.658352e-01,6.458542e+00,8.426052e+00,-1.239949e+02,3.420339e+03,2.343314e-05,-4.144516e-06,5.914113e-03,-1.558098e-05,-9.830300e-03,2.356707e-02,7.135298e-02,3.355786e-01,1.931984e+01,1.167153e-06,-1.288251e-03,4.104436e-02,-5.211679e-04,-2.381073e-02,1.085496e+00,1.705869e-02,-1.740192e+00,6.528719e+01,5.579975e-02,-4.098722e-01,1.132219e+01,-2.382162e-01,-1.771049e+01,1.902944e+02,8.811283e+01,-2.580737e+02,2.167912e+04,4.955041e-05,2.217603e-05,9.995692e-03,3.937247e-05,-2.569868e-02,-6.667440e-02,3.183517e-01,1.597966e+00,6.348569e+01,-1.105235e-05,-4.827571e-03,7.985659e-02,4.001840e-03,1.617151e-02,4.460503e+00,1.673355e-01,-1.461565e+01,1.879630e+02,1.614586e-01,-9.187052e-01,2.752855e+01,-1.347090e+00,-5.892388e+01,5.566522e+02,5.375948e+02,-6.400368e+02,8.736536e+04,1,72
5.033696e-03,-5.892342e-03,1.603015e-01,6.509119e-03,-7.428207e-02,3.113046e-01,4.847061e-01,-1.643531e+00,1.826583e+01,2.238102e-02,-6.520481e-02,5.166154e-01,-2.645712e-01,1.369474e+00,-1.136491e+01,-6.430721e+00,3.114180e+01,-2.923526e+02,2.714899e+00,-7.254607e+00,7.699540e+01,1.673478e+00,-1.715597e+01,1.720600e+02,1.688494e+02,-6.768179e+02,7.202779e+03,1.558574e-05,-4.176619e-05,7.618676e-03,6.009619e-06,-1.145742e-03,6.119639e-02,1.337730e-02,-2.813593e-02,4.004791e+00,-5.062619e-06,8.270660e-04,-1.378774e-02,-1.180209e-04,7.343179e-03,-2.385568e-01,1.463676e-03,4.873518e-01,-9.558075e+00,1.346858e-02,-2.312394e-01,8.023575e+00,-3.934876e-02,-9.615376e-01,4.755153e+01,8.470584e+00,-1.064153e+02,3.582983e+03,2.326175e-05,-1.124159e-05,1.091874e-02,6.392250e-06,-1.617971e-02,-1.851120e-02,6.673141e-02,2.363892e-01,3.312946e+01,-7.847843e-06,7.087279e-05,2.194976e-02,7.986675e-04,1.650238e-03,-1.526468e-01,-5.720981e-03,8.203579e-01,2.340327e+01,5.367642e-02,-4.550815e-01,1.862327e+01,-3.099827e-01,-2.325059e+01,2.711501e+02,7.815041e+01,-2.322010e+02,3.431844e+04,7.187449e-05,8.894247e-05,3.786326e-02,-1.658601e-04,-9.909218e-02,-1.210099e+00,4.784240e-01,3.384485e+00,2.806898e+02,4.282571e-05,2.763705e-03,5.554255e-02,-1.598584e-03,-1.068819e-01,-6.094787e+00,7.897396e-01,1.787715e+01,2.929505e+02,1.776819e-01,-1.187790e+00,5.950499e+01,-1.606424e+00,-1.229756e+02,6.633963e+02,6.086746e+02,-1.985354e+02,2.439059e+05,0,4
2.348672e-03,-3.348348e-03,1.127653e-01,2.816784e-03,-2.421076e-02,2.576148e-01,5.184119e-02,-7.270913e-02,2.167898e+00,-5.440993e-04,-1.114230e-01,1.112351e+00,3.938519e-02,-4.397626e-01,5.004050e+00,2.890934e-01,-3.506703e+00,3.031774e+01,8.738770e-01,-3.105811e+00,4.906187e+01,2.589307e+00,-1.085663e+01,1.694201e+02,2.162845e+01,-7.379804e+01,1.079257e+03,2.245422e-05,-5.863522e-05,1.070136e-02,-1.223938e-05,2.559654e-03,1.979619e-02,1.732819e-02,-1.016572e-01,4.392945e+00,8.877803e-06,-4.039755e-04,4.111987e-02,3.941684e-04,-4.666088e-03,2.170317e-01,1.230853e-02,-4.478936e-01,1.698082e+01,2.020487e-02,-3.275452e-01,1.027945e+01,3.012786e-03,9.730240e-01,-1.028931e+01,1.154007e+01,-1.662808e+02,4.076029e+03,2.518835e-05,-1.505305e-05,7.255668e-03,-4.850210e-05,5.953531e-03,1.868691e-01,7.611281e-02,2.182960e-01,1.750043e+01,-6.874836e-07,-1.333700e-03,4.036656e-02,-2.864517e-04,-4.819649e-03,6.294640e-02,-2.713813e-03,-2.211692e+00,5.436747e+01,5.409873e-02,-6.026280e-01,1.024896e+01,-3.578152e-01,3.534343e+00,-1.638140e+01,8.745160e+01,-7.140162e+02,1.339246e+04,8.546321e-05,8.025637e-05,1.747102e-02,4.235871e-04,4.013956e-02,9.723110e-01,5.660106e-01,4.457799e+00,1.474586e+02,-2.324480e-05,-4.917185e-03,7.289117e-02,-1.278301e-02,-2.240853e-01,-2.808546e+00,-2.703913e-02,-2.124852e+01,-1.988293e+02,2.200583e-01,-2.131976e+00,3.568806e+01,-4.750457e-01,2.670558e+01,-4.512139e+01,6.440478e+02,-2.514591e+03,8.506507e+04,2,50
1.940868e-03,-6.001394e-04,1.363001e-01,-1.398669e-03,3.344190e-02,3.974114e-02,4.808297e-01,-5.853732e-01,2.843755e+01,-1.775128e-03,-1.763433e-02,-5.886174e-02,3.703678e-02,-1.354555e-01,2.099548e+00,-1.426012e+00,-3.358281e+00,-6.477038e+01,3.588504e-02,1.470055e-02,2.299319e+00,-2.716516e-01,-1.971817e-01,-1.247527e+01,1.088130e+01,1.991095e+01,5.879018e+02,1.945633e-05,-5.577645e-05,8.298170e-03,3.199513e-06,1.839935e-03,1.097812e-02,1.866778e-02,-1.437539e-01,5.429077e+00,3.279643e-05,-2.985639e-03,9.447820e-02,2.988503e-04,-1.326756e-02,1.248824e-02,7.398290e-02,-3.009820e+00,8.282450e+01,1.830906e-02,-2.740647e-01,7.646113e+00,1.093053e-02,6.477391e-01,-1.546303e+01,1.205363e+01,-1.900907e+02,4.712766e+03,2.466136e-05,-1.490453e-05,4.261754e-03,-6.068669e-05,5.026357e-03,9.884523e-02,7.799278e-02,1.162956e-01,1.398310e+01,1.859948e-05,-5.303982e-03,4.858591e-02,1.384725e-04,3.371040e-02,-2.441467e+00,-1.678203e-02,-1.094780e+01,5.320136e+01,6.584555e-02,-4.374092e-01,6.888077e+00,-3.752132e-01,6.258276e+00,-1.041101e+02,1.072996e+02,-7.105425e+02,1.309696e+04,9.542996e-05,9.305056e-05,1.713027e-02,4.633875e-04,3.313204e-02,7.000476e-01,6.729991e-01,4.729876e+00,1.414646e+02,-1.672780e-04,-2.210595e-02,1.949182e-01,1.269636e-02,-3.705875e-01,-1.887810e+01,-1.861543e+00,-1.067840e+02,-1.341336e+03,2.706493e-01,-1.933858e+00,4.050980e+01,1.217086e+00,3.495950e+01,4.807056e+00,8.657744e+02,-1.365631e+03,1.166817e+05,0,61
1.146468e-02,-7.803694e-03,3.569091e-01,-1.060026e-02,-5.418507e-02,1.704659e+00,2.197496e+00,-3.376810e-01,3.914676e+01,-7.060017e-02,2.440645e-02,2.310023e+00,1.042382e+00,-2.913323e+00,3.078711e+01,-2.169463e+01,4.179646e+01,1.633675e+01,5.942835e+00,-1.290154e+01,6.660103e+01,-1.553815e+01,5.727786e+01,-1.355904e+02,1.225504e+03,-2.743047e+03,1.090497e+04,1.731421e-05,-4.756414e-05,5.632240e-03,7.096638e-07,4.501806e-04,1.256865e-02,1.586538e-02,-6.118791e-02,2.943727e+00,7.053695e-06,-1.553954e-04,-2.054259e-03,1.206641e-04,-1.027093e-02,1.642548e-01,1.116270e-02,-2.153043e-01,1.600563e+00,1.506530e-02,-2.325325e-01,5.711996e+00,-1.105569e-02,8.598086e-02,3.037494e+00,1.001652e+01,-1.361175e+02,2.919207e+03,2.807326e-05,-8.606545e-06,3.340181e-03,4.202950e-05,-2.609765e-04,2.784258e-02,9.007162e-02,3.243450e-01,1.259514e+01,1.020620e-05,1.714262e-03,-2.793610e-02,-1.619509e-03,-1.104270e-02,-4.904932e-01,5.877368e-02,1.962629e+00,-3.197602e+01,7.007184e-02,-4.939665e-01,5.614864e+00,5.533721e-02,-1.217860e+00,-1.723828e+01,1.144214e+02,-6.293221e+02,8.841836e+03,4.922415e-05,1.355084e-05,7.637567e-03,-1.829363e-05,2.312738e-02,3.507635e-01,3.170414e-01,1.539995e+00,6.242817e+01,-1.282382e-05,3.405613e-03,-8.877470e-02,-4.223221e-03,-6.451423e-02,-1.925700e-01,-3.281866e-01,4.989691e+00,-3.234334e+02,1.664214e-01,-1.181334e+00,1.717125e+01,-9.865843e-02,3.333911e+01,-2.460025e+02,5.050773e+02,-2.022046e+03,5.489578e+04,3,60
1.897785e-01,-4.274359e-15,-2.158077e-01,-5.273559e-16,-7.020225e-01,-1.059569e-14,3.707268e-01,-1.407208e-14,-4.215742e-01,-4.076600e-17,3.499819e-02,6.049848e-16,-1.760233e-02,1.526557e-16,2.001660e-02,-2.211772e-16,6.836795e-02,1.342676e-15,5.688419e-01,-1.298961e-14,-6.468619e-01,-1.582068e-15,-2.104242e+00,-3.191197e-14,1.111216e+00,-4.221623e-14,-1.263626e+00,1.666106e-05,-3.843613e-05,8.493967e-03,3.818439e-06,6.012784e-04,2.546402e-02,1.388605e-02,-6.499639e-02,4.489117e+00,2.933477e-06,2.049437e-04,1.934301e-02,1.276564e-05,4.728175e-03,-5.635456e-02,-2.784969e-03,1.620281e-01,5.538787e+00,1.305805e-02,-2.080466e-01,7.920227e+00,-1.954614e-02,2.098536e-01,-9.799569e-01,7.597769e+00,-1.237524e+02,3.667341e+03,2.492912e-05,-6.753910e-06,1.324428e-02,-3.916073e-06,-5.529027e-03,2.963416e-02,7.148461e-02,1.928992e-01,1.906942e+01,-9.130736e-06,-6.918153e-04,5.284037e-02,3.240094e-04,-2.476429e-03,8.367757e-01,-2.749645e-02,-9.915453e-01,6.670961e+01,4.820456e-02,-6.841540e-01,1.567516e+01,-8.068715e-02,-5.583386e+00,7.870006e+01,7.707613e+01,-6.655439e+02,1.619918e+04,8.788165e-05,5.867826e-05,1.501076e-02,8.583659e-05,2.682083e-02,5.603911e-01,6.486983e-01,3.084858e+00,9.705108e+01,4.116989e-05,6.811602e-04,5.816859e-02,-6.745066e-03,2.104232e-01,3.311945e-01,1.075058e+00,7.072806e+00,3.611661e+02,1.519772e-01,-1.421038e+00,3.814758e+01,-6.219492e-01,3.249856e+01,2.265215e+02,7.146517e+02,-1.660623e+03,1.160656e+05,3,75
1.898408e-02,-2.946152e-03,2.138568e-01,-5.246692e-03,5.553891e-02,2.314915e-01,5.590105e-01,2.434937e-02,4.322406e+00,3.464315e-02,-1.179072e-02,-2.821501e+00,-6.136041e-01,-6.740280e-01,-3.396457e+00,2.810975e+00,-2.414936e+00,-7.470403e+01,1.685124e+01,-7.869745e+00,1.669909e+02,-1.390329e+01,4.030368e+01,7.846851e+01,5.035578e+02,-1.112929e+02,3.063971e+03,1.554680e-05,-4.326579e-05,6.815536e-03,1.806036e-06,-1.702942e-03,2.136126e-02,1.439241e-02,-9.575632e-02,3.703217e+00,-4.953540e-06,5.089050e-04,-2.746283e-02,3.213484e-04,-1.024309e-02,2.556244e-01,-3.533579e-03,2.484958e-01,-9.103735e+00,1.231168e-02,-2.000600e-01,6.043075e+00,-1.880557e-02,-8.036404e-01,3.059394e+01,7.910156e+00,-1.256238e+02,3.279360e+03,2.676256e-05,7.815589e-06,4.020279e-03,-4.824605e-05,-8.563388e-03,-1.114336e-01,8.544698e-02,5.250570e-01,1.586915e+01,-9.137330e-07,2.930375e-03,-2.918890e-02,-1.012098e-03,-4.467581e-02,-1.100114e+00,6.828592e-03,5.599244e+00,1.864792e+01,6.833545e-02,-4.253945e-01,6.817007e+00,-5.913741e-02,-9.240965e+00,8.414808e+00,1.203342e+02,-2.037077e+02,1.058675e+04,4.889974e-05,1.636915e-05,7.712159e-03,7.604393e-05,-9.787932e-03,-2.162942e-01,3.211354e-01,1.926992e+00,4.397544e+01,1.128940e-05,7.961137e-03,-1.176088e-01,-3.816998e-03,-9.435793e-02,-1.189226e+00,4.061639e-01,3.161267e+01,6.274176e+01,1.675526e-01,-1.412833e+00,2.919151e+01,1.423878e+00,-1.174310e+01,4.718603e+01,6.260995e+02,-1.145186e+03,5.516226e+04,1,62
9.887966e-04,-5.761981e-04,3.985826e-02,3.209805e-03,-1.331282e-02,1.780821e-01,2.724030e-01,-2.840048e-01,1.029759e+01,-1.621165e-03,-3.411369e-02,3.263396e-01,7.149317e-02,-3.490031e-01,5.854940e+00,2.004188e-01,-1.167086e+01,1.247606e+02,4.934214e-01,-6.647961e-01,1.662979e+01,3.806590e+00,-3.469493e+00,1.451758e+02,1.453933e+02,-1.925383e+02,4.899955e+03,1.488852e-05,-4.233601e-05,5.949927e-03,-6.811325e-06,-4.885552e-04,3.517498e-02,1.675951e-02,-3.737120e-02,3.781451e+00,5.843525e-06,-8.311850e-05,-3.065234e-03,-8.514502e-05,-3.756639e-03,8.699808e-02,1.396910e-02,7.428094e-02,1.337753e+00,1.590167e-02,-2.604593e-01,7.406257e+00,-4.919543e-02,-4.771574e-01,2.869219e+01,1.284379e+01,-1.618788e+02,4.111598e+03,1.828721e-05,2.180662e-06,4.501794e-03,-3.439177e-05,-5.010564e-03,-2.419096e-02,6.996457e-02,5.181210e-01,1.855211e+01,8.838507e-07,1.451638e-03,-2.809895e-02,-5.100967e-04,-3.314296e-02,-4.349619e-01,4.349625e-02,2.571042e+00,-3.506818e+00,5.366585e-02,-4.949582e-01,1.097708e+01,-1.959586e-01,-8.003715e+00,3.238657e+01,1.206194e+02,-2.861972e+02,1.748366e+04,8.784498e-05,4.617550e-05,1.954770e-02,4.322157e-04,1.696251e-04,3.750445e-02,7.712684e-01,4.658778e+00,1.264621e+02,-1.570474e-05,4.569052e-03,-1.300792e-01,-1.762505e-02,-3.314625e-01,-1.958314e+00,-5.692000e-01,2.901232e+01,-4.077992e+02,2.466922e-01,-2.794684e+00,8.647048e+01,2.746151e+00,7.579088e+00,5.506464e+02,1.435814e+03,-4.716432e+03,2.390493e+05,2,80
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2.108171e-05,-5.654077e-05,9.877727e-03,-6.292399e-06,9.570259e-04,2.437602e-02,1.619933e-02,-8.214007e-02,4.777171e+00,1.335206e-05,-1.249446e-04,3.153573e-02,1.128008e-05,-1.190913e-02,4.776506e-01,1.750850e-02,-2.681927e-01,1.598901e+01,1.787505e-02,-2.602224e-01,1.037163e+01,-3.522792e-02,3.143965e-01,-5.001622e+00,9.860363e+00,-1.500868e+02,4.418657e+03,2.505292e-05,-2.274984e-05,1.260045e-02,-1.380427e-05,-1.738980e-03,5.361589e-02,6.696579e-02,-1.810714e-03,1.374100e+01,-6.775789e-06,-1.736390e-04,7.318256e-02,-1.138220e-03,-4.291462e-02,-2.147305e-02,-4.979876e-02,-1.073306e+00,4.712415e+01,4.675794e-02,-6.806045e-01,1.545848e+01,-1.918979e-01,-3.034331e+00,1.099528e+02,6.927573e+01,-7.390178e+02,1.590315e+04,8.233189e-05,5.491754e-05,1.244464e-02,1.518291e-04,1.270302e-02,4.766877e-01,5.150469e-01,3.201190e+00,8.747104e+01,-2.625116e-05,-5.401064e-03,4.515656e-02,-2.052465e-02,-2.419883e-01,-4.230705e+00,-5.733934e-01,-2.921866e+01,-2.281306e+02,2.002876e-01,-1.720656e+00,2.627412e+01,-1.207601e+00,2.516816e+00,1.788228e+02,6.012913e+02,-2.277057e+03,6.122248e+04,0,91
7.280571e-03,-4.650741e-03,1.873126e-01,-1.988843e-02,1.572647e-01,-1.225292e-01,1.912547e+00,-1.747814e+00,4.450471e+01,4.559073e-02,-2.033050e-01,1.287909e+00,-1.579256e+00,3.266227e+00,-4.383474e+01,1.670676e+01,-5.694969e+01,4.925621e+02,3.747819e+00,-9.863680e+00,9.933724e+01,-4.634049e+01,1.368802e+02,-1.259594e+03,1.024739e+03,-2.781786e+03,2.766349e+04,1.583442e-05,-4.537367e-05,5.255160e-03,-1.532541e-06,-2.484464e-03,3.805480e-02,1.467964e-02,-6.089894e-02,3.147810e+00,-4.806609e-06,8.338510e-04,-1.871216e-02,1.797095e-04,-8.209339e-03,-9.749773e-03,-1.296105e-02,4.746633e-01,-6.274247e+00,1.490590e-02,-2.031285e-01,5.667183e+00,-4.394451e-02,-1.560664e+00,5.289357e+01,9.218635e+00,-1.107075e+02,2.912023e+03,2.542948e-05,7.160174e-06,5.881144e-03,-2.690943e-05,-1.131630e-02,-1.760642e-01,8.047321e-02,6.216150e-01,2.149294e+01,2.979725e-07,2.568300e-03,-2.566626e-02,-2.159001e-04,-5.487334e-02,-1.351289e+00,-1.425427e-03,3.931615e+00,5.843828e+01,7.212888e-02,-5.419450e-01,1.294427e+01,-4.397924e-02,-1.651867e+01,2.644361e+01,1.264792e+02,-7.264162e+01,1.791658e+04,4.050277e-05,1.218645e-05,8.389459e-03,5.694421e-05,-8.823375e-03,-1.558968e-01,2.760606e-01,1.983854e+00,4.452913e+01,4.105304e-06,5.259862e-03,-1.177136e-01,-8.620130e-03,-1.290861e-01,-1.862496e+00,-2.291393e-02,1.804542e+01,-3.379255e+01,1.598332e-01,-1.536177e+00,3.913553e+01,8.724631e-01,-1.835729e+01,2.191726e+02,6.184201e+02,-9.433209e+02,6.442311e+04,1,95
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1.453737e-05,-4.133244e-05,3.975271e-03,-2.471871e-06,-7.345146e-04,1.851160e-02,1.551169e-02,-7.341653e-02,2.520041e+00,3.945841e-07,-2.543719e-04,1.464969e-02,-9.331189e-05,-1.415299e-03,5.208045e-02,-2.339030e-03,-1.540623e-01,6.755931e+00,1.432348e-02,-1.932685e-01,4.445889e+00,-8.216233e-03,-7.418034e-01,2.580467e+01,1.008191e+01,-1.337050e+02,2.791141e+03,2.441706e-05,-5.078552e-06,2.827841e-03,-1.075541e-05,-1.856445e-03,5.269537e-02,8.589110e-02,3.362290e-01,1.211900e+01,7.021964e-06,-1.832032e-03,3.289707e-02,-1.372311e-03,-3.356573e-02,3.609388e-01,4.942576e-02,-3.065579e+00,5.640561e+01,7.190558e-02,-4.501046e-01,5.799194e+00,-9.537535e-02,-6.154352e+00,7.727838e+01,1.305436e+02,-5.754714e+02,1.028224e+04,6.383541e-05,4.148493e-05,1.337268e-02,6.523268e-05,1.700146e-02,4.202844e-01,4.736834e-01,3.480063e+00,1.055602e+02,-1.437114e-05,-7.136871e-03,1.097587e-01,-1.328427e-02,-2.923860e-01,-4.748934e+00,1.921043e-02,-3.317344e+01,-1.391670e+02,2.143403e-01,-2.110124e+00,4.414153e+01,6.472646e-01,3.074942e+01,2.058497e+02,8.255624e+02,-2.456118e+03,1.307829e+05,1,103
