2.774002e+03,-1.275269e+03,1.122637e+04,-1.865703e+03,-1.239092e+04,6.475191e+03,7.660625e+04,6.201681e+04,1.835476e+05,1.361796e+04,-2.846831e+04,1.112473e+05,-4.472212e+03,-6.586834e+04,1.500980e+05,1.343764e+05,3.729186e+04,6.997387e+05,4.058409e+05,-4.283266e+05,2.066985e+06,9.779186e+04,-1.649669e+06,2.735229e+06,7.441235e+06,3.528191e+06,1.979050e+07,4.041371e+05,-1.578259e+06,3.002546e+07,2.371312e+04,-1.512958e+07,1.533390e+08,1.095079e+08,-3.575712e+08,5.942730e+09,-3.697385e+04,-5.196333e+05,2.593896e+07,2.550497e+06,-6.391645e+06,1.124688e+08,-3.816073e+07,3.851716e+07,2.790719e+09,1.109899e+08,-9.155792e+08,9.522826e+09,-8.788280e+07,-2.321676e+09,4.188437e+10,1.880318e+10,-1.415420e+11,1.561114e+12,1.499618e+06,-2.837130e+05,7.846202e+07,-7.192087e+05,-1.813302e+08,-5.397122e+08,1.191153e+09,2.920189e+09,7.461368e+10,-5.315272e+05,-1.235185e+07,1.258626e+08,1.072818e+07,7.550402e+06,4.228870e+09,-4.374397e+08,-7.746286e+09,2.872126e+10,9.553661e+08,-3.738799e+09,3.463231e+10,-5.747381e+08,-6.392656e+10,3.355173e+11,4.027317e+11,-9.687348e+11,1.673207e+13,1.561410e+06,1.475620e+06,7.504263e+07,8.228909e+02,-1.616631e+08,-1.316327e+09,2.831558e+09,1.047478e+10,1.344392e+11,7.806597e+05,-1.839316e+07,1.537082e+08,-5.677425e+07,9.645102e+05,2.158090e+09,-3.090984e+08,-1.627919e+10,7.465542e+10,9.130368e+08,-4.441631e+09,4.573656e+10,1.774418e+09,-2.999053e+10,1.746480e+11,9.598687e+11,-1.503723e+12,2.941543e+13,2,82
4.358196e+03,-6.429010e+03,4.502067e+04,5.945824e+03,-6.485903e+02,3.824480e+04,3.668388e+04,-2.824671e+03,1.786357e+05,-6.142816e+03,-3.561402e+04,1.271329e+05,-7.509867e+03,-4.020565e+04,-6.605414e+04,4.858633e+03,-2.740599e+05,2.565802e+05,4.254361e+05,-8.792311e+05,4.992999e+06,7.003386e+05,-2.416923e+05,4.191548e+06,3.238354e+06,-5.339385e+05,1.654954e+07,3.668752e+05,-1.417632e+06,2.833976e+07,-8.689568e+05,5.976926e+06,6.518967e+07,9.098865e+07,-3.537429e+08,4.266220e+09,1.395375e+05,-2.111908e+06,4.374761e+07,-3.923324e+05,-1.993978e+07,4.087507e+08,5.058637e+07,-4.811374e+08,7.169737e+09,1.006274e+08,-8.230876e+08,8.655812e+09,-2.805894e+08,1.602143e+09,-1.296759e+09,1.660064e+10,-1.266834e+11,1.238164e+12,1.319642e+06,-3.332602e+05,4.898457e+07,-2.814821e+06,-1.107620e+08,3.222037e+08,9.789448e+08,1.449386e+09,4.173385e+10,-3.093588e+05,-7.817317e+05,-1.019561e+07,-8.795324e+05,-1.155732e+08,-6.031662e+08,7.338724e+07,-2.190672e+09,3.345992e+10,7.886067e+08,-2.113231e+09,2.033748e+10,-2.306729e+09,-4.636872e+10,2.755317e+11,2.869060e+11,-5.889029e+11,8.822129e+12,1.453888e+06,1.158491e+05,3.743598e+07,7.039504e+06,-1.364522e+08,-1.078402e+08,2.136791e+09,3.665616e+09,5.969571e+10,-2.173605e+05,5.875894e+06,-3.535800e+07,2.003466e+07,-1.795935e+08,-1.024173e+09,8.427796e+08,1.245867e+08,2.566952e+10,1.096469e+09,-3.001874e+09,2.232861e+10,1.282929e+09,-7.376804e+10,3.795793e+11,7.297895e+11,-1.627070e+12,1.606213e+13,0,68
6.722015e-01,-3.830059e-16,5.384502e-03,1.747465e-15,-2.409489e-02,1.365207e-17,1.078213e-01,-6.208885e-17,8.636755e-04,2.968296e-15,-2.463635e-02,2.375086e-17,1.102442e-01,-1.054762e-16,8.830839e-04,4.757652e-16,-3.951677e-03,3.787046e-18,1.127216e-01,-1.518559e-16,9.029285e-04,6.792371e-16,-4.040479e-03,5.446800e-18,1.808058e-02,-2.431190e-17,1.448300e-04,3.857821e+05,-1.683036e+06,5.511708e+07,1.674474e+05,5.901175e+06,8.005026e+07,8.164051e+07,-4.046362e+08,7.578419e+09,1.603554e+04,-3.479322e+06,5.040371e+07,2.049594e+06,-6.216702e+07,1.075164e+09,7.201572e+07,-1.289519e+09,1.892588e+10,9.046323e+07,-9.577119e+08,1.632296e+10,5.084904e+07,-1.004269e+06,7.430102e+09,1.265512e+10,-1.251374e+11,1.749016e+12,1.165810e+06,-8.418940e+05,1.216738e+08,-3.500683e+06,-1.446639e+07,6.455186e+08,8.351998e+08,5.715565e+08,4.079149e+10,-2.947074e+05,-2.210755e+06,-7.249065e+07,-1.101455e+07,-3.476542e+08,-3.649469e+08,-4.578080e+08,-5.252714e+09,-4.411784e+10,5.257747e+08,-3.837636e+09,3.907972e+10,-2.033198e+09,-4.489855e+09,1.122082e+11,2.092099e+11,-9.449103e+11,9.732893e+12,9.866298e+05,1.725105e+06,5.179224e+07,9.416751e+06,1.678674e+08,1.636023e+09,1.786127e+09,8.097193e+09,1.042633e+11,-1.287097e+05,-2.782353e+06,-3.897708e+07,-4.953184e+07,-2.101550e+08,6.893559e+08,-7.767859e+08,-7.788228e+09,5.152423e+10,3.644955e+08,-1.546965e+09,2.149383e+10,-8.401038e+07,3.286408e+10,1.826089e+11,3.705353e+11,2.356914e+11,1.965575e+13,0,9
1.213028e+03,-1.364144e+03,3.529084e+03,1.289845e+03,-1.936607e+03,4.331058e+03,3.018158e+03,-3.368121e+03,8.548497e+03,-1.009832e+03,3.511954e+03,-1.342594e+04,-4.118901e+03,6.049207e+03,-2.184684e+04,-1.189933e+04,1.706614e+04,-4.911802e+04,1.054285e+05,-1.602676e+05,3.656818e+05,1.417688e+05,-2.218367e+05,4.983097e+05,2.961785e+05,-4.293160e+05,9.601146e+05,3.777011e+05,-1.848603e+06,4.653838e+07,-2.325406e+05,-1.289050e+07,1.817620e+08,7.341926e+07,-2.305701e+08,5.785075e+09,5.836109e+04,-1.318074e+06,4.589283e+07,1.955400e+05,-1.652610e+06,1.051873e+08,1.002573e+07,-1.677703e+08,4.864493e+09,1.005115e+08,-1.002136e+09,1.543175e+10,-2.825067e+08,-9.456134e+08,3.226157e+10,1.353539e+10,-9.780382e+10,1.411536e+12,1.296701e+06,-1.080284e+06,1.612047e+08,1.094826e+06,-2.857082e+08,-2.970641e+08,8.817711e+08,7.218743e+08,1.198705e+11,9.222934e+04,-1.123767e+07,1.493897e+08,1.778489e+06,-6.625425e+06,3.212402e+09,-1.248974e+08,-2.988905e+09,3.218488e+10,6.929762e+08,-3.329640e+09,6.440417e+10,-1.707620e+09,-8.718146e+10,4.152110e+11,2.419696e+11,-4.472031e+11,2.818965e+13,1.650111e+06,2.115302e+06,2.333137e+08,-2.647804e+06,-6.613965e+08,-4.061824e+09,2.567991e+09,8.334119e+09,3.884969e+11,-5.114300e+05,-9.051955e+06,6.642788e+07,1.592576e+07,-3.009009e+07,4.560307e+09,2.765439e+08,-1.333040e+10,8.230507e+10,8.808408e+08,-2.488120e+09,7.661205e+10,-4.177854e+09,-1.876289e+11,-5.665538e+09,7.653450e+11,4.704069e+11,8.235260e+13,3,87
9.300290e+02,-3.866240e+02,3.087742e+03,2.097135e+02,1.088974e+03,-3.196062e+02,1.695522e+03,-3.095720e+02,5.600364e+03,-6.203587e+01,7.095139e+03,-8.502943e+03,7.154156e+03,-2.151138e+03,2.705811e+04,7.698315e+03,9.342034e+03,7.498230e+03,6.274389e+04,-4.220649e+04,2.195350e+05,2.247710e+04,6.758534e+04,-3.792928e+04,1.260051e+05,-4.693876e+04,3.964585e+05,3.427289e+05,-1.468347e+06,3.007298e+07,-5.116814e+04,-4.966221e+06,8.211184e+07,7.620481e+07,-2.729381e+08,3.811175e+09,1.081789e+04,-3.952042e+06,1.001410e+08,7.987548e+05,-2.153189e+07,3.760575e+08,-4.011739e+06,-6.706533e+08,1.321860e+10,8.507609e+07,-7.882915e+08,9.631511e+09,-9.920687e+07,-5.700013e+08,1.470793e+10,1.267981e+10,-9.793113e+10,1.063434e+12,1.188128e+06,-7.778601e+05,5.720844e+07,2.304945e+06,-1.120504e+08,1.058753e+08,8.668851e+08,1.179288e+09,4.588408e+10,-5.074172e+05,-2.666617e+07,3.073980e+08,-1.680357e+07,-5.571620e+07,2.540153e+09,-5.088912e+08,-7.378457e+09,9.518736e+10,6.616372e+08,-2.874480e+09,2.586281e+10,3.009451e+08,-4.242971e+10,2.630571e+11,2.433650e+11,-7.879724e+11,1.116486e+13,1.753033e+06,1.430729e+06,7.207618e+07,-1.462745e+06,-7.240379e+07,4.347618e+07,2.828273e+09,9.506618e+09,1.110670e+11,5.699425e+05,-3.187486e+07,4.949387e+08,-3.251212e+07,-2.855432e+08,6.139539e+08,2.369102e+09,-1.402673e+10,3.170711e+11,1.049932e+09,-4.244308e+09,4.112008e+10,-3.079619e+09,-2.071634e+10,2.074463e+11,8.904609e+11,-7.283773e+11,2.685903e+13,0,45
3.264756e+03,-6.022158e+03,4.388324e+04,4.619802e+03,-1.135853e+04,7.247062e+04,1.787324e+04,-3.089199e+04,2.062826e+05,-1.414799e+02,-5.205450e+04,2.738106e+05,1.784076e+04,-1.291448e+05,6.177914e+05,6.476400e+04,-4.025316e+05,1.692603e+06,3.193603e+05,-7.584953e+05,4.546545e+06,5.828843e+05,-1.379722e+06,8.600358e+06,1.932528e+06,-4.163053e+06,2.384662e+07,3.048917e+05,-1.209105e+06,3.338694e+07,-3.162179e+05,8.620885e+06,1.621705e+07,6.137409e+07,-2.540620e+08,3.498294e+09,1.653264e+05,-2.848081e+06,8.232008e+07,1.923747e+06,-1.431755e+07,2.155470e+08,3.638889e+07,-5.690892e+08,8.438315e+09,7.471449e+07,-7.337262e+08,9.504690e+09,-3.523002e+07,9.484033e+08,-6.703339e+09,1.023542e+10,-8.206481e+10,8.742703e+11,1.116009e+06,-9.730656e+05,6.621699e+07,-3.295026e+06,6.545175e+07,7.563592e+08,7.961818e+08,7.985698e+08,3.771814e+10,-3.186089e+04,-1.544625e+07,2.119131e+08,-2.081223e+06,-2.510090e+07,-1.342912e+08,-4.994353e+07,-5.455365e+09,6.545166e+10,5.553118e+08,-3.269570e+09,2.500317e+10,-2.510934e+09,1.256290e+10,-5.233116e+10,2.092714e+11,-9.233469e+11,7.501376e+12,1.138678e+06,1.781359e+06,6.036764e+07,9.046699e+06,1.830251e+08,2.083017e+09,1.845905e+09,9.228110e+09,1.267701e+11,-4.483063e+05,-1.527965e+07,6.330704e+07,-5.176868e+07,-4.316363e+08,-2.829356e+09,-4.293619e+08,-1.856861e+10,-1.142073e+11,5.760882e+08,-2.614441e+09,2.106584e+10,5.099301e+08,1.963183e+10,4.577017e+10,4.086070e+11,-5.000576e+11,1.330234e+13,2,50
2.212046e+03,-2.095619e+03,1.621274e+04,3.262363e+03,-4.628607e+03,3.065172e+04,1.295801e+04,-1.193913e+04,9.869675e+04,-4.381487e+03,-2.552229e+04,7.972018e+04,2.024607e+03,-5.606787e+04,1.765424e+05,1.614016e+04,-1.875833e+05,5.863267e+05,2.242623e+05,-2.412889e+05,1.590791e+06,4.371375e+05,-5.077292e+05,3.589879e+06,1.478742e+06,-1.616719e+06,1.121108e+07,3.064261e+05,-1.216912e+06,3.507089e+07,-2.908433e+05,1.226730e+07,-2.793084e+07,6.133387e+07,-2.878902e+08,4.075705e+09,2.273578e+05,-2.197159e+06,6.076789e+07,-8.103771e+05,1.783410e+07,-9.841651e+07,3.902541e+07,-3.759659e+08,5.905419e+09,7.507229e+07,-7.333226e+08,9.564174e+09,-3.718090e+06,1.290635e+09,-1.364991e+10,1.064813e+10,-8.627581e+10,9.484129e+11,1.125994e+06,-1.296979e+06,7.732299e+07,-3.551720e+06,1.192211e+08,7.572709e+08,7.830014e+08,1.183067e+08,4.655587e+10,-5.814358e+05,-5.190008e+06,5.289815e+07,5.370833e+06,-4.169413e+07,-9.211577e+08,-4.854101e+08,-1.601466e+09,1.493637e+10,5.878905e+08,-3.489790e+09,2.690776e+10,-2.287921e+09,2.733513e+10,-1.957980e+11,2.174057e+11,-1.085025e+12,9.450106e+12,1.171376e+06,2.564654e+06,1.043006e+08,9.558650e+06,3.400297e+08,3.729408e+09,1.898416e+09,1.167688e+10,2.248474e+11,3.568444e+05,1.187471e+06,4.288357e+07,-7.865056e+06,9.763079e+07,1.601990e+09,1.186607e+09,4.253748e+09,9.181367e+10,5.737360e+08,-2.705931e+09,2.785881e+10,7.724108e+08,5.100935e+10,-3.577904e+10,4.127850e+11,-3.180794e+11,2.211993e+13,1,50
3.867364e+03,-7.026719e+03,4.006602e+04,4.594492e+03,-9.751653e+03,6.924450e+04,1.878586e+04,-2.966898e+04,2.030250e+05,-3.363023e+02,-4.564149e+04,2.463977e+05,-4.470682e+03,-8.841599e+04,5.032230e+05,-6.786621e+03,-2.561501e+05,1.391889e+06,3.589059e+05,-8.492106e+05,3.970946e+06,5.332955e+05,-1.220289e+06,7.029632e+06,1.764368e+06,-3.558593e+06,1.961863e+07,4.304837e+05,-1.808938e+06,4.418433e+07,1.078303e+05,2.810866e+04,1.534602e+08,1.038932e+08,-2.812438e+08,6.254079e+09,3.602265e+04,-7.520876e+06,2.144275e+08,-2.066662e+06,4.333890e+07,-8.567816e+07,1.154067e+07,-1.153859e+09,2.491229e+10,1.104319e+08,-1.076468e+09,1.560447e+10,-5.984118e+07,-4.886043e+08,1.788685e+10,1.730836e+10,-1.327894e+11,1.713386e+12,1.391038e+06,-5.941168e+05,9.336806e+07,3.710841e+05,-1.637544e+08,3.973288e+08,1.045030e+09,1.866842e+09,6.871048e+10,-3.379721e+05,-5.672860e+07,6.487105e+08,-5.866874e+06,-5.070799e+07,1.138703e+10,1.260671e+07,-2.053997e+10,1.816115e+11,7.554183e+08,-3.026594e+09,4.611381e+10,-2.086155e+09,-6.980637e+10,3.406807e+11,3.032780e+11,-4.959716e+11,1.943805e+13,1.788846e+06,1.868647e+06,8.715723e+07,-2.669967e+06,-2.172452e+08,-4.973730e+08,2.890472e+09,9.610524e+09,1.283826e+11,-1.066011e+05,-8.762452e+07,4.906494e+08,1.082498e+07,5.266746e+08,1.659295e+10,1.387824e+09,-7.403644e+10,4.095761e+10,1.138364e+09,-2.575821e+09,5.531498e+10,-9.451034e+09,-1.088901e+11,1.353384e+11,1.017378e+12,6.377421e+11,4.050327e+13,2,72
1.039113e+03,-5.603293e+02,2.648539e+03,2.913297e+02,-1.412778e+03,2.533019e+03,1.420526e+03,-1.153152e+03,4.862771e+03,-1.829034e+03,-5.044394e+03,1.293394e+04,7.179962e+03,-6.777524e+03,2.820634e+04,4.380535e+03,-1.699604e+04,4.202679e+04,1.145211e+05,-8.846512e+04,2.979518e+05,4.369656e+04,-1.551342e+05,3.173775e+05,1.405574e+05,-1.557047e+05,5.368394e+05,4.167717e+05,-2.037761e+06,4.707239e+07,-1.359266e+05,-2.079791e+07,1.912023e+08,9.475471e+07,-3.721141e+08,6.780729e+09,1.331758e+05,1.931873e+06,1.175648e+07,2.363228e+06,-5.930789e+07,8.277877e+08,-2.452278e+07,3.345620e+08,1.783624e+09,1.170362e+08,-1.091458e+09,1.733429e+10,-2.947704e+08,-1.853186e+09,4.273758e+10,1.688717e+10,-1.269308e+11,1.727750e+12,1.410669e+06,-1.052725e+05,2.086961e+08,6.376285e+05,-3.562787e+08,-2.624849e+09,1.031807e+09,2.507695e+09,1.706819e+11,-3.004846e+04,1.233148e+07,2.696564e+08,-1.446469e+07,-3.222693e+08,-4.702489e+09,-3.582173e+08,6.763458e+09,2.178619e+11,8.159857e+08,-4.500448e+09,8.528379e+10,-6.245556e+08,-1.033105e+11,1.074016e+11,3.294794e+11,-6.368868e+11,3.907221e+13,1.999317e+06,3.505329e+06,3.182358e+08,-5.612862e+06,-8.710248e+08,-8.224606e+09,3.484207e+09,1.729068e+10,6.053126e+11,2.784526e+05,5.351122e+07,6.482080e+08,-1.034388e+08,-1.796287e+09,-3.037762e+10,2.168602e+09,7.962173e+10,1.567584e+12,1.121017e+09,-5.996967e+09,1.279482e+11,2.580416e+09,-2.708667e+11,3.263146e+11,1.219912e+12,-1.520549e+12,1.282235e+14,1,36
4.020237e+03,6.798851e+02,2.288194e+04,6.311419e+03,-1.236013e+04,6.426880e+04,1.714118e+05,1.006370e+05,8.306554e+05,-2.984067e+04,-5.118545e+04,3.290556e+04,-7.523399e+04,-3.069938e+05,1.400853e+04,-8.245900e+05,-1.635507e+06,1.699697e+06,7.372247e+05,2.643703e+05,2.848842e+06,2.336174e+06,1.520333e+06,1.251194e+07,2.234743e+07,1.395937e+07,7.469518e+07,3.724069e+05,-1.305642e+06,2.219400e+07,-7.834833e+04,-8.280990e+06,5.990940e+07,1.027002e+08,-3.709187e+08,3.875219e+09,1.451926e+05,6.872072e+05,-8.525372e+06,2.657742e+05,-2.091754e+07,1.840935e+08,3.853553e+07,-2.623180e+08,2.792130e+09,9.662835e+07,-7.002981e+08,6.259882e+09,-8.533790e+07,-8.785883e+08,1.401367e+10,1.664526e+10,-1.139902e+11,9.678378e+11,1.388420e+06,-6.148584e+05,2.272519e+07,2.272470e+06,-4.027595e+07,-1.558851e+07,1.118723e+09,1.016345e+09,2.180197e+10,-9.022214e+05,5.802789e+06,-6.832748e+07,-1.144699e+07,9.047939e+06,-1.006248e+09,-7.984294e+08,-2.167848e+09,-3.902826e+10,9.003047e+08,-2.448000e+09,1.069520e+10,1.015625e+09,-1.497765e+10,4.049986e+10,3.780182e+11,-7.849575e+11,4.150656e+12,1.861665e+06,9.410578e+05,5.454656e+07,-1.209714e+06,1.444301e+08,1.034177e+09,2.995109e+09,9.023600e+09,9.907818e+10,5.252641e+05,-5.712845e+06,5.596676e+06,-1.213885e+07,5.482864e+07,-7.893228e+08,6.212270e+08,-5.452613e+09,7.720126e+08,1.441552e+09,-5.241414e+09,3.617112e+10,-1.850154e+09,6.418762e+10,-1.046032e+11,1.182502e+12,-1.394683e+12,2.104314e+13,1,88
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3.907236e+05,-1.921290e+06,4.886016e+07,2.159005e+04,-9.521152e+06,1.629824e+08,8.595242e+07,-4.107791e+08,6.885894e+09,-2.070768e+04,4.214053e+06,-1.800113e+07,-1.098804e+06,-2.122112e+07,5.773102e+07,-4.341942e+07,9.077694e+08,-9.629732e+09,9.062442e+07,-9.839253e+08,1.457200e+10,-7.982574e+07,-1.338220e+09,3.458044e+10,1.352225e+10,-1.277713e+11,1.702803e+12,1.192159e+06,7.049602e+05,8.587359e+07,-2.883572e+06,-1.499425e+08,-5.975315e+08,8.908799e+08,3.737153e+09,7.615062e+10,-5.511991e+05,9.235414e+06,1.333334e+08,-2.810965e+07,-4.648885e+08,-2.326698e+09,-4.695900e+08,5.799794e+09,1.324972e+11,5.987894e+08,-2.510666e+09,2.859213e+10,-1.874881e+09,-3.792233e+10,1.034576e+11,2.305967e+11,-2.081263e+11,1.247286e+13,1.530429e+06,1.790747e+06,7.829911e+07,6.606094e+06,1.820802e+07,8.673194e+08,2.701268e+09,1.029697e+10,1.207769e+11,8.453646e+05,1.839277e+07,-1.012179e+08,-2.031339e+08,-1.046963e+09,-6.452323e+09,2.101582e+09,1.267030e+10,-3.796506e+10,7.436436e+08,-3.241571e+09,4.718946e+10,6.796968e+08,2.382182e+09,3.708492e+11,8.269399e+11,-9.440561e+10,3.213752e+13,1,10
3.247565e+02,-3.094789e+02,8.769466e+02,4.492033e+00,4.950208e+01,6.503183e+01,7.582649e+01,-2.232005e+01,1.113517e+02,1.538541e+03,-3.838943e+03,4.956061e+03,1.263140e+02,-2.642680e+02,-6.623998e+02,-3.666039e+01,-4.412367e+02,2.461654e+02,2.094343e+04,-2.877012e+04,5.754522e+04,2.855136e+02,1.697446e+03,-6.301681e+01,3.646070e+03,-2.517103e+03,5.899818e+03,3.492321e+05,-1.555673e+06,3.865628e+07,-1.066481e+05,-1.267973e+07,1.889287e+08,7.337715e+07,-2.999595e+08,5.200529e+09,9.908402e+04,-4.167871e+06,1.307146e+08,-1.054583e+06,-1.653720e+07,5.923365e+08,1.322849e+07,-5.494604e+08,1.577330e+10,8.048680e+07,-7.840122e+08,1.063152e+10,-1.112773e+08,-1.529970e+09,3.959326e+10,1.073347e+10,-8.791282e+10,1.089843e+12,1.129770e+06,1.274161e+05,9.372992e+07,-2.285315e+06,-1.909625e+08,-3.250561e+08,7.768669e+08,1.984658e+09,6.423151e+10,1.947194e+05,-1.551495e+07,2.087178e+08,-7.109355e+06,-1.219107e+08,2.073702e+09,3.108058e+08,-4.158207e+09,6.672315e+10,5.701073e+08,-2.067486e+09,3.042265e+10,-1.317426e+09,-5.513759e+10,2.688770e+11,1.952195e+11,-2.663828e+11,1.324498e+13,1.521351e+06,3.551805e+05,8.484769e+07,4.326942e+06,-2.905823e+08,-1.065050e+09,2.214704e+09,4.576637e+09,1.212721e+11,-3.381756e+05,-1.826992e+07,2.264832e+08,-4.022317e+07,-2.028717e+08,4.498712e+08,-2.653040e+08,-8.226853e+09,1.955468e+11,9.701561e+08,-3.501695e+09,4.324695e+10,-1.144103e+08,-1.106091e+11,5.445165e+11,7.063395e+11,-1.383708e+12,3.150630e+13,0,96
6.381065e+03,-2.006695e+03,4.535562e+04,-2.543030e+03,2.485427e+04,-3.574032e+04,1.781008e+05,-1.766001e+05,9.976183e+05,-6.959950e+04,-2.821141e+04,-2.718713e+05,-1.378862e+05,-3.383159e+04,-8.599750e+05,-1.885154e+05,-1.072738e+06,3.915562e+05,1.462084e+06,-2.898776e+05,8.383005e+06,1.671525e+06,1.857246e+06,5.932121e+06,1.044762e+07,3.718892e+06,5.006467e+07,3.746231e+05,-1.489613e+06,2.837621e+07,4.988513e+05,-2.471231e+07,1.981779e+08,1.018418e+08,-3.988068e+08,5.969073e+09,1.927948e+05,-1.127236e+06,1.568242e+07,-1.287435e+06,-2.712584e+07,3.232060e+08,7.348555e+07,-5.256128e+08,9.791271e+09,9.579991e+07,-7.642123e+08,8.141387e+09,4.281956e+07,-4.433885e+09,6.410899e+10,1.642932e+10,-1.218229e+11,1.383422e+12,1.723881e+06,3.017082e+05,7.238575e+07,-2.119198e+06,-1.347461e+08,-4.760887e+08,1.408452e+09,4.771610e+09,6.258298e+10,-7.725427e+05,7.840715e+06,-3.256009e+07,-7.991135e+06,-1.512952e+08,-1.521545e+09,-2.881391e+07,2.050996e+09,1.574959e+10,1.087391e+09,-4.298324e+09,3.796003e+10,3.105712e+08,-4.805687e+10,2.524770e+11,5.014083e+11,-5.233016e+11,1.263368e+13,2.274555e+06,1.190221e+06,9.276246e+07,2.387420e+06,8.814889e+07,7.977326e+08,3.745773e+09,1.270722e+10,1.270422e+11,1.241218e+06,-5.540215e+06,3.229958e+07,-1.115177e+08,-9.931720e+08,7.081633e+08,2.535957e+09,-2.939078e+09,7.733882e+10,1.762743e+09,-7.585205e+09,8.774309e+10,4.719049e+09,5.440223e+10,3.816648e+11,1.746613e+12,-8.256258e+11,4.429538e+13,0,13
8.016073e+03,-1.090633e+04,5.037867e+04,1.570982e+04,-2.563771e+04,1.358423e+05,1.435527e+05,-1.152369e+05,5.945988e+05,-1.152489e+02,-5.342857e+04,1.443536e+05,-3.060737e+04,-6.942739e+04,-1.859190e+04,-1.151686e+05,-3.264375e+05,-5.318622e+05,1.096420e+06,-2.162366e+06,8.286430e+06,3.138290e+06,-5.511734e+06,2.327779e+07,1.934760e+07,-2.579144e+07,1.013101e+08,4.391160e+05,-1.386577e+06,3.792032e+07,-6.375071e+05,3.760985e+07,-7.532649e+07,1.193939e+08,-4.632180e+08,8.616938e+09,-1.474896e+04,-6.651320e+06,7.152272e+07,-3.047919e+06,3.227188e+07,-1.190112e+09,1.064768e+07,-1.634017e+09,1.830767e+10,1.411921e+08,-1.007349e+09,1.090908e+10,-2.678302e+07,5.837879e+09,-5.665789e+10,2.490082e+10,-1.544444e+11,1.719175e+12,1.776550e+06,-3.481195e+06,1.140636e+08,-8.933807e+06,2.809604e+08,2.613685e+08,1.488284e+09,-2.748391e+09,1.012679e+11,-4.145758e+05,-3.508903e+07,3.906966e+08,1.913251e+07,2.075864e+08,-7.351794e+09,-7.123850e+08,-1.970667e+10,2.722642e+11,1.330961e+09,-6.744232e+09,5.844640e+10,-6.242369e+09,1.155403e+11,-1.018613e+12,5.663218e+11,-3.320474e+12,3.355865e+13,2.629544e+06,2.600899e+06,1.723037e+08,1.380902e+07,5.004367e+08,4.801980e+09,4.229901e+09,2.098548e+10,3.761621e+11,9.934678e+04,-9.046559e+07,7.567888e+08,-1.307140e+07,7.318616e+07,-1.271237e+10,-9.801210e+08,-6.455103e+10,3.815924e+11,2.786002e+09,-9.993063e+09,1.042010e+11,1.275499e+10,2.140865e+11,-1.052062e+12,2.032134e+12,-1.939909e+12,6.302967e+13,2,76
1.621119e+03,-1.246290e+03,1.445629e+04,5.772012e+02,9.749423e+02,6.186493e+03,3.229986e+03,1.140117e+03,2.339897e+04,5.303583e+03,-1.114017e+04,8.113563e+04,1.107985e+04,4.110507e+03,7.751291e+04,1.180821e+04,-4.572817e+03,1.429916e+05,1.249880e+05,-1.673130e+05,1.090688e+06,6.659224e+04,5.179590e+04,4.602152e+05,2.472572e+05,-4.606712e+04,1.626855e+06,3.533919e+05,-1.495075e+06,3.643863e+07,-1.034702e+05,-1.348385e+07,1.958714e+08,8.080115e+07,-3.128928e+08,5.487702e+09,-4.503983e+04,2.293719e+05,4.570398e+07,-1.193267e+06,1.928746e+07,-1.763702e+08,-4.949764e+07,3.186400e+08,1.027549e+09,8.146307e+07,-7.580671e+08,9.922777e+09,-1.330228e+08,-1.661399e+09,4.146932e+10,1.194529e+10,-9.519856e+10,1.201679e+12,1.168582e+06,1.063758e+06,1.153343e+08,-2.944322e+06,-2.457735e+08,-1.483146e+09,7.979276e+08,3.429699e+09,1.049302e+11,5.525711e+05,-1.698296e+07,4.615231e+08,-3.280367e+07,-4.402826e+08,1.120445e+09,2.422975e+08,4.673595e+08,2.747270e+11,6.659936e+08,-1.658135e+09,3.494013e+10,-1.936908e+09,-7.045619e+10,7.262791e+10,2.445297e+11,1.206526e+11,1.913831e+13,2.120745e+06,7.064999e+05,1.767196e+08,3.644008e+06,-5.621772e+08,-3.083762e+09,3.273979e+09,8.273535e+09,2.813530e+11,-9.829848e+05,-3.471900e+07,1.191449e+09,-1.927287e+08,-1.468645e+09,7.156597e+09,-7.548811e+08,-1.009923e+10,1.267166e+12,1.493733e+09,-6.237158e+09,9.029080e+10,2.609928e+09,-2.022671e+11,7.535509e+11,1.288117e+12,-2.118238e+12,7.075899e+13,0,27
