3.891675e-05,-1.709412e-04,1.031483e-02,-8.276306e-06,-2.899523e-03,3.458558e-02,1.891454e-02,-9.704272e-02,3.041594e+00,-3.669053e-06,-7.766416e-04,4.579235e-02,-6.298658e-07,-1.320316e-02,6.367561e-01,-7.012304e-04,-4.524816e-01,1.589638e+01,2.204810e-02,-2.854796e-01,8.493330e+00,-3.356340e-02,-1.156805e+00,3.139763e+01,6.798812e+00,-8.017010e+01,1.948346e+03,2.019562e-05,-6.008352e-06,5.919962e-03,-1.707743e-05,-1.187041e-02,-1.222023e-01,5.224224e-02,2.366653e-01,2.026929e+01,-8.904640e-06,-2.531589e-03,5.916900e-02,-6.564625e-04,-1.750410e-02,1.236823e+00,-2.954708e-02,-3.259399e+00,5.983129e+01,4.388311e-02,-3.074564e-01,8.831126e+00,-8.810393e-02,-1.225925e+01,3.240030e+01,6.550239e+01,-1.390133e+02,1.595296e+04,4.257566e-05,1.312017e-07,1.092414e-02,4.328635e-05,-3.142948e-02,-4.408684e-01,2.728615e-01,1.182274e+00,7.299658e+01,1.743142e-05,-5.891735e-03,2.303294e-01,-6.193454e-03,-2.385540e-01,1.400670e+00,7.592951e-01,-1.338670e+01,8.469617e+02,1.405193e-01,-1.150143e+00,2.829509e+01,7.254545e-01,-4.702951e+01,2.461267e+02,5.254911e+02,-1.984177e+03,8.421489e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,12
5.759449e-05,-2.023538e-04,1.555826e-02,-1.268148e-05,7.773073e-03,2.109970e-02,2.912235e-02,-6.058020e-02,4.881623e+00,1.552371e-06,8.084018e-04,7.115876e-02,1.244312e-03,2.101531e-02,2.308684e-01,-3.652933e-02,6.478120e-01,1.031932e+01,3.619134e-02,-4.062509e-01,1.341654e+01,3.799266e-02,2.873974e+00,-2.916917e+01,1.081691e+01,-9.555081e+01,2.837192e+03,1.796479e-05,-7.207315e-06,6.622175e-03,-9.534113e-05,-9.421345e-03,7.485624e-02,4.862588e-02,2.533752e-01,2.072023e+01,-8.897906e-06,-1.336931e-03,2.472432e-02,-5.230623e-04,1.935351e-02,1.093974e+00,-2.409241e-02,-2.256974e+00,2.837631e+01,3.654527e-02,-2.522613e-01,9.468246e+00,-3.390288e-01,-1.257518e+01,2.075864e+02,5.770602e+01,-8.071608e+01,1.906112e+04,1.235406e-04,-3.213124e-04,4.264026e-02,1.395011e-03,-1.299610e-01,7.786521e-01,6.715857e-01,-4.844358e+00,3.027781e+02,5.619278e-05,-6.335263e-03,3.272307e-01,-3.464952e-02,-1.593441e-01,-3.146150e+00,-3.761503e-01,3.497354e+01,5.813037e+02,4.663311e-01,-3.753774e+00,1.127321e+02,3.764800e+00,-2.456095e+02,4.334169e+03,9.138118e+02,-1.038818e+04,4.367986e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,40
3.514381e-05,-1.602593e-04,1.238674e-02,2.397515e-06,-2.194319e-03,5.995112e-02,1.672843e-02,-9.790607e-02,3.736761e+00,-2.744200e-05,-8.608227e-04,7.474260e-02,3.597564e-04,-1.769477e-02,9.688983e-01,-1.667088e-02,-4.827343e-01,2.657638e+01,2.090075e-02,-2.746906e-01,1.029654e+01,-4.548432e-03,-1.859459e+00,6.684269e+01,6.376943e+00,-8.309564e+01,2.431491e+03,1.800784e-05,-1.005586e-05,7.379920e-03,-3.354116e-05,-8.931783e-03,-6.526398e-02,4.503035e-02,2.998965e-01,2.231226e+01,-4.034331e-06,-1.687793e-03,6.581724e-02,-9.221500e-04,-1.548596e-02,5.133427e-01,5.142213e-02,-2.449283e+00,9.458619e+01,3.743415e-02,-3.937587e-01,1.291431e+01,-2.217374e-01,-1.019325e+01,8.051578e+01,5.504337e+01,-2.144402e+02,1.979943e+04,1.557325e-04,-2.342158e-05,3.463983e-02,1.021399e-03,-1.038129e-01,-5.274765e-01,1.309187e+00,1.315087e+00,2.484073e+02,3.989339e-05,-2.398195e-03,1.802821e-01,-2.416413e-02,-3.856266e-01,3.919467e+00,1.331192e+00,-3.799915e+01,1.835304e+03,2.315192e-01,-1.931845e+00,5.816633e+01,-2.334238e+00,-6.581575e+01,8.243893e+02,1.401480e+03,-7.891371e+03,2.827748e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,64
3.895148e-05,-1.871057e-04,1.449094e-02,-3.541616e-05,2.619745e-03,8.859503e-03,1.934758e-02,-1.318175e-01,5.110467e+00,-3.353891e-05,-1.254081e-03,6.162806e-02,4.305381e-04,-1.125349e-02,2.322292e-01,-3.752515e-03,-7.136438e-01,2.794740e+01,2.361666e-02,-3.149679e-01,1.130756e+01,-4.394147e-02,9.705574e-01,-1.145825e+01,7.468851e+00,-1.110837e+02,3.156452e+03,1.892974e-05,-1.138363e-05,5.248139e-03,-6.233687e-05,-6.613619e-03,9.635427e-03,4.823336e-02,2.613258e-01,1.481319e+01,9.414120e-07,-1.964388e-03,4.104566e-02,-1.047499e-03,-7.984183e-03,3.514954e-01,3.341869e-02,-2.571130e+00,3.592526e+01,4.095975e-02,-3.705143e-01,8.998712e+00,-2.519992e-01,-8.711918e+00,1.088596e+02,5.992449e+01,-2.071251e+02,1.201016e+04,1.567580e-04,-7.064509e-05,2.532293e-02,1.719459e-03,-6.920849e-02,-1.989195e-01,1.204448e+00,1.044048e+00,1.515870e+02,2.609065e-05,-4.239020e-03,2.045709e-01,-4.294727e-02,-5.163350e-02,-2.451672e+00,9.330565e-01,-3.071727e+01,1.147326e+03,2.997905e-01,-2.713513e+00,6.162122e+01,-6.203901e-01,-6.812225e+01,1.061467e+03,1.355498e+03,-8.242454e+03,2.300755e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,66
4.463138e-05,-1.565714e-04,9.620138e-03,8.189823e-06,5.455111e-03,-2.543725e-02,2.204919e-02,-1.073212e-01,4.200657e+00,-1.943974e-05,-1.563021e-03,5.151879e-02,5.457262e-04,-2.373136e-03,-7.884867e-02,-2.588190e-02,-2.766684e-01,1.545878e+01,2.858396e-02,-2.605410e-01,6.867018e+00,1.735071e-02,1.461691e+00,-2.181179e+01,8.938904e+00,-9.976161e+01,2.497263e+03,1.536997e-05,-1.169674e-05,5.175260e-03,-3.952949e-05,-7.252347e-03,3.051577e-02,3.880119e-02,1.672619e-01,1.446250e+01,-1.547328e-06,-1.523007e-03,4.894999e-02,2.715128e-04,-2.563640e-02,1.362073e+00,-1.161415e-02,-2.121732e+00,7.172482e+01,3.260186e-02,-2.833001e-01,9.865777e+00,-1.836149e-01,-1.156117e+01,1.686695e+02,4.932601e+01,-1.463401e+02,1.714181e+04,6.497110e-05,-2.824581e-05,1.665626e-02,3.296701e-04,-5.041192e-02,-7.856113e-02,4.141684e-01,5.620187e-01,1.007659e+02,3.162869e-05,-6.453676e-03,1.553698e-01,-3.795402e-03,-5.196247e-02,6.282317e+00,5.430613e-01,-1.687979e+01,5.633818e+02,2.104766e-01,-1.285533e+00,4.852091e+01,-1.225537e+00,-1.051698e+02,1.197149e+03,6.686833e+02,-2.651933e+03,1.764753e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,72
3.746097e-05,-1.566413e-04,1.275096e-02,-3.980906e-06,2.212743e-03,4.956198e-02,1.888558e-02,-2.995443e-02,3.795760e+00,-3.944228e-05,7.553202e-04,2.778903e-02,4.671049e-04,-2.150306e-04,1.478075e-01,-3.785554e-02,3.055074e-01,5.574133e+00,2.197051e-02,-3.207307e-01,1.026879e+01,-2.769139e-02,5.987107e-01,8.502297e+00,7.086634e+00,-8.224210e+01,2.354423e+03,1.621970e-05,-1.129959e-05,7.723435e-03,-2.726773e-05,-1.007177e-02,1.397328e-02,4.190206e-02,2.006590e-01,2.304508e+01,-2.051771e-05,-2.180594e-03,8.292470e-02,-7.700511e-04,-3.784041e-03,2.018793e+00,-5.131933e-02,-2.771528e+00,9.116241e+01,3.403749e-02,-3.231160e-01,1.336357e+01,-1.742950e-01,-1.379919e+01,1.941372e+02,4.888781e+01,-1.752336e+02,2.304898e+04,1.176973e-04,-7.520658e-05,4.105041e-02,6.247549e-04,-1.267861e-01,-4.013345e-01,8.195488e-01,-1.973794e-01,2.923430e+02,2.453849e-04,2.710447e-03,2.833263e-01,-5.761910e-02,-8.623886e-02,-1.770132e+01,3.260975e+00,4.063930e+01,1.670899e+03,2.839061e-01,-1.889911e+00,7.514041e+01,-3.446571e+00,-1.362242e+02,1.206605e+03,9.851366e+02,-4.520374e+03,3.119617e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,4
4.569513e-05,-2.034328e-04,1.420352e-02,-5.373939e-05,4.996335e-03,2.991391e-02,2.250198e-02,-8.114761e-02,4.246839e+00,-9.027304e-06,-4.582360e-04,6.512415e-02,6.859295e-04,1.012023e-03,2.131798e-01,6.790183e-03,-1.842531e-02,1.304871e+01,2.694371e-02,-3.678020e-01,1.118783e+01,-3.926382e-02,1.807743e+00,-1.894710e+01,8.305543e+00,-1.012490e+02,2.583985e+03,1.830454e-05,-9.620959e-06,6.930461e-03,-6.709599e-05,-9.182735e-03,1.612113e-02,4.850433e-02,2.945717e-01,2.150783e+01,-7.807732e-06,-8.258485e-04,3.542793e-02,-5.784553e-04,-1.709988e-02,6.958646e-01,-4.423477e-03,-9.558794e-01,6.181479e+01,3.830982e-02,-3.680045e-01,1.192791e+01,-3.091003e-01,-1.204025e+01,1.885373e+02,5.698275e+01,-1.509135e+02,1.913606e+04,1.588723e-04,-3.415570e-04,5.672656e-02,2.058167e-03,-1.677665e-01,3.019393e-01,1.088893e+00,-5.436115e+00,3.779226e+02,4.241464e-05,9.532247e-03,2.324019e-01,-6.172337e-02,1.000373e-01,-2.583040e+01,-1.729133e+00,9.155135e+01,4.479191e+02,4.054933e-01,-3.763902e+00,1.259137e+02,-2.090992e+00,-1.969518e+02,3.113951e+03,1.009608e+03,-8.282622e+03,4.297658e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,50
5.083828e-05,-2.215128e-04,1.490127e-02,-5.053259e-05,3.512005e-03,5.506889e-02,2.684497e-02,-1.355207e-01,5.345326e+00,2.795956e-06,-6.897584e-03,1.808449e-01,-7.277473e-04,-1.579500e-02,2.983508e-01,3.138066e-02,-2.350320e+00,6.352638e+01,2.760814e-02,-3.426675e-01,1.008991e+01,-5.196513e-02,1.389102e+00,-6.961760e+00,8.586619e+00,-1.140082e+02,2.936939e+03,1.871180e-05,-9.372397e-06,4.971489e-03,-6.652427e-05,-8.424058e-03,3.132943e-02,4.737458e-02,1.719292e-01,1.616426e+01,3.078212e-05,7.906547e-04,-3.264689e-02,-9.416394e-04,-2.535890e-02,-5.949969e-01,7.744730e-02,-6.417474e-01,-6.266504e+00,4.143451e-02,-2.450665e-01,7.347791e+00,-2.651709e-01,-1.099298e+01,1.620523e+02,5.973907e+01,-1.857014e+02,1.381093e+04,9.304353e-05,-1.042561e-04,3.461592e-02,6.879938e-04,-1.021118e-01,-4.730704e-01,5.891703e-01,-5.677779e-01,2.584334e+02,-1.927187e-04,-1.033005e-03,-1.452987e-01,1.606093e-02,-1.473885e-02,1.119557e+01,-2.673669e+00,-3.150213e+01,-4.709711e+02,2.818335e-01,-2.293087e+00,6.193114e+01,2.855640e-01,-1.264584e+02,1.415876e+03,7.721308e+02,-4.979277e+03,2.525184e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,61
4.537930e-05,-1.813948e-04,1.123722e-02,-2.856289e-05,-7.765980e-05,3.937594e-02,2.309672e-02,-4.772827e-02,3.129684e+00,-3.467475e-05,-1.355551e-03,5.383766e-02,2.219687e-04,-2.001405e-02,4.937017e-01,-2.107371e-02,-4.231552e-01,1.477679e+01,2.437039e-02,-3.357116e-01,8.996648e+00,-4.448974e-02,1.343353e-02,1.394898e+01,7.615299e+00,-8.537955e+01,1.982228e+03,2.114092e-05,-1.088948e-05,7.660784e-03,-3.144210e-05,-1.409764e-02,-5.504325e-02,5.586982e-02,2.168336e-01,2.767262e+01,-3.503310e-07,-9.674621e-04,3.985910e-02,-7.619844e-04,-3.530210e-02,7.014594e-01,1.516639e-02,-1.531330e+00,1.175578e+02,4.450805e-02,-3.457336e-01,1.064785e+01,-1.183680e-01,-1.693618e+01,2.262844e+02,6.670199e+01,-3.265883e+02,2.422970e+04,6.546175e-05,-1.745857e-05,1.986155e-02,1.710073e-04,-6.347359e-02,-4.326937e-01,4.062938e-01,1.047824e+00,1.392120e+02,2.684267e-05,-1.765217e-03,1.286354e-01,-1.955460e-02,-1.074766e-01,-2.153543e-01,-7.419008e-02,6.112832e+00,6.749722e+02,2.225334e-01,-1.490973e+00,4.411115e+01,-6.003492e-01,-1.086778e+02,1.076758e+03,6.427936e+02,-2.587362e+03,1.767595e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,60
3.060911e-05,-1.513179e-04,1.348220e-02,-1.519799e-05,6.502478e-04,3.356314e-02,1.496532e-02,-7.884472e-02,3.974821e+00,-2.599832e-05,-1.117113e-04,6.982267e-02,4.922547e-04,-1.625102e-02,6.217252e-01,-3.060899e-02,2.175137e-01,8.775895e+00,1.804329e-02,-2.775727e-01,1.087340e+01,-2.682040e-02,-1.122787e-01,2.147524e+01,5.520481e+00,-8.153252e+01,2.459006e+03,1.808725e-05,-7.316030e-06,6.761299e-03,-2.437344e-05,-7.922243e-03,-5.244875e-02,4.706481e-02,2.930884e-01,2.177152e+01,-8.474733e-06,-2.291654e-03,8.999775e-02,-1.466175e-03,-2.029959e-02,7.269394e-01,2.709594e-02,-2.612563e+00,1.286711e+02,3.653701e-02,-3.704214e-01,1.021078e+01,-1.728194e-01,-7.705503e+00,5.417606e+01,5.451467e+01,-2.528559e+02,1.577006e+04,1.749687e-04,-2.947536e-05,2.017449e-02,1.182199e-03,-7.157969e-02,-1.810719e-01,1.425835e+00,8.431747e-01,1.317206e+02,1.042364e-04,4.168418e-03,-2.939068e-02,-9.100481e-02,2.416608e-01,-1.609521e+01,2.381689e+00,-4.297097e+00,2.533857e+02,2.472412e-01,-1.572868e+00,3.823628e+01,-2.877209e+00,-2.764363e+01,1.068167e+02,1.429722e+03,-5.220685e+03,1.610882e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,75
3.580343e-05,-1.742441e-04,1.239061e-02,-1.244917e-05,-2.911118e-03,5.707824e-02,1.769503e-02,-1.082964e-01,4.180850e+00,-2.249753e-05,-6.179226e-04,2.299017e-02,-2.733643e-04,-2.154794e-03,3.251249e-01,-1.241333e-02,-3.637559e-01,1.561633e+01,1.954305e-02,-2.894230e-01,9.552232e+00,-1.285233e-02,-1.312454e+00,4.550211e+01,6.556043e+00,-9.458062e+01,2.689520e+03,2.164681e-05,4.328606e-07,5.498713e-03,-2.803876e-05,-1.134252e-02,-1.198159e-01,5.514256e-02,3.395469e-01,1.906133e+01,-1.007678e-05,-1.330673e-03,4.692199e-02,-8.215976e-04,-4.577679e-02,5.346710e-01,-1.868929e-02,-1.601406e+00,9.193624e+01,4.701701e-02,-3.193650e-01,7.704441e+00,-2.420124e-02,-1.330874e+01,7.750426e+01,6.884664e+01,-1.503472e+02,1.435065e+04,6.064517e-05,1.753302e-07,1.613705e-02,1.096370e-04,-4.803427e-02,-6.686553e-01,3.817604e-01,1.841951e+00,1.069491e+02,4.598912e-05,-1.234133e-03,2.698472e-01,-2.302009e-02,-4.418032e-01,-2.522743e+00,1.070536e+00,6.874969e+00,1.374140e+03,2.043339e-01,-1.803614e+00,4.546362e+01,1.068825e+00,-7.966381e+01,4.186236e+02,7.344980e+02,-2.353596e+03,1.315826e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,62
4.178513e-05,-1.365935e-04,1.133383e-02,-2.830699e-05,-4.836454e-04,6.036436e-02,2.148143e-02,-1.177738e-02,3.691093e+00,-4.289797e-05,-2.930867e-03,1.110316e-01,6.863003e-04,-1.037858e-02,5.186492e-01,-9.775636e-03,-1.008546e+00,3.669746e+01,2.353978e-02,-2.753724e-01,8.665913e+00,-2.364607e-02,-5.182630e-01,2.970100e+01,7.090344e+00,-7.006226e+01,1.996362e+03,1.707477e-05,2.466043e-06,1.031570e-02,-5.013030e-05,-1.367757e-02,-1.464297e-01,4.335939e-02,4.113095e-01,3.477776e+01,-7.296279e-06,-1.662622e-03,9.344879e-02,-6.119448e-04,-5.364792e-02,1.590407e+00,-1.164637e-02,-2.276470e+00,1.714420e+02,3.649159e-02,-3.394322e-01,1.658715e+01,-2.251127e-01,-1.766381e+01,1.257043e+02,5.442464e+01,4.248094e+00,3.186209e+04,5.014550e-05,-1.995557e-05,3.346853e-02,1.993596e-04,-7.464231e-02,-9.018720e-01,3.418235e-01,1.023866e+00,2.423765e+02,3.316865e-05,3.790369e-03,4.739607e-01,-3.894378e-02,-5.087020e-01,-1.236018e+01,2.285561e-01,3.483416e+01,3.320294e+03,1.639048e-01,-1.589498e+00,8.815745e+01,-2.093195e-01,-1.354757e+02,7.946836e+02,6.866422e+02,-2.628130e+03,3.718331e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,80
3.611679e-05,-1.613545e-04,1.421907e-02,-1.686090e-05,9.170106e-04,2.424240e-02,1.671468e-02,-9.280189e-02,4.161024e+00,-1.178108e-05,-5.035458e-06,4.952640e-02,1.099236e-03,-3.664332e-02,1.234635e+00,-5.244294e-03,-8.124060e-02,1.068907e+01,2.376109e-02,-3.091060e-01,1.231136e+01,-3.447512e-02,-1.174720e-01,2.701944e+01,6.656299e+00,-8.943458e+01,2.646347e+03,1.851418e-05,-1.584865e-05,5.624624e-03,-4.414143e-05,-6.827804e-03,2.391306e-02,4.799320e-02,2.209518e-01,1.566658e+01,-2.356520e-06,-5.087555e-04,2.342389e-02,-1.002190e-03,-3.283920e-02,1.366935e-01,1.831975e-02,-6.501190e-01,5.369076e+01,3.903090e-02,-4.032852e-01,1.034781e+01,-2.063405e-01,-9.659388e+00,1.663566e+02,5.778566e+01,-2.903642e+02,1.492511e+04,2.270948e-04,-1.525261e-04,3.960819e-02,2.496019e-03,-1.221340e-01,-1.043252e-01,1.662866e+00,2.212347e-01,2.388916e+02,2.755085e-05,7.736032e-03,7.614465e-02,-8.340478e-02,-2.012777e-01,-1.098566e+01,-1.843717e+00,3.709145e+01,6.911075e+02,4.599583e-01,-4.041320e+00,9.352248e+01,-4.607997e+00,-1.264809e+02,1.923664e+03,1.489673e+03,-8.976892e+03,3.049361e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,91
3.803097e-05,-1.353469e-04,1.060699e-02,-4.435036e-05,-5.076567e-03,8.888549e-02,1.916327e-02,-4.291219e-02,3.816554e+00,-1.999868e-05,1.234247e-04,2.670832e-02,9.347194e-04,-1.246245e-02,5.432181e-01,-2.405906e-02,-1.603495e-01,1.557361e+01,2.220082e-02,-2.441034e-01,8.035336e+00,-4.177638e-02,-2.450471e+00,7.662162e+01,6.718034e+00,-6.101003e+01,2.069758e+03,2.098236e-05,-1.628099e-06,1.060381e-02,-7.991770e-06,-1.697099e-02,-2.501520e-01,4.972538e-02,3.730654e-01,3.487769e+01,-1.341510e-05,-1.599427e-03,7.474860e-02,-1.414589e-04,-3.977836e-02,1.672671e+00,-3.365610e-02,-2.287696e+00,1.209351e+02,4.978011e-02,-3.939583e-01,1.737509e+01,-2.851938e-02,-2.247184e+01,6.718667e+01,6.563381e+01,-5.055965e+01,3.107253e+04,4.587814e-05,-9.331354e-06,2.383230e-02,8.268103e-05,-5.753365e-02,-8.174597e-01,2.822511e-01,1.380778e+00,1.597258e+02,2.723590e-05,-2.709202e-03,2.735490e-01,-1.420929e-02,-3.133832e-01,5.094643e+00,3.825954e-01,-6.144732e+00,1.256424e+03,1.822180e-01,-1.655367e+00,7.330862e+01,1.093181e-02,-1.241284e+02,5.734253e+02,6.516910e+02,-1.649433e+03,2.490461e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,95
4.692264e-05,-1.783487e-04,9.605882e-03,-3.338531e-05,-1.915484e-03,4.567059e-02,2.336868e-02,-9.812287e-02,2.875072e+00,-2.482578e-05,-1.029847e-03,4.904612e-02,5.826440e-04,-7.356319e-03,3.983877e-01,-1.749765e-02,-3.914817e-01,1.573328e+01,2.667429e-02,-2.918363e-01,7.653348e+00,-3.576537e-02,-7.541630e-01,2.764049e+01,7.985401e+00,-8.889731e+01,1.896387e+03,2.155664e-05,-4.108147e-07,8.159662e-03,-5.692009e-05,-1.479223e-02,-7.746240e-02,5.423499e-02,3.299908e-01,2.813928e+01,-8.335220e-06,-2.415746e-03,7.209128e-02,1.367010e-06,-4.498148e-02,2.448506e+00,-1.089653e-02,-3.612846e+00,1.557338e+02,4.823354e-02,-3.009660e-01,1.313989e+01,-2.079410e-01,-2.017664e+01,2.076413e+02,6.714540e+01,-1.001803e+02,2.681968e+04,5.156570e-05,-1.447656e-05,2.306481e-02,1.754948e-04,-5.848854e-02,-6.238879e-01,3.234119e-01,1.240941e+00,1.657123e+02,1.796100e-05,-3.809838e-03,3.586015e-01,-2.075329e-02,-3.521262e-01,3.550925e-01,2.117650e-02,6.111459e+00,1.919144e+03,1.860303e-01,-1.619042e+00,5.995720e+01,-1.368989e-01,-1.084332e+02,1.157430e+03,5.797347e+02,-2.648406e+03,2.309071e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,103
4.637972e-05,-1.542008e-04,1.139517e-02,-1.056590e-05,7.354244e-03,1.771746e-03,2.308643e-02,-6.777437e-02,4.486694e+00,-1.712332e-05,-1.901199e-03,5.578278e-02,1.193781e-03,-2.577033e-02,2.459939e-01,-1.349845e-02,-2.680422e-01,5.451447e+00,2.833227e-02,-2.880830e-01,7.912172e+00,9.869411e-03,2.715090e+00,-4.028113e+01,8.999722e+00,-8.616724e+01,2.331744e+03,1.695876e-05,-1.003728e-05,4.823800e-03,-6.810000e-05,-7.699544e-03,4.210715e-02,4.230698e-02,1.774355e-01,1.432894e+01,5.288133e-06,-1.039009e-03,2.351312e-02,-5.445418e-04,-2.256822e-02,7.286869e-01,4.733066e-02,-1.350854e+00,5.907483e+01,3.730130e-02,-2.527333e-01,8.337991e+00,-2.211807e-01,-1.149035e+01,1.910506e+02,5.046731e+01,-1.592494e+02,1.384470e+04,7.803109e-05,-7.695318e-05,2.004345e-02,4.900366e-04,-6.906623e-02,-2.135685e-02,4.549078e-01,-5.598422e-01,1.352244e+02,8.212190e-06,-3.116176e-03,7.772879e-02,-9.440145e-03,-8.651634e-02,1.859624e+00,-1.346642e-01,-1.971863e+00,6.609795e+02,2.824689e-01,-1.508998e+00,5.108728e+01,-1.171002e-01,-1.345938e+02,1.817958e+03,7.060488e+02,-5.268011e+03,2.100192e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,68
4.302125e-05,-1.696450e-04,9.843243e-03,-1.080564e-05,-4.804374e-04,1.766462e-02,2.148223e-02,-1.046091e-01,3.377922e+00,-2.743500e-05,-5.925926e-04,2.753322e-02,-1.383394e-04,5.709235e-03,-4.822409e-02,-5.564012e-03,-5.890792e-01,1.737393e+01,2.363306e-02,-2.771221e-01,7.365081e+00,-3.857997e-02,-9.233618e-02,1.135672e+01,7.620894e+00,-9.793277e+01,2.154289e+03,2.139078e-05,-5.976561e-06,5.807298e-03,-5.568460e-05,-1.140002e-02,-2.466042e-02,5.557749e-02,2.641794e-01,1.996530e+01,3.702094e-06,2.297494e-04,1.165981e-02,-6.692118e-04,-3.457189e-02,1.470901e-01,3.631061e-02,3.501518e-02,6.130755e+01,4.478486e-02,-3.110510e-01,8.710567e+00,-1.725611e-01,-1.461164e+01,1.801668e+02,6.219379e+01,-1.997141e+02,1.722974e+04,5.689856e-05,-1.708777e-05,1.387168e-02,2.109324e-04,-4.419704e-02,-2.189311e-01,3.588684e-01,9.855695e-01,9.235367e+01,-1.070402e-05,4.507450e-04,2.113603e-02,-8.736435e-03,-5.562141e-02,-3.587590e-02,-7.322943e-01,3.514839e-01,1.888884e+02,1.961231e-01,-1.409542e+00,3.540975e+01,-2.461184e-01,-8.474191e+01,1.097785e+03,5.591991e+02,-2.934530e+03,1.259759e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,104
