3.694103e-05,-7.276967e-05,6.424832e-03,-1.183974e-05,1.029881e-03,5.042995e-02,1.967143e-02,3.149806e-02,2.166909e+00,-2.571028e-05,-1.450424e-03,3.754082e-02,1.009480e-03,-3.581632e-02,6.459119e-01,-1.305252e-02,-5.962049e-01,1.043114e+01,2.263132e-02,-2.024996e-01,5.222602e+00,2.213700e-02,5.188011e-04,1.914290e+01,7.495897e+00,-3.899946e+01,1.138197e+03,1.212068e-05,-8.786433e-06,3.833493e-03,-3.011316e-05,-6.201629e-03,6.855695e-03,3.145318e-02,1.219422e-01,1.249809e+01,-4.265787e-06,-1.228174e-03,3.050898e-02,-6.554931e-04,-8.568957e-03,6.600142e-01,-2.199247e-02,-1.619230e+00,4.667882e+01,2.589322e-02,-2.102313e-01,6.365911e+00,-1.457042e-01,-7.661598e+00,1.096700e+02,3.736170e+01,-1.607825e+02,1.164697e+04,3.489772e-05,-1.575401e-05,1.830735e-02,1.235430e-04,-4.437458e-02,-4.534266e-01,2.226544e-01,7.411792e-01,1.369500e+02,1.385819e-05,-2.429725e-03,2.092952e-01,-8.155094e-03,-1.931380e-01,-1.046375e+00,1.845640e-01,4.731830e+00,9.947513e+02,1.226628e-01,-1.146837e+00,4.066204e+01,-1.321718e-01,-7.382881e+01,6.806949e+02,3.588162e+02,-1.784793e+03,1.702917e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,70
2.757539e-05,-1.054561e-04,8.025855e-03,-1.393181e-05,-1.824162e-03,5.247781e-02,1.358534e-02,-6.257635e-02,2.490070e+00,-1.275052e-05,-2.038534e-03,8.619555e-02,3.814793e-04,-1.904643e-02,1.009956e+00,-9.434016e-03,-5.512093e-01,2.370530e+01,1.700296e-02,-1.894899e-01,6.765634e+00,-6.747951e-03,-1.514118e+00,5.170216e+01,5.076106e+00,-5.559371e+01,1.587709e+03,1.122893e-05,-2.776953e-06,4.899131e-03,-2.339153e-05,-6.655011e-03,-5.516008e-02,2.744345e-02,2.222062e-01,1.519744e+01,3.697306e-06,-1.375606e-03,3.361850e-02,-6.328449e-05,-2.123908e-02,9.129133e-01,3.364622e-02,-1.830836e+00,4.861304e+01,2.471702e-02,-2.348422e-01,8.721263e+00,-9.771568e-02,-9.292507e+00,8.514529e+01,3.532987e+01,-7.477586e+01,1.438613e+04,3.708698e-05,-1.348837e-06,1.100555e-02,1.427187e-04,-2.756656e-02,-2.512101e-01,2.591968e-01,1.048380e+00,6.540630e+01,6.953448e-06,-1.458202e-03,7.341625e-02,-9.042761e-04,-7.688571e-02,-5.694763e-01,4.553528e-01,-6.331120e+00,3.459018e+02,1.114642e-01,-1.039970e+00,3.437199e+01,-2.041983e-01,-4.757997e+01,5.561310e+02,4.740006e+02,-1.763622e+03,1.062140e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,99
2.897521e-05,-1.092881e-04,6.996555e-03,-9.020478e-06,-2.398800e-03,4.630564e-02,1.402625e-02,-6.002993e-02,2.169912e+00,-8.443909e-06,-8.357097e-04,3.320545e-02,3.377216e-04,-8.965081e-03,4.849227e-01,-5.665431e-03,-3.694885e-01,1.245784e+01,1.752039e-02,-1.894990e-01,5.792841e+00,-1.083627e-02,-1.448868e+00,4.678275e+01,5.221964e+00,-5.580016e+01,1.390377e+03,1.280779e-05,1.513752e-06,5.936789e-03,-3.146327e-05,-9.485011e-03,-7.493868e-02,3.140433e-02,2.495975e-01,1.901155e+01,6.661675e-07,-6.129664e-04,2.503980e-02,-5.437047e-05,-2.531472e-02,9.046024e-01,1.917184e-02,-1.245586e+00,5.707792e+01,2.846280e-02,-2.088752e-01,1.030872e+01,-1.026882e-01,-1.389927e+01,1.098323e+02,3.951567e+01,-1.706236e+01,1.978142e+04,2.773821e-05,6.389460e-06,8.789611e-03,7.233120e-05,-2.101699e-02,-2.340045e-01,1.894550e-01,1.080401e+00,6.030932e+01,8.231657e-06,-3.735116e-04,1.686914e-02,-5.764953e-03,6.614811e-03,-3.334562e-01,7.432057e-02,-1.092898e+00,8.119975e+01,9.460118e-02,-8.427985e-01,2.615598e+01,1.045467e-01,-3.375192e+01,5.900977e+02,3.632742e+02,-1.171306e+03,7.967708e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,98
3.554754e-05,-1.258522e-04,1.032822e-02,-2.472962e-05,5.091808e-03,3.958828e-02,1.822384e-02,-4.792594e-02,4.083229e+00,-1.827657e-05,-2.332742e-03,3.673492e-02,9.241942e-04,-5.047963e-02,8.106389e-01,-3.419992e-03,-6.647955e-01,6.729139e+00,2.259071e-02,-2.471391e-01,7.514343e+00,-1.906828e-03,1.836154e+00,-1.604572e+01,7.253154e+00,-7.561258e+01,2.298666e+03,9.400343e-06,-8.052291e-06,4.660017e-03,-2.931066e-05,-5.563376e-03,1.850522e-02,2.443456e-02,1.476315e-01,1.423078e+01,2.667954e-06,-2.629477e-04,1.476677e-02,-6.546707e-04,-2.633724e-02,1.527548e-01,9.160902e-03,-2.178071e-01,4.874621e+01,1.954986e-02,-2.217705e-01,8.191010e+00,-1.066232e-01,-7.379559e+00,1.531396e+02,2.812628e+01,-1.231172e+02,1.268440e+04,9.935460e-05,-1.694175e-04,3.131669e-02,1.096248e-03,-9.183556e-02,2.915220e-01,6.568639e-01,-2.351583e+00,2.047354e+02,-4.250490e-05,9.308927e-03,1.368122e-02,-4.014579e-02,-3.855562e-02,-1.458250e+01,-1.915829e+00,4.985710e+01,7.408795e+01,2.620873e-01,-2.122631e+00,7.004796e+01,-1.992551e+00,-1.156915e+02,1.716620e+03,6.456975e+02,-4.567847e+03,2.556118e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,19
2.846068e-05,-1.088474e-04,6.676720e-03,-5.776428e-06,1.598677e-03,1.535903e-02,1.452788e-02,-4.101664e-02,2.013100e+00,-1.498360e-05,-2.343130e-04,2.073600e-02,2.266420e-04,-4.915009e-03,9.881247e-02,-1.332169e-02,-1.393945e-01,6.369188e+00,1.556850e-02,-1.985295e-01,5.463189e+00,-1.960106e-02,4.515742e-01,-2.679653e+00,5.068634e+00,-5.922550e+01,1.335028e+03,1.283516e-05,-4.801628e-06,4.594230e-03,-2.620925e-05,-7.476158e-03,-6.116881e-02,3.256046e-02,1.905499e-01,1.508672e+01,-7.609340e-06,-1.646579e-03,4.669753e-02,-3.511814e-04,-8.341582e-03,1.003429e+00,-3.113390e-02,-2.116258e+00,4.824706e+01,2.781332e-02,-2.383402e-01,7.301516e+00,-1.335509e-01,-8.128210e+00,5.283340e+01,3.856938e+01,-7.290408e+01,1.138470e+04,4.513919e-05,-1.746666e-05,1.589527e-02,1.455439e-04,-4.617028e-02,-4.874178e-01,2.888237e-01,8.037457e-01,1.078013e+02,3.915455e-05,-4.257599e-03,2.668859e-01,-1.438445e-02,-3.005905e-01,2.283681e+00,7.008272e-01,-8.053893e+00,1.189716e+03,1.431901e-01,-1.278955e+00,3.877603e+01,5.790044e-01,-7.080408e+01,4.872742e+02,5.204251e+02,-2.345778e+03,1.287337e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,69
2.714189e-05,-1.208651e-04,8.876846e-03,-6.775275e-06,-4.081043e-04,1.407843e-02,1.344992e-02,-6.018135e-02,2.733339e+00,1.965191e-06,-5.906034e-04,3.508517e-02,5.598665e-04,-1.738044e-02,6.484561e-01,6.032831e-03,-2.974446e-01,1.292301e+01,1.720559e-02,-2.400232e-01,8.103434e+00,-1.931312e-03,-5.970907e-01,2.612804e+01,5.071799e+00,-6.508410e+01,1.756164e+03,1.015611e-05,-3.128709e-06,4.966321e-03,-3.443763e-05,-5.956093e-03,-4.169075e-02,2.592090e-02,2.266604e-01,1.654756e+01,-7.260675e-07,-6.903589e-04,2.319122e-02,-2.950994e-04,-1.958348e-02,4.433830e-01,-1.415043e-02,-1.018719e+00,4.290125e+01,2.123424e-02,-2.344449e-01,8.150080e+00,-1.413610e-01,-7.000069e+00,8.776079e+01,3.138499e+01,-8.477307e+01,1.361127e+04,6.129927e-05,-5.655567e-05,2.065882e-02,6.002656e-04,-5.656547e-02,-7.876349e-02,4.653225e-01,-1.049733e-01,1.332936e+02,-3.597168e-06,-8.927883e-05,5.910789e-02,-9.681292e-03,-1.472346e-01,2.690968e+00,-3.709139e-02,-9.434374e+00,6.608183e+02,1.349066e-01,-1.401472e+00,4.947958e+01,-7.741082e-01,-7.145331e+01,1.222967e+03,5.262770e+02,-3.641918e+03,1.744083e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,24
3.450354e-05,-7.156581e-05,6.241757e-03,-1.831920e-05,2.054460e-03,2.705988e-02,1.739568e-02,3.919546e-02,1.668892e+00,-1.170310e-05,1.409170e-04,4.487241e-03,5.856246e-04,-5.340895e-03,9.228932e-02,-1.270268e-02,7.793217e-02,-1.769113e+00,2.170919e-02,-2.104033e-01,5.621755e+00,-5.839988e-03,7.860569e-01,-7.109568e+00,6.803161e+00,-2.815659e+01,7.632584e+02,1.134306e-05,-9.529848e-06,3.494419e-03,-2.667867e-05,-5.293676e-03,1.137881e-02,2.914444e-02,1.105660e-01,1.074805e+01,-8.119088e-06,-1.251578e-03,3.429371e-02,-1.909749e-04,-4.546097e-03,8.005474e-01,-2.915447e-02,-1.841156e+00,4.342592e+01,2.438645e-02,-2.118845e-01,6.271871e+00,-1.266300e-01,-6.981489e+00,1.092479e+02,3.496235e+01,-1.776918e+02,1.077918e+04,3.398156e-05,-1.486106e-05,1.715027e-02,1.134961e-04,-4.171960e-02,-4.323868e-01,2.162624e-01,7.285206e-01,1.276626e+02,2.248822e-05,-2.617787e-03,1.936100e-01,-9.045954e-03,-1.457373e-01,-4.172086e-01,4.268831e-01,3.659310e+00,8.471202e+02,1.202165e-01,-1.110888e+00,3.859798e+01,-2.255625e-01,-6.936170e+01,6.181202e+02,3.550493e+02,-1.758006e+03,1.599981e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,70
2.892109e-05,-1.147938e-04,6.545619e-03,-1.415831e-05,-9.327538e-04,2.317722e-02,1.404447e-02,-8.357182e-02,2.129261e+00,-1.659687e-05,-1.034847e-03,4.401453e-02,5.752394e-04,-8.584668e-03,3.410965e-01,-1.159687e-02,-3.765013e-01,1.464963e+01,1.654278e-02,-1.779281e-01,4.919398e+00,-3.277719e-02,-3.158298e-01,1.296521e+01,5.117781e+00,-6.072762e+01,1.325043e+03,1.583315e-05,-3.497938e-06,3.468422e-03,-2.278961e-05,-8.306909e-03,-3.872350e-02,4.041506e-02,1.599048e-01,1.174519e+01,-1.199570e-06,-1.166933e-03,2.851137e-02,-4.279267e-04,-2.411972e-02,6.932340e-01,1.442133e-02,-1.353659e+00,6.125150e+01,3.505359e-02,-1.955527e-01,5.254055e+00,-4.059765e-02,-1.096726e+01,9.868014e+01,4.930055e+01,-1.494478e+02,1.105660e+04,3.435413e-05,1.361466e-07,6.827724e-03,6.532952e-05,-2.180109e-02,-1.722929e-01,2.133387e-01,8.982587e-01,4.262084e+01,7.464172e-06,-3.347502e-03,1.210730e-01,-7.972734e-03,-1.672409e-01,2.580953e+00,1.961095e-01,-8.322880e+00,4.706305e+02,1.276110e-01,-8.669418e-01,2.186308e+01,-2.421157e-01,-4.758582e+01,4.545512e+02,4.131851e+02,-1.082057e+03,6.574685e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,100
3.211580e-05,-1.201426e-04,6.674363e-03,-2.821700e-05,-7.235593e-04,2.548520e-02,1.531510e-02,-6.001251e-02,1.896766e+00,-1.556735e-05,-1.064854e-03,4.495394e-02,3.613515e-04,-3.319500e-03,2.152055e-01,-1.076722e-02,-3.794387e-01,1.319391e+01,1.897766e-02,-2.083335e-01,5.444133e+00,-3.619775e-02,-2.091274e-01,1.213091e+01,5.700755e+00,-6.269154e+01,1.331573e+03,1.412993e-05,-2.752439e-06,5.073613e-03,-3.185722e-05,-9.116080e-03,-4.262631e-02,3.544823e-02,1.991159e-01,1.705749e+01,-7.637655e-06,-2.014302e-03,4.438982e-02,-4.843128e-04,-1.041005e-02,1.879509e+00,-2.399761e-02,-2.852892e+00,6.134975e+01,3.184171e-02,-2.169805e-01,8.560583e+00,-1.161506e-01,-1.229126e+01,1.373246e+02,4.302520e+01,-1.009205e+02,1.638466e+04,3.567031e-05,-1.149280e-05,1.521658e-02,1.364505e-04,-3.919013e-02,-3.871605e-01,2.315436e-01,8.159908e-01,1.083740e+02,1.661118e-05,-4.547949e-03,2.274494e-01,-1.115066e-02,-1.706501e-01,4.039874e+00,1.620936e-01,-8.079041e+00,1.048119e+03,1.209311e-01,-1.114921e+00,3.921439e+01,-1.639666e-01,-6.739965e+01,8.024416e+02,3.870238e+02,-2.037778e+03,1.466239e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,103
2.725282e-05,-1.129956e-04,8.139721e-03,-2.015185e-05,-1.883449e-04,5.082373e-02,1.357961e-02,-3.995858e-02,2.350797e+00,-6.411311e-06,1.053763e-04,1.791683e-02,5.157835e-04,-6.382086e-03,3.836099e-01,-1.225981e-03,-5.351107e-02,9.605032e+00,1.618528e-02,-2.187069e-01,7.123058e+00,-2.527898e-02,-4.566827e-01,3.285639e+01,5.131687e+00,-6.307547e+01,1.661226e+03,1.157084e-05,-5.443638e-06,5.927576e-03,-2.078027e-05,-7.995175e-03,-4.359033e-02,2.924539e-02,1.863488e-01,1.812554e+01,-5.632935e-06,-6.871606e-04,3.609572e-02,-5.313260e-05,-2.041563e-02,7.820127e-01,-2.706246e-02,-1.281285e+00,5.459057e+01,2.518106e-02,-2.440357e-01,1.048908e+01,-1.421652e-01,-1.079120e+01,7.879487e+01,3.613903e+01,-5.656190e+01,1.803649e+04,5.587242e-05,-2.628381e-05,2.124433e-02,3.099075e-04,-5.566847e-02,-3.140363e-01,3.922267e-01,5.684380e-01,1.362517e+02,2.163580e-05,2.225071e-03,1.363724e-01,-2.707120e-02,-2.058558e-01,-2.310855e+00,-8.609513e-03,7.397809e+00,1.094243e+03,1.457972e-01,-1.273192e+00,5.107623e+01,-9.712304e-01,-8.390345e+01,1.000384e+03,5.886383e+02,-3.021662e+03,1.931243e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,93
2.743973e-05,-1.177981e-04,7.192870e-03,-1.123399e-05,-1.133062e-03,7.477760e-03,1.356667e-02,-6.520534e-02,2.199088e+00,-1.710246e-05,-1.144504e-04,2.941585e-02,-6.033691e-05,4.856213e-03,-1.849673e-01,-1.401348e-02,-8.969219e-02,7.155053e+00,1.523409e-02,-2.033271e-01,5.717224e+00,-1.256986e-02,-3.356385e-01,9.698201e+00,4.722575e+00,-6.327208e+01,1.455768e+03,1.414468e-05,-3.761182e-06,4.419714e-03,-3.596153e-05,-7.853002e-03,-4.098955e-02,3.517645e-02,1.981697e-01,1.451601e+01,-8.580449e-06,-2.061826e-03,5.577576e-02,-5.035074e-04,-1.971183e-02,1.525546e+00,-1.157160e-02,-2.537758e+00,8.854245e+01,3.176612e-02,-2.267259e-01,7.364448e+00,-1.264696e-01,-1.029993e+01,9.859039e+01,4.487535e+01,-9.793719e+01,1.341034e+04,5.728213e-05,-2.097873e-05,1.323621e-02,2.584559e-04,-3.699877e-02,-2.019454e-01,3.674259e-01,9.186835e-01,7.593098e+01,5.414579e-05,-6.363347e-03,2.933506e-01,-2.484483e-02,-1.681588e-01,3.637329e+00,4.072465e-01,-7.425712e+00,9.748374e+02,1.709388e-01,-1.429098e+00,3.903711e+01,-5.909780e-01,-6.011612e+01,7.321768e+02,5.388685e+02,-2.388592e+03,1.113457e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,71
2.516948e-05,-1.242290e-04,8.543060e-03,-1.482833e-05,1.030523e-03,8.188642e-03,1.224563e-02,-6.796459e-02,2.633679e+00,-3.096427e-05,-2.883283e-04,1.872639e-02,2.705400e-04,-1.117106e-02,2.402306e-01,-2.202488e-02,-4.661930e-02,3.657220e+00,1.327370e-02,-1.996327e-01,6.170733e+00,-2.599475e-02,3.471838e-01,-2.628816e+00,4.152438e+00,-6.209920e+01,1.577863e+03,1.241744e-05,-6.772922e-06,3.018914e-03,-4.124528e-05,-4.976820e-03,-1.914251e-02,3.251682e-02,1.597539e-01,9.676507e+00,-3.679388e-07,-6.433287e-04,1.975349e-02,-7.033443e-04,-2.026864e-02,1.471164e-01,2.053132e-02,-7.818441e-01,3.675931e+01,2.688945e-02,-2.251316e-01,4.937950e+00,-1.410613e-01,-5.505316e+00,5.875152e+01,4.054141e+01,-1.565930e+02,7.669404e+03,8.000932e-05,-3.666333e-05,1.413952e-02,6.426337e-04,-3.759024e-02,-2.371483e-01,5.368301e-01,9.807373e-01,7.895685e+01,1.338492e-05,-5.225320e-04,1.523192e-01,-3.247345e-02,-1.363512e-01,-2.565527e+00,1.526729e-02,4.186650e+00,6.013012e+02,1.921196e-01,-1.808921e+00,3.549856e+01,9.008630e-01,-5.263071e+01,5.906338e+02,6.920891e+02,-4.391930e+03,1.025097e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,53
3.000379e-05,-1.123929e-04,1.235593e-02,-3.248678e-06,4.842613e-03,5.602244e-02,1.459866e-02,-1.301796e-02,3.923841e+00,-1.201090e-05,-3.953281e-04,6.231573e-02,-1.489536e-04,5.899875e-03,2.662083e-01,-1.568174e-02,-3.089459e-02,1.508002e+01,1.812949e-02,-2.470526e-01,1.024915e+01,1.413549e-02,1.498505e+00,2.937956e+00,5.629032e+00,-5.245539e+01,2.084030e+03,1.081872e-05,-1.236564e-05,3.576206e-03,-4.439378e-05,-3.257010e-03,6.526670e-02,2.835897e-02,9.162228e-02,9.197152e+00,-4.746469e-06,-1.189703e-03,2.627862e-02,-7.757490e-04,1.968803e-02,3.854424e-01,-1.065688e-02,-1.612268e+00,1.332835e+01,2.288166e-02,-2.141201e-01,6.086845e+00,-2.151388e-01,-4.832678e+00,1.054633e+02,3.453634e+01,-1.549342e+02,8.761185e+03,2.139936e-04,-5.317260e-04,3.431968e-02,4.015374e-03,-1.314139e-01,9.720621e-01,1.340258e+00,-8.000258e+00,2.213020e+02,1.471957e-04,-1.476042e-02,4.578308e-01,-3.985582e-02,6.816833e-02,2.549076e+00,1.661402e+00,5.999372e+00,4.455891e+02,5.426905e-01,-4.745412e+00,1.004548e+02,2.829427e+00,-1.710391e+02,3.133179e+03,8.381995e+02,-9.128048e+03,2.418555e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,54
2.746357e-05,-1.102949e-04,6.080879e-03,-1.143995e-05,-1.113726e-03,2.794670e-02,1.339209e-02,-8.362176e-02,1.972896e+00,-2.286545e-05,-7.657963e-04,2.890192e-02,-5.516780e-05,6.082776e-04,1.055722e-01,-1.522885e-02,-2.252922e-01,9.655778e+00,1.533736e-02,-1.607755e-01,4.425300e+00,-1.987842e-02,-5.994723e-01,1.974235e+01,4.716813e+00,-5.469170e+01,1.163586e+03,1.486926e-05,-4.595501e-06,3.451689e-03,-1.728103e-05,-8.207302e-03,-3.805045e-02,3.777396e-02,1.444516e-01,1.164770e+01,2.587793e-06,-7.932798e-04,2.607544e-02,-2.636563e-04,-3.298989e-02,4.241964e-01,5.048089e-02,-8.312542e-01,6.664471e+01,3.291723e-02,-1.951790e-01,5.272408e+00,1.328118e-02,-1.109544e+01,1.053813e+02,4.710351e+01,-1.772729e+02,1.134793e+04,3.264059e-05,1.265662e-06,6.876558e-03,4.472215e-05,-2.208352e-02,-1.913399e-01,2.020528e-01,9.119430e-01,4.331503e+01,1.351339e-05,-2.204355e-03,1.075062e-01,-6.167622e-03,-1.631141e-01,1.204021e+00,1.897136e-01,-3.438441e+00,4.568864e+02,1.215379e-01,-8.507792e-01,2.179413e+01,-1.535800e-01,-4.792659e+01,4.181262e+02,3.980385e+02,-9.787601e+02,6.586699e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,100
2.653328e-05,-1.223233e-04,9.028663e-03,3.277261e-06,2.255746e-03,1.458983e-02,1.291915e-02,-6.734268e-02,2.936582e+00,-2.084873e-05,-3.083300e-04,1.206322e-02,3.176622e-04,-1.501876e-02,3.149417e-01,-1.242436e-02,-1.244479e-01,3.756211e+00,1.455737e-02,-2.047091e-01,6.738615e+00,-1.439142e-02,7.256439e-01,-7.307014e+00,4.537748e+00,-6.417810e+01,1.716074e+03,1.275531e-05,-1.035389e-05,2.995380e-03,-3.349352e-05,-4.364872e-03,2.141929e-02,3.273814e-02,1.081510e-01,8.885530e+00,-3.857749e-06,-6.881222e-04,1.520720e-02,-5.043522e-04,-1.676620e-02,3.999629e-01,-8.391379e-03,-1.517259e+00,3.414997e+01,2.717450e-02,-2.245751e-01,4.751562e+00,-1.528640e-01,-5.444285e+00,8.330592e+01,3.912662e+01,-1.847040e+02,7.678971e+03,1.103125e-04,-2.063630e-05,2.233951e-02,7.680437e-04,-6.813107e-02,-3.247872e-01,7.772001e-01,1.999361e+00,1.470046e+02,7.237758e-05,2.755627e-03,2.104244e-01,-4.439814e-02,-5.340886e-01,-4.820328e+00,6.017680e-01,2.453115e+01,1.188763e+03,2.544322e-01,-2.447008e+00,5.410709e+01,-5.253957e-03,-9.398992e+01,1.308928e+03,8.029824e+02,-4.536342e+03,1.647126e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,77
3.116205e-05,-1.219240e-04,6.650305e-03,-1.343780e-05,1.331263e-03,-8.941180e-03,1.513720e-02,-8.209706e-02,2.084210e+00,-2.102526e-05,-4.141445e-05,1.950566e-02,2.716802e-04,-2.231173e-03,2.815202e-02,-2.316839e-02,5.875426e-02,2.629497e+00,1.800919e-02,-1.957878e-01,5.270864e+00,-2.837804e-02,5.045222e-01,-1.097062e+01,5.491896e+00,-6.763013e+01,1.418320e+03,1.228932e-05,-8.176850e-06,3.528044e-03,-2.203000e-05,-6.700113e-03,-6.890988e-04,3.198850e-02,1.098964e-01,1.191059e+01,-2.474777e-06,-3.880422e-04,2.397014e-02,-5.875093e-04,-2.545476e-02,4.350835e-01,1.791150e-02,-4.093593e-01,6.978375e+01,2.634171e-02,-2.039172e-01,5.683472e+00,-4.380591e-02,-8.829844e+00,1.387653e+02,3.783161e+01,-2.103440e+02,1.173414e+04,4.418448e-05,5.409183e-07,1.023442e-02,1.248184e-04,-2.578188e-02,-2.198518e-01,2.823866e-01,1.191667e+00,6.478503e+01,2.103855e-05,-1.025053e-03,1.342900e-01,-1.823855e-02,-2.159488e-01,-1.154291e+00,2.865691e-02,1.469511e+00,6.929654e+02,1.365708e-01,-1.134020e+00,2.607502e+01,-4.496443e-01,-4.168770e+01,4.741457e+02,4.318825e+02,-1.680644e+03,7.738312e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,48
2.913297e-05,-1.153914e-04,6.194613e-03,-1.949976e-05,-9.723680e-04,2.260162e-02,1.386495e-02,-7.750841e-02,1.849858e+00,-7.459244e-06,-1.212232e-03,4.001449e-02,1.133142e-04,-2.758574e-03,2.485013e-01,-5.515053e-03,-5.143401e-01,1.591708e+01,1.714269e-02,-1.800125e-01,4.904537e+00,-3.602908e-02,-5.574050e-01,1.770294e+01,5.234422e+00,-5.816569e+01,1.265270e+03,1.641880e-05,-7.569780e-06,2.913932e-03,-1.390796e-05,-7.425262e-03,-3.106367e-02,4.238927e-02,1.022767e-01,9.690829e+00,-7.506326e-07,-1.227817e-03,2.648155e-02,-2.373071e-04,-2.282955e-02,5.666343e-01,1.166032e-02,-1.789098e+00,5.255615e+01,3.571623e-02,-1.952763e-01,4.147271e+00,-5.725165e-02,-9.005658e+00,7.659493e+01,5.355291e+01,-2.024458e+02,8.826898e+03,3.193605e-05,6.450240e-06,3.838432e-03,2.403350e-05,-9.233811e-03,-7.396824e-02,1.981960e-01,9.997367e-01,2.505501e+01,9.929695e-06,-3.623549e-03,8.340484e-02,-6.366138e-03,-1.306496e-01,3.523833e-01,2.493983e-01,-8.357932e+00,2.322017e+02,1.181383e-01,-7.725889e-01,1.324344e+01,-8.870009e-02,-1.713647e+01,1.964265e+02,3.714152e+02,-8.466584e+02,3.451939e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,74
