9.000700e-10,2.685983e-19,2.655206e-29,3636649,66defefd07a3fe4548eb521885c87e13
1.213618e-07,3.928238e-15,1.467314e-23,3636649,eee7062babab62aa8930422448288ea
3.733214e-07,1.343155e-14,1.273603e-22,3636649,67a087a3f917c3a7cf004563556ddb36
8.671144e-06,2.017312e-12,1.189473e-19,3636649,66b98bb2b9d34431ec7cbf3284585a40
2.918693e-05,7.536692e-11,4.993249e-17,3636649,7be01530bf43f2ed8a83637b92bdc7
1.581615e-07,6.496950e-16,6.703999e-25,3636649,981e7c99ee1fbf91fcb8d8c6d4df8143
1.464481e-07,2.813529e-15,1.456412e-23,3636649,84ab363e60b9bd9185d624cfcd9a37a7
5.473783e-06,6.967510e-12,2.584160e-18,3636649,b8e25e0825cb5db7765609a3f435fe9d
9.514788e-06,5.681827e-12,8.653149e-19,3636649,c1532683707c38b51cce8c25b11ccdd9
1.770835e-05,1.019386e-11,1.487286e-18,3636649,3330789450af921544fe3ba945082ada
1.842115e-05,1.463076e-11,2.205574e-18,3636649,ed1de19103e97b74c30ba10ebbf8ea21
4.899284e-08,1.829307e-16,1.778964e-25,3636649,23a4572a96dda133d624bbdc22e247c8
1.579253e-07,1.320694e-15,2.837434e-24,3636649,1efd03d9264973c9f2098a9f7fc86999
6.222356e-08,6.682574e-16,4.817496e-26,3636649,1e9a36b3360f23388962005ce0e986db
1.414021e-09,3.225713e-19,5.293304e-31,3636649,caf2efbfc9ebf42ae068fd8aad8767f3
2.222485e-07,1.580572e-14,3.514459e-22,3636649,5a1484a25a5b8a08e0df09c6ef42b40d
2.567781e-07,1.237233e-15,1.070007e-24,3636649,d1ec5f73a0d3d6e4f3ff0017952fe4bc
3.624363e-07,3.333017e-14,9.115855e-22,3636649,f41b9c3cb9243780dce4754e673446ce
6.700629e-07,3.299362e-14,2.205816e-23,3636649,438e9c32633a7094056b9c3d62d1efd
5.370615e-06,4.480198e-12,2.052547e-19,3636649,680e5d7185a51e26a50ffe9b7408540a
1.125296e-06,5.654380e-14,7.186427e-22,3636649,f39cc29063a308168466f606a3db18ba
1.246482e-06,7.530806e-14,8.071933e-22,3636649,e35c4fadbf8d0426c26e81144f3196d5
7.340012e-06,1.162184e-11,7.576788e-19,3636649,8010191bdd123581a7e0a9557e913c86
1.256713e-06,5.218383e-13,7.169944e-20,3636649,19fc4044912f5cc4869594a32151bfdf
8.064783e-07,6.125899e-15,1.168765e-23,3636649,c6755ed48456490d2744bf8869518694
2.588453e-08,2.356779e-18,5.352387e-29,3636649,dc5e7460dff922246a44fdd49dec8069
1.044234e-06,4.059950e-14,3.876456e-22,3636649,ced76fc046191db3fe5c8ffd0f5eba47
4.620200e-05,9.669975e-11,3.886964e-17,3636649,8e78283cdb07db1fb33cda5c8e604e7a
1.132335e-04,5.503987e-10,6.839332e-16,3636649,ca75df76115441abc516ff01c2593ee9
1.086319e-04,7.420765e-10,1.310266e-15,3636649,e5ff9311bee487f5ca4aaad7dc0e3a16
9.659376e-08,2.831392e-16,2.107477e-25,3636649,4c62e3c4f9e46d015da963e90d88cb74
2.041559e-06,2.068681e-13,5.378296e-21,3636649,b8c809f74a592a91ad5067eac75a07f7
5.481324e-08,3.676750e-17,6.203562e-27,3636649,52cd206dd4674bbd4fbd95145f67665c
7.022338e-05,1.389452e-09,8.433363e-15,3636649,44eb1db902d44daa30f6e0ede20c4525
6.271930e-06,1.023835e-12,1.842789e-20,3636649,fc8cfb4ad6730207ad90876bf5435820
2.561699e-06,6.986580e-13,4.974417e-20,3636649,d2d76338428129f62ffd6bbc7610ab0
4.905352e-09,1.179657e-18,1.914209e-29,3636649,6e268cddf895c20ffcb8d8c6d4df8143
8.904771e-08,2.016915e-15,1.549938e-24,3636649,d90d20f02ba8fb9a6bd00d0eaa99c3c3
1.893193e-07,9.377823e-15,8.505838e-23,3636649,a7b9dc38c80e86fbb13604bbce4eb6a8
9.847333e-06,3.230880e-11,3.531821e-17,3636649,73378b714c5bfed2b922d818b19db1e
1.669958e-06,5.082654e-13,9.790862e-21,3636649,8a6d770e6b4942c5ef3a2c64cef919d0
4.289951e-06,1.701089e-12,1.769461e-19,3636649,a5423069e30181a019655a581ade300e
7.108463e-06,8.372642e-12,2.721273e-18,3636649,6e3da73f16586dc56bd3645c59279a16
6.018066e-07,3.440130e-14,1.574940e-23,3636649,2ba14b4b910e3f41d983ed4f6d016adc
1.888517e-09,1.123949e-18,2.143402e-28,3636649,caf410661e9311299dd0351f01396cda
6.662052e-08,1.229348e-15,6.919812e-24,3636649,617e98c1d743c17420ccbe1c34ca182d
1.480200e-05,6.193570e-11,7.913515e-17,3636649,5d94d971dd819985713decb1a0563b12
4.047609e-06,2.891585e-12,1.113875e-19,3636649,6ee5804580c170cdf6da603e92626bf9
1.696009e-06,5.813038e-14,4.792266e-22,3636649,8c8ab9d274bf85bd7054f829b1ba8eb5
1.957760e-07,4.266810e-15,2.472448e-23,3636649,d06ab2779bb0b73b822a33e080d0e71c
7.083606e-07,1.505528e-13,9.325120e-21,3636649,85e79f31c24f878cef3a2c64cef919d0
8.336444e-08,1.871607e-15,9.314247e-24,3636649,8f2e03f91a970464ef3a2c64cef919d0
6.396352e-06,9.904037e-12,4.454255e-18,3636649,81e0c3b0d851492fb79ee87044437bbc
1.895223e-09,1.075106e-18,1.585164e-28,3636649,c5a69f02323e087181d0740b20dd8fd0
4.336548e-06,2.059996e-13,2.459972e-21,3636649,ea9721231b1369c93ffd072b23bde58
1.624833e-05,5.629875e-13,4.881942e-21,3636649,4d6ea3aabaf02bcd29c39f613cc72411
2.642109e-04,5.902826e-10,3.311000e-16,3636649,3d82ed43806901b4df9c597227d75069
1.276361e-06,3.850952e-13,3.128660e-20,3636649,f34d9842b68f0b59fcb8d8c6d4df8143
1.036603e-04,1.539859e-10,5.759842e-17,3636649,5bb0ad1e0c9432b2dc6493177a28df03
7.461996e-07,4.604961e-14,7.115648e-22,3636649,83353863ea1349682ebeb1e6a8111f53
6.272544e-05,6.599347e-11,1.750603e-17,3636649,eca8e4d9645271fa37b2bb75885cfc44
2.332142e-04,4.043533e-09,1.820222e-14,3636649,2161683c44a7dc356bd865f153842b49
4.086589e-05,4.235527e-11,9.476358e-18,3636649,f8a6f60ee9926c01e7822b3160005e08
2.959683e-06,2.153481e-13,3.958975e-21,3636649,389653b54a3b5d3cd73bf61f46c61ea3
7.669388e-08,6.703732e-16,1.093294e-24,3636649,b78bef16d4f44844931e98da3a93e73e
2.021248e-06,1.073209e-12,1.710696e-19,3636649,51a0575368d16f4c99e8bf807e902261
4.061607e-05,4.349059e-11,1.180034e-17,3636649,896abd405c79547086485c798787f66b
2.640429e-05,9.303604e-11,8.838927e-17,3636649,99d884a5b3a6677bbebfb887e83028e1
1.088035e-07,1.801474e-15,7.813880e-24,3636649,c5b6259812704f11e3ebe8b18779c486
4.090322e-07,1.138307e-15,7.946673e-25,3636649,990aa9dec2223f108bad9bd0c4ab8e3c
4.148981e-09,5.734504e-18,2.640409e-27,3636649,e9df996dd33c009bfcb8d8c6d4df8143
5.155092e-06,6.768784e-12,2.243731e-18,3636649,a708a75b3727b12fcb8d8c6d4df8143
9.016928e-08,1.912268e-15,4.088506e-24,3636649,ca09dc8016291c171735ea0e092a805a
1.052064e-04,2.403468e-10,1.387656e-16,3636649,dccb4da9805924c23466f97f37dccbde
4.708757e-09,1.831833e-18,5.592648e-29,3636649,5e4f40ec0a77cd1e876b399a99a15c0f
3.281210e-04,1.783858e-08,1.591015e-13,3636649,b2e4c14ea09658e3d0e9f1d4665fda29
1.108286e-07,6.389488e-16,9.463013e-25,3636649,b9d353635f7e1134e95ee7559a2a873b
1.196296e-07,2.652634e-15,9.661925e-24,3636649,9a98a0088ac6d37a2c5b2f528cea9dd6
1.542846e-08,2.897943e-17,1.440638e-26,3636649,b0c346ea1fa3ad0b2d7dd0a148440b17
4.394104e-07,1.839994e-14,8.612355e-23,3636649,dacef14e18d54f3857d60a3bdfb4976c
1.271804e-06,5.225267e-13,6.831178e-20,3636649,e04e5a96efd77a6ed2f5c44a5922d7b9
7.507409e-08,1.544681e-16,8.053352e-26,3636649,d87a2d766579f15e38b27a25d1336579
3.125443e-09,1.989982e-18,1.826601e-28,3636649,17fb3b85fb6bf1d74888a07f79e95b66
4.491261e-05,7.711406e-11,3.373107e-17,3636649,87254ebbd9e57bb84dd6c3274cd9823
4.356778e-09,5.955569e-18,2.436862e-27,3636649,94f9cf8754e2f080fcb8d8c6d4df8143
1.044140e-06,1.724204e-14,7.175324e-23,3636649,ab02e202accb9b4b65b77a565916c7f
9.327369e-08,2.269196e-15,1.653328e-23,3636649,5270f973e56a05f12cd2160e449d45ae
3.009774e-06,6.415879e-14,3.431331e-22,3636649,ec449d7c89e84657cf66a9e192dbe265
2.958311e-06,1.788393e-13,2.731122e-21,3636649,ed45838f0c557b778a0c77569eaa010f
9.127363e-08,4.607604e-16,5.716353e-25,3636649,bac7b2c006c9cff76739a7caa0c577bd
2.530344e-06,1.343050e-12,9.438388e-20,3636649,8b674da68033700333d93f57729688db
2.489037e-07,8.782964e-16,5.360079e-25,3636649,73a4a5e3a27aa7fcb9f5f10496f09f56
9.771947e-08,1.207714e-15,1.821527e-24,3636649,2848ad36017ecc69b4169e4cad9bb63a
6.554866e-07,4.423125e-14,7.713328e-22,3636649,707a1c16fe9ba4fa60a25ec0f32e89e3
4.488643e-06,1.112617e-12,7.088025e-20,3636649,f018f4d78d295ef3a78d991d8e8834d0
9.674491e-10,5.268835e-20,4.891264e-31,3636649,66cec0a2ab63d9101b6c273f8ff0e8b6
3.928028e-07,1.920102e-14,2.016940e-22,3636649,81bbe86e17196c2fd0db1e44373ee2d4
2.600490e-06,7.026918e-13,5.027926e-20,3636649,1499133658ea746d713f2e93cbeac35d
1.006197e-07,4.538572e-16,7.315463e-26,3636649,8c4539bca010eae1cd74bafe512884c
1.182640e-08,4.659914e-17,6.117656e-26,3636649,f0b6bf1a583cd99169d13a7b2498cca9
5.184319e-06,6.982561e-12,6.841442e-19,3636649,c81470e576e437a495f1c4bba38e85d
1.925474e-05,4.058447e-11,2.272968e-17,3636649,869836fe379f585a732b621b679fbd70
1.554175e-05,4.721664e-11,4.049075e-17,3636649,6dcbc7efc9369de386a5dcc6ebde687f
1.275100e-07,1.305315e-15,3.434350e-24,3636649,91d0d5301653c3b33da8556a622a2ae1
1.011226e-07,1.717369e-15,8.061523e-24,3636649,fff6acd5b543ae02a9bdc22a1e02e82
2.889766e-06,1.390691e-12,1.516056e-19,3636649,aca8867b962deea91a8781c24b79ae57
5.672805e-06,1.972324e-13,1.719638e-21,3636649,437482f4d187d43893202bf99dddc268
4.388934e-05,3.363293e-10,7.064470e-16,3636649,3ab9e4300cee0259f72e8839e840c146
4.293219e-07,3.635601e-14,4.901589e-23,3636649,6770adca6c298f68fc3f90c1b551a0f7
5.447521e-07,3.979950e-15,7.318859e-24,3636649,4521282bd4550113a5f600ed2cf472ac
2.987204e-07,2.836167e-14,8.297598e-22,3636649,c61d6c246dde340462a510b8f97c658e
7.312460e-06,1.263928e-11,6.380545e-18,3636649,53af1ea051d78e799904d527fb5485ad
2.072941e-08,1.089268e-16,1.301369e-25,3636649,8cc8499cdf11e9fc1735ea0e092a805a
1.271129e-05,2.345371e-11,1.176991e-17,3636649,176b4495ed006475bbf899459f3f71bb
4.353474e-05,8.245853e-11,3.148548e-17,3636649,d2c9d9efe9592eefcc901650bbbbb0b5
4.685728e-06,3.058148e-12,5.406913e-19,3636649,ec2d7e5e968c3ace7ddffb7902a68a13
4.216429e-07,3.817102e-14,1.339794e-22,3636649,435600f37bac6ed9a28fe47978e866bb
1.325848e-09,5.834938e-19,8.518519e-29,3636649,9cfefdc1e63a3c2535836c728d324152
1.761404e-05,4.949522e-11,3.132618e-17,3636649,2ce7732982343c1d9792f6094a78f8d5
3.289422e-08,1.946478e-16,3.212027e-25,3636649,3d26aa294ad1cabcfcb8d8c6d4df8143
2.567125e-07,7.893429e-15,6.491264e-23,3636649,c4dcfcc8c434f13230584014222e685
4.492873e-07,2.294423e-14,1.738612e-23,3636649,9f8c2c2c3b9796654b3d6a0fb5682cc4
8.788805e-06,7.443409e-12,1.661502e-18,3636649,1845801e19ac5c22683869a26110a529
8.338458e-07,1.691760e-13,3.330644e-22,3636649,cdab137a52000da1b0957d845ac33749
2.316539e-05,8.216019e-12,7.012806e-19,3636649,a60c6cf7d4893f2ba26bf7a8fd4719ad
2.134516e-06,8.950293e-14,8.711409e-22,3636649,6e51353655289e10ad885ade4bf3150c
2.243072e-07,1.209941e-15,1.246199e-24,3636649,85dfdbe562059fa058b65cbe3be2c45c
3.993189e-09,1.269140e-18,1.052565e-28,3636649,e0e365a2927a7a73bafad60030e6ab60
1.905599e-09,8.679033e-19,9.774317e-29,3636649,e86e6469000a7e7deb39e694585254c6
1.753200e-08,2.114494e-18,6.397684e-29,3636649,fa0a32c4326a42fef51f77a6d7299806
4.177449e-06,1.997741e-13,1.666327e-21,3636649,817c0b1b85437923e7321f25048c6142
2.883372e-07,1.453384e-15,1.847804e-24,3636649,c125ab8675fdc2b03225afab722d9fd2
1.388433e-06,6.426595e-14,6.134490e-22,3636649,21e25ed232808a5a6fdc47d9bd513767
1.268963e-07,3.591381e-16,2.570126e-25,3636649,7e4905eb4670c6df2f939979b0dbf5d5
5.100997e-05,1.931019e-11,1.834340e-18,3636649,a8d45280f2ac4e7190c926f4231a7285
8.729017e-06,1.899999e-11,1.213558e-17,3636649,9896b288bc97e6556bcc48b8d936ddf4
6.656169e-06,4.984780e-12,9.934373e-19,3636649,368188e7a9b9e1d3c24c2251620b1cc4
1.517416e-06,6.308919e-13,7.973141e-20,3636649,d5480fd1d05e8962d42b9650f19dd425
1.651057e-05,2.122565e-11,7.112707e-18,3636649,51fd15743cd0568219179d4701451afa
1.449231e-06,1.854071e-13,6.219469e-21,3636649,cf280956401024fe92225eae846f578f
2.345239e-06,6.646965e-13,5.038436e-20,3636649,15e38eb29fb84898e7e684d25d4dcaf0
2.038131e-07,1.011213e-14,1.061097e-22,3636649,eeffd79536a7ab3e597ff152ef65c9c3
7.245895e-04,1.551890e-07,9.949344e-12,3636649,9841e6ef0d244f3d42b9650f19dd425
1.986395e-07,1.001259e-16,1.263337e-26,3636649,63538ead3a81058f1c1ef519b9196b63
2.802180e-05,2.099549e-10,4.551335e-16,3636649,2c0177660b7ecc915c118a000b931714
7.882208e-07,6.658299e-14,1.492076e-21,3636649,989a70bcea69bb4372a02c2db7bf58cd
2.985012e-07,8.174057e-15,5.480495e-23,3636649,d450da2cf4d0b79bb20310112468976b
5.173310e-11,6.548434e-22,2.861005e-34,3636649,b158a8e4f45653cecc571cd3cf8f17a1
2.266483e-06,1.209174e-12,1.884603e-19,3636649,ae25da30c4293fcf230584014222e685
1.471989e-05,3.694636e-11,2.551052e-17,3636649,d6c6665366854e6abec99d5b4657d5b1
3.303079e-06,3.771790e-14,7.480772e-23,3636649,e8e2c055f8ea53a144638317e9e4ff18
5.115631e-07,6.965247e-14,2.857745e-21,3636649,89b168160388c29da996f5a90dae9cac
1.849214e-08,1.127332e-16,2.259407e-25,3636649,da5db67a2385d5e8da9baff5f5368802
1.317229e-04,4.941892e-10,4.703384e-16,3636649,34a9c2b926de1db2a50b88953d263a42
2.368412e-07,6.940185e-16,3.370285e-25,3636649,25999cece7e71cdae8c9f1b00ff43053
6.697909e-07,2.281904e-15,1.947341e-24,3636649,5d69edfdd6f7f62ff88ace17ca85e37c
7.781870e-05,2.704916e-10,2.001950e-16,3636649,4bb0f244d4abe00b44949d7685cb63ea
2.174713e-07,9.807997e-15,1.260770e-22,3636649,94eae2316754482627d265f13671170a
3.195924e-07,2.826128e-14,6.428136e-22,3636649,8b85d01ba70a09e9a5f600ed2cf472ac
3.219076e-04,9.297734e-10,3.412398e-16,3636649,c8f5bf57a3215cbe9a6c869309041adb
3.346818e-08,1.738038e-16,2.414466e-25,3636649,a82af4e7e81334f8876b399a99a15c0f
1.557697e-07,7.420911e-16,8.934495e-25,3636649,ad01773f3f53bca3a8ffa3a6526018ac
1.175606e-05,8.077709e-12,1.431046e-18,3636649,1facaa0eb35496fb69783ac218a8a2bf
1.041856e-08,4.615737e-18,5.212273e-28,3636649,fca3ffd4ee694c1a9c0ca344f487323e
9.394030e-06,1.685935e-11,8.494365e-18,3636649,29a363fc242b282b45df535caecae62
2.088153e-09,1.419463e-18,3.111504e-28,3636649,ebdc97f5fa29b1dae6597d391ab6fcc1
1.933796e-06,1.216781e-12,2.466900e-19,3636649,886ff4f5cd90c6ad39b3360f500ac52a
1.620198e-07,8.354380e-15,1.331228e-22,3636649,6a1af043806ddc96ac789d813ddd2d16
2.315554e-07,9.313782e-15,3.189320e-23,3636649,9ef7ccb91a25dc988cc413950b617e8f
6.708374e-08,2.480533e-16,2.235304e-25,3636649,c58b04ebb038758ba866d377a1785e37
1.982914e-09,2.002147e-19,5.163763e-30,3636649,ae5a1b5c8b93cdf4899bad344dc01f2f
8.160573e-06,2.208372e-11,1.983061e-17,3636649,163fb10d7f6f09fcf1c7a32d97b27a4f
3.323788e-07,9.547700e-15,7.000894e-23,3636649,9d66a6faebd46b1d68661782af60b711
4.903578e-07,1.863164e-14,1.345215e-22,3636649,8d61e7c8fc9d989d1f30b807ae39b61d
6.680666e-06,6.275399e-12,1.393717e-18,3636649,833d33785c62634b192fe29c2d3d296a
1.073372e-07,6.055663e-16,6.815673e-25,3636649,2af78c0b040634e5881cd5e2fd8f0f3b
7.173954e-09,1.450214e-17,8.272504e-27,3636649,53bac55dfe78177282889f551cb32a81
9.892550e-07,1.541446e-13,6.586876e-21,3636649,20c399f42ea5e6ee748af47e1b2121e7
4.738195e-06,2.042712e-12,2.300263e-19,3636649,f15294a164747178851f4ba6aaedaaa8
5.026195e-05,2.980952e-11,4.446310e-18,3636649,6a6fac314f0f295047a478fc5fc970de
5.552699e-05,2.575599e-11,2.579368e-18,3636649,43b59fbc4703d7d1c8e6d2030713566b
1.444688e-05,1.597286e-11,4.600422e-18,3636649,9cb61effca346d48eeed1ac073f42256
4.057876e-07,1.310529e-14,1.104520e-22,3636649,b37e07ac31fa4f311735ea0e092a805a
2.129609e-07,7.135635e-16,3.679613e-25,3636649,94af43cc530f8c4649244b68aadec703
2.236774e-06,7.844584e-13,7.684424e-21,3636649,5c324a7cdf6195a5303c85804d402599
3.204056e-06,1.310453e-13,1.320362e-21,3636649,a7f071ed220b495d786810c22b062a88
1.469530e-07,1.515689e-16,3.907114e-26,3636649,b4be7d84e2151a3e8bb3deb7fab7c9b7
8.321530e-09,1.747051e-17,2.062139e-27,3636649,3ac0f4d87162625dfcb8d8c6d4df8143
8.921652e-08,3.133383e-16,2.807748e-25,3636649,aea8305fcfd8a1d2ff0b82a28078fd3
6.724862e-07,6.085210e-14,1.484167e-21,3636649,308bd35d5f52de4e57b8f616df7adf9a
7.124522e-05,1.351808e-10,6.499411e-17,3636649,4ed37408e5bb257ee356f23093e95c53
2.929686e-07,1.289399e-15,1.975546e-25,3636649,77a5a12147a6624d786810c22b062a88
5.823793e-08,7.850808e-16,2.925925e-24,3636649,21f7bf15d2f6a765bcde6f92ef1f7ee7
1.067044e-07,6.415495e-16,2.881538e-25,3636649,3607a2301201064ce7c8fa552499fc0e
9.334370e-06,4.664902e-12,2.765655e-19,3636649,7eadde33d9f9d8b272e526c4f21dfca4
1.263131e-05,7.712973e-12,1.207561e-18,3636649,8843ee2b220a702e5dac14d8f50c13f3
5.780878e-08,3.623271e-17,5.380251e-27,3636649,8fe1766aa6997b0f899bad344dc01f2f
9.599909e-07,1.450580e-13,3.985427e-21,3636649,871e950f1d453b32597976c675750537
1.626843e-06,2.470676e-13,9.753925e-21,3636649,746b82746c6a02cca5f600ed2cf472ac
6.971405e-07,3.240944e-14,3.690525e-23,3636649,a29aa1d787d4d3252cd2160e449d45ae
3.193460e-10,8.023530e-21,5.246959e-32,3636649,357c0ff8a3ddddf5902078d0d905735b
9.563525e-08,1.662977e-16,4.809924e-26,3636649,c41293c84dfc509cfcb8d8c6d4df8143
2.098131e-05,1.385000e-10,2.935681e-16,3636649,63ca3763b86aaa4daa29ca6a13991ec5
1.307225e-09,5.669964e-19,8.154601e-29,3636649,230efad5abd6b56bfcb8d8c6d4df8143
8.105085e-07,1.718996e-13,1.093313e-20,3636649,7a67bb268436b3636a578f1b525d976c
2.382206e-08,6.497921e-17,1.338897e-26,3636649,4604090264ab99ba6c1400a7733f9e62
1.315496e-09,5.672991e-19,8.048878e-29,3636649,913ff6452d0ea43c9d62807daf4a2134
4.154070e-06,1.034550e-12,3.868766e-21,3636649,238138a3b01dc4fa68f9be495c6674d2
5.225752e-07,2.195654e-14,1.932173e-23,3636649,8b2b8b1048a707203c752b66cc923fdb
2.867264e-06,1.578361e-12,2.445723e-19,3636649,b2ed672f1d7c2a34664b3b9b23ddfcbc
2.235785e-05,1.451332e-11,2.390644e-18,3636649,26d761549dcc3c61a1b5ceeca96f6fbc
2.248158e-08,8.677286e-17,9.282597e-26,3636649,922902d623e5e5dee527210494d6783c
9.705676e-08,1.279936e-15,4.561819e-24,3636649,c8b19dd635c346a4bfe7d977deb71340
4.651799e-04,2.287962e-08,2.972202e-13,3636649,4e3d1346e76084a2c1caa73a5e644b6
4.009039e-07,5.357035e-14,2.385903e-21,3636649,54ad0800a524a96ee039576a17a0737d
4.974004e-09,1.527820e-18,2.513311e-29,3636649,4bf29c47c18e7020fcb8d8c6d4df8143
3.035506e-06,3.067747e-12,1.032197e-18,3636649,8872dceb7ba9f34c140406de8e63ea3a
4.406111e-05,1.126606e-10,7.425524e-17,3636649,d59202f9d1504c8cc65f1ed6a348c8a9
2.656234e-04,2.829781e-09,7.695061e-15,3636649,33147aaf3d2c6fbc137af984a9f45d65
1.491984e-05,3.974087e-11,2.948917e-17,3636649,6d52f0b6141dee194a200f5f1797d729
9.511730e-07,5.111614e-14,4.514900e-23,3636649,b82e5c6e1133aafedf6cfab91d65bb91
1.588578e-07,6.055664e-15,4.691796e-23,3636649,fa3b05deceeddc26fcb8d8c6d4df8143
1.367717e-05,2.787111e-11,1.148491e-17,3636649,3a3d292307c4831f4dc0ed4c2f72c4cf
1.254792e-07,5.242966e-15,7.294567e-23,3636649,708aa847cb730f07fcb8d8c6d4df8143
1.104274e-06,3.437167e-13,3.281904e-20,3636649,1d5ed34e8ccd86a88c94c2386714981e
2.747413e-06,6.953839e-13,4.627289e-20,3636649,c226b3469c086c75a1b5ceeca96f6fbc
4.795015e-08,4.976746e-16,7.126850e-25,3636649,526251a7530426a4b3c42e318f3affc
1.504823e-06,4.116082e-13,1.676380e-20,3636649,86f8f2c064c79e6cb0c0d433974e32b
2.046303e-06,8.654979e-13,7.445358e-21,3636649,d5400264679eac33ef3a2c64cef919d0
2.166747e-05,3.973098e-12,1.829113e-19,3636649,bf2687bb57e94f4071d7520e3757f3e9
8.468716e-09,6.048531e-18,9.288098e-28,3636649,e083ee4f045402b2806fa01b99bcd24
3.203232e-06,3.042781e-13,4.173774e-21,3636649,ff08713d837d87edf2098a9f7fc86999
1.933796e-06,1.216781e-12,2.466902e-19,3636649,c2aa9948afc6d4ed39b3360f500ac52a
5.302786e-06,8.223283e-13,3.233609e-20,3636649,a4c50a7adeb7d20b51014c684c004c28
2.143420e-04,6.148351e-09,2.468274e-14,3636649,2871a6c7eca55e63d0482422df1ad01d
5.394834e-08,3.232142e-17,2.036818e-27,3636649,77fb025b8a2314787eaeab1f0c9120b7
3.040358e-05,2.069776e-10,3.977331e-16,3636649,1edec15a9740c25edf85db41e3677c28
6.409981e-07,1.496114e-15,8.742305e-25,3636649,52783aa89adf06f3250c527721570ba0
9.360760e-07,2.001067e-13,1.174001e-20,3636649,d2d645ce6ad43434d42b9650f19dd425
1.726608e-07,1.957380e-15,5.744560e-24,3636649,58e32cefd2f0ca13e938fdd9451c3206
1.277812e-07,1.415163e-15,2.585553e-25,3636649,e30444ae7a929b6687d4034dde63c4f7
8.671002e-07,1.218096e-13,4.709382e-21,3636649,a4c0f3aed58f0e092fdae21c212bf119
3.625932e-09,4.363730e-18,1.741985e-27,3636649,9b8f6e93608fb244aec118775e1a3eb4
1.083056e-07,2.174327e-16,1.101606e-25,3636649,91c55497aeec1fc55e29ce2c9d37b952
1.378070e-08,1.508921e-17,4.311264e-27,3636649,6bb38bc6fdb6adc359c5c7ba83ec931a
1.232399e-07,1.501055e-15,1.937610e-24,3636649,92e0f64c08f0c8ac3c8d0fdfb1cc2535
1.189679e-06,3.521371e-13,2.956801e-20,3636649,978df83c1cee012729a60d6ab40898d
7.217336e-10,1.476119e-19,9.279586e-30,3636649,a690290543a1b904cd5a7785cb8ad4
9.612000e-07,5.437551e-14,7.799223e-22,3636649,f9bed8743eba72439a4cbf5d3b79df06
1.863657e-08,7.802971e-17,9.451224e-26,3636649,f9ee021d829cb2ba1cff7132ce500fbb
1.368879e-05,2.319140e-13,9.828743e-22,3636649,9c11cbb88d574584c4f1f36666bc4b4a
1.200661e-03,4.216691e-07,4.566303e-11,3636649,994f375a5f371743b5fd9907631a04b7
7.039652e-07,1.553681e-13,1.099031e-20,3636649,32a196685d10bfcad7811c9daa943fef
5.732616e-05,3.419440e-10,3.856581e-16,3636649,8adca6727b3275cc305056296c226e1f
1.443302e-08,6.943670e-17,1.113514e-25,3636649,382e40ed472250924f3443b22038d340
2.341240e-07,7.055563e-15,4.324122e-23,3636649,6af800e7bbdc5f21735ea0e092a805a
2.861508e-05,4.171686e-11,1.561574e-17,3636649,e3ee6b31e54e95b7d42b9650f19dd425
4.788424e-07,3.404015e-14,6.471781e-22,3636649,d9e6815b6af181cab76e29c9c43bc7aa
2.836494e-06,1.766767e-12,2.073341e-20,3636649,12d03f06746eb49990c2e24416edfe5b
9.345000e-10,2.909378e-19,3.017672e-29,3636649,43deffcae6d595f3fcb8d8c6d4df8143
5.699002e-06,4.066375e-12,7.787188e-19,3636649,12c0b15c8ed8a3edb039d8689a74349
9.224288e-06,1.154203e-11,2.652919e-18,3636649,427806f30c61059c22e05b5d2ce39e3b
2.336092e-05,9.851114e-11,1.815242e-17,3636649,b4e939adfc94954a276206fae5d3c473
1.665781e-09,3.343046e-19,1.578273e-29,3636649,19acda4f74d91d908351668cf609c7df
1.427429e-06,5.825995e-13,6.191506e-20,3636649,a1d09074c83bbe418ca4aeb5e3b33af7
5.592135e-06,1.479585e-13,9.810105e-22,3636649,61b57e8b5da8fb13d527a9a6f5a872b9
6.539299e-07,6.340213e-14,1.672972e-21,3636649,d9f6bd064c9fd456fcb8d8c6d4df8143
4.293830e-07,4.029913e-14,6.412084e-22,3636649,4d61bb37c5edb2903f7bd0762436c545
2.760135e-09,2.305192e-18,5.198536e-28,3636649,a11dd450220af960ca70272754aeb3c9
8.320761e-10,2.271554e-19,2.024622e-29,3636649,a7f25e662466f59dfcb8d8c6d4df8143
2.044018e-09,1.263669e-18,2.105681e-28,3636649,e1ecd3a4734b91fffcb8d8c6d4df8143
2.778093e-08,2.522375e-16,7.515529e-25,3636649,1dc135b611b2f4b2fcb8d8c6d4df8143
1.080595e-05,1.013526e-11,5.070199e-19,3636649,cc643d2e5b7a46f5809222e4341a7d65
4.153950e-08,2.358607e-16,3.606538e-25,3636649,caeabb766b3b9c67d3c1dc91e223304c
3.322950e-06,9.647072e-14,7.032651e-22,3636649,a0812cee3fff72103ca265f557f5dc3e
1.399272e-06,3.302529e-13,7.711720e-21,3636649,e94644a89151a426876b50fc31ccedf9
4.173093e-07,2.812333e-14,5.022624e-22,3636649,26bb7229b024a8549b0c8289d51d981b
5.555375e-09,1.889197e-18,3.772911e-29,3636649,eb0d19ccdeb98cff88e7662971dc736f
