1.885805e+03,4.188281e+05,7.532378e-02,6.832155e-03,1.362542e-05,3.039186e+00,-1.488932e-04,1.173097e+03,1.030139e+06,1.185281e-02,6.025105e-03,4.493111e-05,4.683249e+00,-1.261711e-06,1.654096e+03,5.497800e+05,5.278278e-02,4.200691e-03,-4.866126e-05,6.135707e-01,3.913228e-05,1.855717e+03,3.277559e+05,5.186551e-02,3.128102e-04,-7.184234e-07,-1.321461e-01,-4.155668e-08,1.369950e+03,1.698786e+06,2.187751e-02,1.869026e-02,3.774279e-04,2.291167e+01,-6.688007e-05,1.717271e+03,2.533485e+05,4.548140e-02,1.506064e-03,1.170369e-05,-6.253026e-01,1.540094e-05,1.937555e+03,4.038999e+05,6.810871e-02,6.826585e-03,-3.867285e-05,1.713052e+00,7.488152e-06,1.047107e+03,7.717532e+05,5.854226e-03,2.037159e-03,3.466245e-06,7.144147e-01,-2.971664e-06,1.567960e+03,8.985287e+05,2.930048e-02,4.877475e-03,1.584621e-07,2.881927e+00,6.979001e-05,1.903933e+03,4.385156e+05,8.683115e-02,6.823109e-04,3.500015e-06,4.502543e-01,-9.689829e-07,1.323838e+03,1.592278e+06,3.305841e-02,2.593621e-02,7.576421e-04,3.021682e+01,6.186702e-04,1.552519e+03,3.949501e+05,6.166578e-02,1.645152e-03,-1.030714e-05,-9.392364e-01,7.450309e-06,6.794369e+03,2.407892e+06,1.146752e-04,4.812467e-04,-6.648407e-08,7.221100e-01,-8.590124e-08,3.064340e+03,4.941858e+06,2.396111e-02,3.763881e-03,-3.532339e-05,-8.302920e+00,-2.957552e-05,4.589690e+03,1.441337e+07,1.148301e-03,6.044900e-04,-1.223867e-07,-1.870813e-01,2.621266e-07,5.288695e+03,1.627087e+07,7.951103e-02,1.098915e-02,-8.379257e-05,-2.449862e+01,-3.848253e-04,1.111508e+03,9.363918e+05,1.116129e-03,5.873117e-04,4.044182e-07,3.934602e-01,5.512398e-08,5.143663e+03,1.807497e+07,5.850266e-03,2.788244e-03,3.958398e-06,8.018895e+00,1.415023e-05,5.276351e+03,1.562890e+07,9.931239e-02,1.145500e-02,-3.424960e-04,-4.216717e+01,1.913332e-04,1.036183e+03,7.755057e+05,9.106182e-04,3.866027e-04,1.425449e-07,1.543363e-01,-1.101524e-07,4.983943e+03,1.881397e+07,2.686208e-03,1.334934e-03,2.326505e-07,1.635929e+00,2.792444e-06,0,72,N,N
1.468493e+03,2.029134e+05,7.489594e-02,9.650553e-03,1.272850e-04,3.747378e+00,-1.155239e-04,9.500837e+02,7.675466e+05,2.412670e-02,1.305637e-02,2.233641e-04,8.746870e+00,-7.345069e-06,1.285923e+03,2.854144e+05,6.941715e-02,5.795064e-03,-8.478308e-05,2.730693e-02,5.516629e-05,1.519859e+03,3.535998e+05,6.480426e-02,2.224971e-04,7.706089e-07,-1.139535e-01,1.973886e-08,9.940140e+02,7.479573e+05,1.282130e-02,2.680573e-03,1.342528e-05,1.684211e+00,1.316826e-05,1.431335e+03,3.117178e+05,9.639911e-02,3.643187e-03,2.023563e-05,1.389983e+00,7.542910e-05,1.506876e+03,2.057604e+05,6.690631e-02,1.511661e-02,2.516981e-04,5.750451e+00,2.123325e-05,9.984188e+02,8.370063e+05,3.382424e-02,1.580387e-02,3.423952e-04,9.557718e+00,-9.163026e-05,1.347794e+03,3.080559e+05,9.537080e-02,8.090300e-03,-2.221790e-04,-2.524607e+00,6.416485e-05,1.483915e+03,3.900079e+05,9.503186e-02,6.706912e-04,4.911455e-06,3.134988e-01,7.237497e-06,1.103677e+03,9.841992e+05,2.846162e-02,1.759528e-02,3.937077e-04,1.740060e+01,4.335599e-04,1.484578e+03,1.446012e+05,1.998690e-01,2.112287e-03,-2.004456e-05,5.394502e-01,-4.814139e-05,5.265570e+03,1.979951e+06,5.706032e-03,2.402039e-04,-2.809112e-07,3.376666e-01,-3.183131e-07,2.298964e+03,2.516793e+06,2.343915e-02,3.963537e-03,-3.552061e-05,-6.075427e+00,-3.707478e-05,3.679873e+03,8.851570e+06,5.671206e-05,1.918583e-04,-1.967431e-08,-2.521164e-01,2.284233e-10,4.226720e+03,1.073832e+07,8.184264e-02,9.225609e-03,-2.180245e-04,-2.653840e+01,1.342166e-04,8.127415e+02,5.019439e+05,9.750908e-04,3.891054e-04,2.132318e-07,2.089493e-01,-3.570414e-09,4.076839e+03,1.169705e+07,6.538601e-04,4.941988e-04,-3.261812e-08,8.132553e-01,-2.772154e-07,4.147510e+03,1.006327e+07,1.059306e-01,1.406354e-02,-2.005247e-04,-2.226667e+01,-6.024429e-04,8.867267e+02,5.783261e+05,1.723587e-03,8.533240e-04,9.655372e-07,4.709625e-01,-1.320186e-07,4.022153e+03,1.071613e+07,7.200721e-03,2.814840e-03,7.755527e-06,9.090899e+00,1.970819e-06,0,9,N,N
1.274191e+03,7.888084e+04,7.370303e-02,3.025042e-03,4.152804e-05,7.922211e-01,2.082256e-05,1.017383e+03,8.893275e+05,1.896687e-02,1.012439e-02,1.400403e-04,9.483920e+00,1.986889e-05,1.120408e+03,6.922289e+04,1.289414e-01,2.006659e-04,-6.118570e-07,-4.906258e-02,5.219309e-07,1.258585e+03,1.463966e+05,5.982853e-02,4.694120e-04,-2.337931e-06,3.192613e-02,-1.879312e-07,9.482528e+02,8.183922e+05,1.985819e-02,1.523308e-02,2.639024e-04,1.293844e+01,-4.239377e-05,1.169228e+03,1.072668e+05,5.789704e-02,1.228212e-03,5.308167e-06,-3.800074e-01,1.415178e-05,1.296212e+03,5.518301e+04,7.396191e-02,2.228916e-03,-5.091440e-06,4.064820e-01,3.744306e-07,9.432115e+02,7.673223e+05,1.828850e-02,1.154811e-02,1.656035e-04,8.887461e+00,9.838578e-05,1.067054e+03,1.334881e+05,9.157073e-02,1.181020e-04,-3.183168e-09,2.593031e-02,9.364621e-08,1.243023e+03,1.536939e+05,8.389557e-02,8.195948e-04,-6.790229e-06,-1.461143e-02,-7.158726e-06,8.716973e+02,6.882978e+05,1.451301e-02,1.256610e-02,1.695205e-04,9.854167e+00,1.244992e-04,1.094909e+03,1.429021e+05,5.126754e-02,6.018094e-04,-3.274689e-06,-9.758328e-02,-1.824972e-06,4.490172e+03,4.057424e+05,3.565535e-03,3.621610e-05,1.261037e-08,-7.546386e-03,1.103988e-08,2.260617e+03,2.611042e+06,3.508464e-02,5.495294e-03,-7.609076e-05,-8.868046e+00,-7.229529e-05,2.875313e+03,5.005311e+06,4.911883e-04,2.499838e-04,-5.251964e-08,4.370722e-01,-8.219789e-08,3.274275e+03,5.392741e+06,6.475920e-02,6.977497e-03,-1.029167e-04,-1.213113e+01,9.800058e-05,8.319884e+02,5.911671e+05,1.361438e-03,7.225144e-04,6.891739e-07,4.762252e-01,-6.256446e-08,3.150410e+03,6.046767e+06,1.147801e-02,2.240496e-03,1.088711e-05,4.131735e+00,1.104390e-05,3.358951e+03,5.892513e+06,7.104771e-02,9.625098e-03,-1.008313e-05,-5.963375e+00,-3.017272e-04,7.695430e+02,5.075658e+05,1.187334e-03,7.097232e-04,6.367372e-07,4.110078e-01,1.971878e-07,3.182014e+03,6.723384e+06,1.466165e-02,5.065364e-03,4.091489e-05,1.109194e+01,4.337970e-05,3,85,N,N
1.205417e+03,1.041941e+05,6.560631e-02,1.199670e-03,-9.344115e-06,1.995948e-01,-1.459519e-05,8.402619e+02,6.224171e+05,2.994206e-02,1.607607e-02,3.417580e-04,9.503285e+00,-2.375271e-05,9.884672e+02,1.621980e+05,5.481711e-02,2.951654e-03,-2.431887e-05,-1.113439e+00,-5.833072e-06,1.166570e+03,1.005207e+05,5.111499e-02,3.212907e-04,7.140628e-07,-8.517488e-02,4.063659e-08,1.099885e+03,1.073802e+06,4.502651e-02,3.577919e-02,1.430331e-03,3.353927e+01,-1.780188e-04,1.129881e+03,1.594659e+04,7.122903e-02,8.280547e-03,2.002058e-04,1.342038e-02,1.844250e-04,1.216279e+03,5.586242e+04,5.287532e-02,1.900723e-03,-1.784143e-05,1.986706e-01,-3.653686e-06,8.276497e+02,5.908387e+05,2.979095e-02,1.314005e-02,2.408885e-04,6.341630e+00,1.445489e-05,9.195163e+02,1.805175e+05,4.702876e-02,2.190803e-03,-9.831486e-06,-9.169794e-01,-7.039246e-06,1.206878e+03,1.184178e+05,7.351033e-02,1.805302e-04,-4.307164e-07,-1.989191e-03,-9.181497e-07,1.012478e+03,9.086049e+05,2.757449e-02,2.400719e-02,6.163762e-04,2.178974e+01,4.840226e-04,1.034317e+03,4.156804e+04,5.899589e-02,2.990432e-03,3.963003e-05,-3.075744e-01,2.343159e-05,4.318576e+03,8.001329e+04,1.111206e-04,4.512795e-04,-7.557531e-08,1.181958e-01,-5.185837e-08,2.351255e+03,2.938307e+06,4.256288e-02,7.022541e-03,-1.207149e-04,-1.200025e+01,-1.044839e-04,2.612124e+03,3.872408e+06,1.215404e-03,1.279409e-04,-4.955019e-08,-6.506312e-02,4.956738e-09,3.047481e+03,4.444165e+06,6.832564e-02,8.737478e-03,-1.177676e-04,-1.306051e+01,-2.373299e-04,8.266759e+02,5.853877e+05,2.604088e-03,1.254915e-03,2.121474e-06,6.719684e-01,3.383658e-07,2.934403e+03,4.933557e+06,2.353905e-02,6.909570e-04,2.503763e-06,9.241087e-01,4.622862e-07,3.051477e+03,4.267886e+06,6.236176e-02,6.788894e-03,-1.356273e-04,-1.392799e+01,4.056249e-05,7.807229e+02,5.103483e+05,1.756480e-03,8.295762e-04,9.335787e-07,3.932340e-01,-3.169124e-08,2.836830e+03,5.162851e+06,1.195573e-02,1.471256e-04,-1.430981e-07,-3.307367e-01,-8.115647e-08,2,70,N,N
1.077602e+03,4.644020e+04,5.429743e-02,2.904071e-03,-1.598693e-05,4.304720e-01,-4.939563e-05,8.190994e+02,5.651608e+05,1.378820e-02,7.279725e-03,7.040440e-05,4.550934e+00,-6.690730e-06,9.187993e+02,6.688729e+04,6.572841e-02,2.124941e-04,-7.799865e-07,-1.893476e-02,9.687829e-08,1.123585e+03,8.727007e+04,6.004832e-02,3.780062e-04,2.930743e-07,1.067789e-01,1.242483e-08,9.635194e+02,7.654946e+05,2.127797e-02,1.091593e-02,1.660218e-04,9.549674e+00,2.097134e-05,1.078691e+03,3.545773e+04,1.009851e-01,9.476184e-04,-8.917298e-06,1.078670e-01,-5.978376e-06,1.144296e+03,5.949660e+04,7.130255e-02,2.634608e-03,-1.220677e-05,6.041703e-01,-3.368076e-06,8.608669e+02,6.349949e+05,4.093930e-02,2.210731e-02,6.434686e-04,1.307893e+01,1.288264e-04,9.017602e+02,1.110297e+05,7.691830e-02,4.215956e-03,-2.292352e-05,-1.399331e+00,-3.158068e-05,1.125181e+03,9.111308e+04,7.708967e-02,3.406257e-04,-1.416489e-06,-1.868832e-02,-3.867131e-07,9.441326e+02,7.113027e+05,7.584721e-03,5.119988e-03,3.188281e-05,4.264502e+00,3.784396e-05,1.029767e+03,5.581854e+04,6.356172e-02,2.748611e-04,3.574761e-07,6.066924e-02,1.431882e-06,3.978639e+03,1.244501e+05,1.543382e-03,1.277964e-04,4.849302e-08,-9.185113e-03,7.144689e-08,2.124200e+03,2.279948e+06,3.450891e-02,5.701308e-03,-7.080400e-05,-7.968489e+00,-6.855644e-05,2.470728e+03,3.484955e+06,1.748597e-04,3.317060e-04,4.770590e-08,-2.655159e-01,-5.853416e-09,2.850408e+03,3.993263e+06,5.108977e-02,6.707649e-03,-4.404049e-05,-8.094021e+00,1.069252e-04,7.419477e+02,4.412164e+05,1.568046e-03,6.362151e-04,5.824692e-07,3.282578e-01,-5.795737e-09,2.737999e+03,4.448793e+06,1.374145e-04,1.740497e-03,-4.000228e-08,2.891943e+00,-1.014139e-06,2.872596e+03,3.845499e+06,6.778698e-02,7.399043e-03,-1.465815e-04,-1.294554e+01,-8.912399e-05,7.692178e+02,4.321196e+05,1.390980e-03,8.069846e-04,8.035960e-07,3.743687e-01,-4.317497e-08,2.718285e+03,4.579230e+06,1.160093e-03,8.933296e-04,-8.323754e-07,1.500204e+00,-9.884307e-08,2,59,N,N
1.198600e+03,2.560367e+05,1.371765e-01,2.512268e-02,1.036625e-03,1.256416e+01,-4.215019e-05,7.238897e+02,4.206420e+05,5.919538e-02,3.185796e-02,1.325521e-03,1.428931e+01,4.353772e-05,1.035258e+03,2.678649e+05,1.676605e-01,1.681393e-02,-7.681378e-04,-2.896863e+00,4.084739e-04,1.087105e+03,1.683593e+05,6.663618e-02,1.383899e-03,-9.887254e-07,4.606287e-01,-8.492125e-07,8.745126e+02,5.943060e+05,2.280399e-02,1.909200e-02,3.900406e-04,1.377534e+01,-4.128956e-05,1.111954e+03,4.725115e+04,1.038159e-01,7.311842e-03,1.251835e-04,-1.567188e+00,1.867823e-04,1.151590e+03,1.536246e+05,8.238831e-02,1.198592e-02,1.875554e-04,4.268554e+00,-2.041322e-06,6.155767e+02,3.096082e+05,2.683705e-02,1.112818e-02,1.711776e-04,3.319581e+00,2.511312e-07,8.936469e+02,2.993599e+05,6.205771e-02,8.244371e-03,-5.159448e-05,1.321598e+00,1.358281e-04,1.101716e+03,1.947132e+05,1.048087e-01,2.755502e-04,1.341849e-06,6.559109e-02,2.027447e-06,8.691352e+02,5.639489e+05,4.793837e-02,4.657775e-02,2.182153e-03,3.278101e+01,1.023634e-03,1.051259e+03,5.410259e+04,1.353608e-01,1.718850e-02,4.246055e-04,-3.796169e+00,7.987309e-04,3.929010e+03,7.964069e+05,7.026020e-04,1.050455e-03,-7.367346e-07,9.095828e-01,-7.429649e-07,1.793804e+03,1.603590e+06,2.316466e-02,4.355645e-03,-4.343455e-05,-5.489930e+00,-3.734273e-05,2.670055e+03,4.580572e+06,1.165363e-03,3.857634e-04,-2.459850e-07,-3.182683e-01,7.655230e-08,3.096379e+03,5.552881e+06,1.302212e-01,2.062061e-02,-5.699071e-05,-2.192980e+01,-1.249871e-03,6.613902e+02,3.165550e+05,2.272679e-03,1.083252e-03,1.474316e-06,3.738173e-01,5.020898e-07,3.015304e+03,5.943578e+06,1.705932e-02,3.997830e-03,1.937032e-05,8.855911e+00,1.017108e-05,3.050876e+03,5.275163e+06,1.113687e-01,1.236968e-02,-4.525266e-04,-2.778088e+01,-6.827096e-05,6.167326e+02,2.594419e+05,1.991130e-03,1.104403e-03,1.425340e-06,3.154333e-01,-4.562807e-07,2.899730e+03,5.950673e+06,2.126163e-03,8.412919e-04,8.215087e-07,-2.234013e-01,4.199633e-07,1,12,N,N
1.101306e+03,1.536095e+05,9.185768e-02,2.092551e-02,5.501206e-04,7.434059e+00,-4.247621e-04,5.993868e+02,2.721889e+05,1.922875e-02,6.837814e-03,5.657182e-05,1.534019e+00,4.279516e-06,8.615230e+02,2.528713e+05,5.432616e-02,1.143605e-02,3.630884e-05,3.529425e+00,2.871042e-04,1.109800e+03,1.436110e+05,9.217609e-02,4.033027e-04,2.328117e-07,1.734357e-02,5.000922e-07,6.856411e+02,3.999075e+05,9.004096e-03,6.306078e-03,4.748172e-05,3.961191e+00,3.389454e-05,9.403965e+02,1.800675e+05,5.839445e-02,7.447916e-04,1.939519e-06,2.382934e-01,-4.616357e-06,1.119280e+03,1.604913e+05,8.363055e-02,1.396224e-02,1.516218e-04,4.849812e+00,2.843525e-05,6.594532e+02,3.352057e+05,2.708822e-02,1.114576e-02,1.629537e-04,3.466856e+00,-4.328828e-05,9.122167e+02,2.118365e+05,7.160768e-02,8.580374e-03,-1.720625e-04,-4.244697e-01,1.267713e-04,1.118579e+03,1.688589e+05,8.386526e-02,4.001546e-04,1.777811e-06,1.112018e-01,3.108665e-06,6.874612e+02,3.959092e+05,7.269450e-03,5.209522e-03,3.205178e-05,3.254026e+00,3.885111e-05,9.997205e+02,1.866560e+05,6.278098e-02,7.613097e-04,-2.985877e-06,5.383922e-02,-4.088556e-06,3.900729e+03,9.487758e+05,2.760564e-03,6.749948e-05,-2.824324e-08,6.315195e-02,-2.133429e-08,1.669640e+03,1.585554e+06,2.079484e-02,3.047021e-03,-2.420081e-05,-3.832496e+00,-2.618290e-05,2.643685e+03,5.064384e+06,7.304172e-04,3.115121e-04,-7.353862e-08,-5.310702e-01,-3.455113e-08,3.064099e+03,5.444978e+06,9.988152e-02,1.140019e-02,-3.665529e-04,-2.520984e+01,1.308147e-04,5.627031e+02,2.387839e+05,6.238616e-04,1.771925e-04,3.261576e-08,4.097164e-02,1.956500e-09,2.889362e+03,6.377678e+06,1.502808e-03,7.577253e-04,5.217245e-07,-2.961260e-01,5.234515e-07,3.115385e+03,5.750328e+06,9.442752e-02,1.157588e-02,-2.639741e-04,-2.089613e+01,-3.607498e-04,5.851229e+02,2.589757e+05,7.624879e-04,2.646491e-04,8.616828e-08,7.817837e-02,-3.672350e-08,2.976622e+03,6.516178e+06,1.261986e-03,2.160773e-03,3.283964e-06,3.107325e+00,3.474681e-07,3,83,N,N
1.016168e+03,4.252966e+04,5.560661e-02,4.231557e-03,-5.717962e-05,-3.794301e-01,-2.882340e-05,6.691756e+02,3.779212e+05,1.869837e-02,6.661634e-03,6.247313e-05,1.876142e+00,1.582967e-05,7.960762e+02,1.228889e+05,4.038037e-02,6.593818e-04,-1.597872e-06,-1.917618e-01,-3.708450e-07,1.122365e+03,2.075934e+05,1.458033e-01,4.775865e-03,7.911638e-05,2.150017e+00,4.027771e-07,7.025713e+02,4.105577e+05,1.843509e-02,1.653656e-02,2.884515e-04,9.819416e+00,-4.538003e-05,9.927288e+02,1.786143e+05,1.420768e-01,3.099661e-03,-5.491861e-05,-8.634283e-02,-6.150357e-05,1.035055e+03,2.918456e+04,6.986717e-02,8.923708e-03,-1.376365e-04,8.586768e-01,5.034297e-05,7.095460e+02,4.261570e+05,1.354793e-02,4.003628e-03,2.165170e-05,1.034511e+00,-1.343969e-05,7.794455e+02,1.079060e+05,7.127532e-02,3.745454e-04,1.502270e-06,1.189027e-01,1.464232e-07,1.051293e+03,1.714593e+05,1.231682e-01,1.042164e-03,2.927812e-06,3.432707e-01,-6.564788e-06,6.003566e+02,2.740047e+05,7.329285e-03,1.393202e-03,1.713491e-06,1.098491e-01,-2.157316e-07,9.254667e+02,2.273951e+05,7.606403e-02,2.581386e-03,-3.420798e-05,-8.421713e-01,6.368310e-06,3.735396e+03,4.526641e+05,1.607249e-02,2.624339e-05,1.519732e-08,-1.302201e-02,1.553110e-08,1.725334e+03,1.798091e+06,2.606632e-02,3.957251e-03,-4.012006e-05,-5.303540e+00,-3.542578e-05,2.397513e+03,4.044734e+06,9.058984e-04,1.066906e-03,6.761088e-07,1.668657e+00,-7.198613e-07,2.860986e+03,4.589665e+06,1.052123e-01,1.994753e-02,2.862681e-04,1.625885e+00,4.553883e-04,5.736074e+02,2.664867e+05,1.384945e-03,5.656063e-04,4.449316e-07,1.536386e-01,9.653776e-08,2.697739e+03,5.232270e+06,1.419190e-02,9.633309e-03,9.933603e-05,2.192028e+01,2.272750e-05,2.804467e+03,4.340089e+06,1.113393e-01,2.099783e-02,5.061126e-04,1.412120e+01,-7.154005e-04,5.588062e+02,2.338811e+05,4.280453e-04,2.303853e-04,6.776918e-08,8.328596e-02,3.077882e-08,2.612533e+03,5.061939e+06,1.229317e-02,1.636489e-02,2.286639e-04,3.648619e+01,-5.858304e-05,0,62,N,N
1.201920e+03,8.433183e+04,6.294075e-02,4.758195e-03,1.215292e-05,1.087544e+00,-7.340083e-05,9.294102e+02,7.194903e+05,3.602755e-02,2.220135e-02,6.175099e-04,1.567896e+01,-2.039555e-05,1.123752e+03,1.196674e+05,1.454052e-01,2.670364e-03,3.566198e-05,-6.311298e-01,-1.953942e-05,1.156715e+03,1.309765e+05,3.874693e-02,1.262405e-03,-8.811354e-06,-1.949659e-01,-7.561961e-09,1.041852e+03,9.895524e+05,8.052084e-03,6.205208e-03,4.373118e-05,5.915230e+00,-3.148608e-06,1.330400e+03,1.331401e+04,8.503344e-02,4.667188e-04,-2.733155e-06,5.163979e-02,-1.175070e-06,1.190649e+03,7.551981e+04,6.082899e-02,4.456733e-03,-4.899210e-05,9.041349e-02,-2.848880e-06,8.073030e+02,5.470139e+05,1.622477e-02,7.615647e-03,7.990760e-05,3.943194e+00,-1.069471e-05,1.042600e+03,1.652088e+05,8.708076e-02,3.826776e-04,-2.007129e-06,-1.102959e-01,8.357041e-08,1.171557e+03,1.457440e+05,5.965269e-02,2.062352e-03,-1.641461e-05,6.631322e-02,-3.233898e-05,9.059994e+02,7.606363e+05,1.006385e-02,7.784782e-03,6.875410e-05,6.416613e+00,1.693572e-05,1.220727e+03,7.272761e+04,9.596602e-02,1.634363e-05,5.320620e-09,1.731384e-03,2.607524e-08,4.274348e+03,8.047309e+05,2.577393e-03,2.562750e-05,6.364801e-09,-9.374266e-03,4.025009e-09,2.063044e+03,1.747328e+06,3.043128e-02,5.491643e-03,-6.619008e-05,-6.972733e+00,-6.154669e-05,2.958886e+03,4.900562e+06,1.299844e-03,3.554453e-04,-2.260249e-07,6.974138e-01,-8.749887e-08,3.189467e+03,5.635533e+06,4.619068e-02,5.846477e-03,-5.808592e-05,-9.561031e+00,6.653924e-05,8.328119e+02,5.685113e+05,1.567827e-03,8.703458e-04,9.913535e-07,4.991319e-01,3.253694e-07,3.203409e+03,5.577920e+06,2.216637e-02,3.798653e-03,2.123962e-05,6.826601e+00,1.865989e-05,3.305569e+03,6.391035e+06,4.145510e-02,5.896379e-03,-2.545155e-05,-6.766061e+00,-1.120839e-04,7.220532e+02,4.367788e+05,9.994010e-04,4.867695e-04,3.256737e-07,2.279180e-01,-8.667720e-08,3.243514e+03,6.674714e+06,2.050946e-02,4.215467e-03,3.723697e-05,6.796217e+00,3.477204e-05,3,64,N,N
1.224138e+03,1.978958e+05,8.118336e-02,1.562220e-02,3.054293e-04,5.698634e+00,-1.918934e-04,6.537820e+02,3.578286e+05,1.186719e-02,4.566099e-03,2.880819e-05,1.606853e+00,1.725597e-06,1.020382e+03,3.253588e+05,6.586418e-02,7.652460e-03,7.176670e-05,3.515796e+00,1.066097e-04,1.238533e+03,3.368981e+05,1.369088e-01,4.448582e-03,1.097785e-04,2.493619e+00,1.358926e-05,6.952040e+02,3.762700e+05,1.423055e-02,9.549100e-03,1.103083e-04,5.856001e+00,5.792093e-05,1.132104e+03,2.983097e+05,1.152637e-01,3.815873e-03,-2.180730e-05,7.454383e-01,-6.511786e-05,1.215085e+03,1.558570e+05,9.900374e-02,1.688412e-02,5.007117e-04,6.341617e+00,-1.661122e-07,6.268101e+02,3.271851e+05,2.036401e-02,8.127339e-03,9.158849e-05,2.638346e+00,2.060290e-05,9.220648e+02,3.526261e+05,6.329879e-02,1.177384e-02,1.437006e-04,5.042684e+00,2.138928e-04,1.223670e+03,2.195413e+05,1.118235e-01,5.467144e-03,-4.768820e-06,1.779477e+00,-1.478946e-04,7.599001e+02,4.578089e+05,7.864679e-03,6.666154e-03,4.745461e-05,4.154360e+00,3.378966e-05,1.074085e+03,2.201573e+05,6.054004e-02,2.525656e-03,-4.726833e-06,7.958272e-01,-3.765876e-05,4.291626e+03,1.574293e+06,4.390869e-03,8.306683e-05,-4.475475e-08,8.910642e-02,-4.624873e-08,1.728556e+03,1.725397e+06,1.884088e-02,2.879657e-03,-2.088894e-05,-3.751770e+00,-1.937325e-05,2.978606e+03,6.571948e+06,4.532332e-04,3.634204e-04,5.010824e-08,-2.218371e-01,5.741397e-08,3.506017e+03,7.843801e+06,1.206172e-01,1.618105e-02,-2.047087e-04,-2.043610e+01,5.417351e-04,5.765203e+02,2.535837e+05,7.339989e-04,2.803968e-04,1.053414e-07,1.001279e-01,-1.196383e-09,3.362089e+03,8.639394e+06,4.252813e-03,4.862403e-03,2.081070e-05,1.139931e+01,-6.514878e-06,3.433347e+03,7.002861e+06,1.141147e-01,1.338583e-02,-4.601493e-04,-3.195123e+01,-2.868965e-04,5.941811e+02,2.634468e+05,9.587224e-04,3.810574e-04,1.764046e-07,8.595143e-02,-8.486068e-08,3.231876e+03,8.073346e+06,5.002874e-04,1.360642e-03,-5.572151e-07,2.971696e+00,9.506313e-07,2,69,N,N
1.599338e+03,2.004124e+05,8.329111e-02,8.961692e-03,4.460487e-05,3.154286e+00,-2.126769e-04,1.010233e+03,8.708455e+05,2.939121e-02,1.400518e-02,2.664398e-04,9.050348e+00,-6.331012e-06,1.314674e+03,3.818590e+05,8.143692e-02,3.997005e-03,-6.560651e-05,-7.113568e-01,2.910800e-05,1.679499e+03,5.680960e+05,9.530594e-02,2.072926e-03,1.364106e-05,1.475172e+00,-7.150544e-07,1.052874e+03,8.424778e+05,1.988060e-02,1.875056e-02,3.395890e-04,1.522853e+01,-2.158087e-05,1.546557e+03,3.980377e+05,6.510087e-02,1.021211e-02,-2.347552e-04,-5.577404e+00,1.283160e-04,1.573791e+03,2.056881e+05,6.478892e-02,7.569923e-03,-6.321792e-06,2.046530e+00,1.519612e-05,1.007217e+03,8.585230e+05,2.662348e-02,1.232626e-02,2.075516e-04,7.753320e+00,-2.320878e-05,1.348723e+03,3.354492e+05,7.089762e-02,3.083577e-03,-4.550358e-05,-8.286925e-01,8.048231e-06,1.617692e+03,5.246216e+05,1.012017e-01,4.745558e-03,6.788786e-05,3.313878e+00,-5.302426e-06,1.009678e+03,8.021232e+05,2.240215e-02,1.856284e-02,3.588311e-04,1.487655e+01,1.385900e-04,1.512995e+03,3.753649e+05,8.593353e-02,8.860715e-03,-2.363574e-04,-4.014084e+00,6.578086e-05,5.716662e+03,2.176070e+06,7.528041e-03,3.558590e-05,-1.623312e-08,4.733960e-02,-1.482471e-08,2.476630e+03,3.132394e+06,2.531670e-02,4.242407e-03,-4.385897e-05,-7.492613e+00,-4.448763e-05,3.946860e+03,1.053793e+07,1.808633e-04,4.625550e-04,-4.585045e-08,7.569978e-01,-1.777496e-07,4.559079e+03,1.227533e+07,1.166776e-01,1.389325e-02,-3.898430e-04,-3.566955e+01,3.824567e-04,8.818998e+02,5.872213e+05,1.324975e-03,6.992532e-04,5.437671e-07,3.243609e-01,6.801138e-08,4.361547e+03,1.354000e+07,3.496368e-03,2.428038e-03,1.682397e-06,8.933478e+00,2.832139e-07,4.499512e+03,1.222404e+07,1.154209e-01,1.996018e-02,1.853469e-04,-5.961892e+00,-1.054703e-03,8.692429e+02,5.850235e+05,1.535504e-03,7.132641e-04,6.166259e-07,3.406742e-01,-2.356276e-07,4.342360e+03,1.326758e+07,9.175778e-03,9.451102e-03,6.891363e-05,3.435082e+01,2.985409e-06,1,47,N,N
